num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,0.5790334939956665,-2.0577666759490967,0.822279155254364,0.3798883259296417,0.7717000842094421,-0.02613869123160839,0.9297519326210022,-1.9238017797470093,0.11781076341867447,-0.533126175403595,3.321397304534912,0.4076368808746338,0.09045780450105667,-0.4419306814670563,-1.7638177871704102,1,True,1.4,0.20800861716270447,-2.0644962787628174,1.0460975170135498,0.8345474004745483,0.8818643093109131,0.05167127400636673,0.8154835104942322,-2.073972463607788,0.4773431420326233,-1.1228795051574707,2.3190407752990723,0.4469032883644104,0.07662071287631989,-0.3375893235206604,-1.8952507972717285,0.24246427416801453,-2.063870906829834,1.0253124237060547,0.7923250198364258,0.871633768081665,0.04444535821676254,0.8260952234268188,-2.0600266456604004,0.4439547061920166,-1.0681114196777344,2.412126064300537,0.4432567358016968,0.07790571451187134,-0.3472791314125061,-1.883044958114624,1.3999998569488525,1.2699871063232422
15,-0.18771560490131378,1.4807077646255493,1.2928495407104492,-2.4104232788085938,-0.08723464608192444,-0.8407179713249207,0.9332103729248047,0.29823362827301025,-0.7948838472366333,-0.929659903049469,1.8082659244537354,0.04455333203077316,-1.9212419986724854,-0.33448371291160583,-1.9843207597732544,1,True,1.0499999999999998,-0.3935445547103882,1.6134800910949707,1.1176141500473022,-2.216097354888916,-0.35652944445610046,-0.943838357925415,1.0853915214538574,0.4760383069515228,-0.3041411340236664,-0.7497850656509399,1.4161567687988281,0.3316403925418854,-1.7923080921173096,0.15066170692443848,-1.7108856439590454,-0.3894691467285156,1.6108510494232178,1.1210839748382568,-2.2199454307556152,-0.3511973023414612,-0.9417966604232788,1.0823781490325928,0.472517728805542,-0.3138578534126282,-0.7533466815948486,1.4239206314086914,0.3259560465812683,-1.794861078262329,0.14105576276779175,-1.7162995338439941,1.0499999523162842,1.0292096138000488
15,-0.4713577330112457,-0.4915953576564789,-0.6737368106842041,1.5407123565673828,1.0277453660964966,-1.8104257583618164,-0.48869988322257996,-0.8855381608009338,-1.8228753805160522,1.0512968301773071,2.4023053646087646,0.037755824625492096,1.5296134948730469,0.6146584153175354,-0.2761090099811554,0,True,1.0499999999999998,-0.554719090461731,-0.964177131652832,-0.5656719207763672,1.1035130023956299,0.8011629581451416,-1.7120641469955444,-0.31402814388275146,-0.7828137874603271,-1.782973289489746,1.3963327407836914,2.661656618118286,-0.2500714659690857,1.2080397605895996,0.21542289853096008,-0.4598769545555115,-0.5515315532684326,-0.9461066722869873,-0.5698040723800659,1.1202304363250732,0.8098268508911133,-1.7158253192901611,-0.32070720195770264,-0.7867417335510254,-1.784499168395996,1.3831391334533691,2.6517395973205566,-0.23906561732292175,1.2203359603881836,0.23068875074386597,-0.4528500437736511,1.0499999523162842,1.0098503828048706
15,0.28922349214553833,1.3419650793075562,1.5200564861297607,-0.603024423122406,1.684421420097351,0.5435830950737,-0.00678986357524991,-2.2126922607421875,1.1559169292449951,0.6547194719314575,0.2464168816804886,1.614630103111267,0.7483313083648682,-1.1186294555664062,1.990218162536621,0,True,1.75,0.29938822984695435,1.176455020904541,2.4171249866485596,-0.5126736760139465,1.4521070718765259,1.1892775297164917,0.6289895176887512,-1.9372435808181763,0.3355062007904053,0.7779030799865723,0.7208123207092285,1.2601717710494995,0.5792807340621948,-0.9809148907661438,1.5605134963989258,0.29749923944473267,1.2072134017944336,2.2504148483276367,-0.5294643640518188,1.4952805042266846,1.069282054901123,0.5108367204666138,-1.9884328842163086,0.48797082901000977,0.755010724067688,0.6326509714126587,1.3260440826416016,0.6106970310211182,-1.006507396697998,1.6403694152832031,1.7499998807907104,1.424781322479248
15,-1.0984660387039185,0.4213847517967224,-0.48299649357795715,-0.04128914698958397,0.9718129634857178,-2.1806037425994873,-1.151935338973999,1.3108981847763062,-2.1779394149780273,0.8298507332801819,1.3013556003570557,1.5023784637451172,0.3160887658596039,-0.8232924938201904,-1.4579689502716064,0,True,1.4,-1.116321325302124,-0.5266525149345398,-0.484864205121994,0.08964629471302032,0.6834685802459717,-1.668247938156128,-1.3273950815200806,1.6821198463439941,-2.2382724285125732,0.6069271564483643,1.5462900400161743,0.8859248161315918,0.3436177372932434,-0.8287633061408997,-1.269858717918396,-1.1162810325622559,-0.5245028734207153,-0.48486000299453735,0.08934938907623291,0.6841223239898682,-1.6694097518920898,-1.3269972801208496,1.6812782287597656,-2.23813533782959,0.6074326038360596,1.5457344055175781,0.8873225450515747,0.3435553312301636,-0.8287508487701416,-1.2702851295471191,1.399999976158142,1.3968254327774048
15,1.460090160369873,-0.024974387139081955,-1.4621165990829468,-0.584653913974762,1.3409827947616577,0.1297246217727661,0.1442049741744995,0.7909007668495178,-0.9848260283470154,-0.1443985253572464,-0.5319651961326599,-0.3160112202167511,-2.2316529750823975,-0.5640813708305359,1.395012617111206,1,True,1.0499999999999998,0.8382636904716492,0.1926819235086441,-1.504059076309204,-0.3841414451599121,1.1169805526733398,0.440428227186203,0.4181345999240875,1.0339235067367554,-0.8747109770774841,-0.06355848908424377,-0.053960442543029785,-0.10124187171459198,-2.177931547164917,-0.5634362697601318,1.1724803447723389,0.8443300724029541,0.1905585527420044,-1.5036499500274658,-0.38609760999679565,1.1191658973693848,0.4373971223831177,0.4154621958732605,1.0315525531768799,-0.875785231590271,-0.06434713304042816,-0.058623723685741425,-0.1033371090888977,-2.1784558296203613,-0.5634424686431885,1.1746513843536377,1.0499999523162842,1.039756417274475
15,-1.2281221151351929,-0.4284513294696808,1.1435164213180542,-0.5470346212387085,0.781940221786499,1.397371768951416,-2.0915400981903076,-0.9774139523506165,0.5699033141136169,-1.5356757640838623,1.9334943294525146,0.281363844871521,0.3886881172657013,-1.3105307817459106,-1.9548145532608032,0,True,0.7,-1.2269763946533203,-0.269466370344162,1.1160180568695068,-0.5512551069259644,0.6611097455024719,1.3190667629241943,-1.9214985370635986,-1.0874366760253906,0.2561575770378113,-1.3997830152511597,2.208554744720459,0.23044326901435852,0.3897438049316406,-1.6068898439407349,-1.609541416168213,-1.226980447769165,-0.27002429962158203,1.1161143779754639,-0.5512403249740601,0.6615338325500488,1.3193416595458984,-1.9220952987670898,-1.0870506763458252,0.25725865364074707,-1.4002599716186523,2.207589626312256,0.23062196373939514,0.38974010944366455,-1.6058497428894043,-1.6107532978057861,0.699999988079071,0.6975433230400085
15,0.18120898306369781,-0.689163863658905,-1.7214123010635376,-0.3000909090042114,-0.12491315603256226,1.7806559801101685,0.42729225754737854,0.8626703023910522,0.12706345319747925,1.582491159439087,2.1828486919403076,0.5493450164794922,-0.9194913506507874,1.3197587728500366,-0.706025242805481,1,True,0.7,0.12629351019859314,-0.699849545955658,-1.618694543838501,-0.3801528513431549,0.01888298988342285,1.8608810901641846,0.5604621171951294,0.8259105682373047,0.1942342072725296,1.3926231861114502,1.845047950744629,0.15383583307266235,-0.8699866533279419,1.042332649230957,-0.888222336769104,0.12685546278953552,-0.6997401714324951,-1.6197457313537598,-0.3793336749076843,0.01741156354546547,1.860060214996338,0.5590994358062744,0.8262866735458374,0.193546861410141,1.3945660591125488,1.8485045433044434,0.157882958650589,-0.8704932928085327,1.0451714992523193,-0.8863579034805298,0.699999988079071,0.692837119102478
15,-0.7311736345291138,-1.0418107509613037,-0.23342770338058472,-1.513959527015686,-1.76768958568573,-0.6246028542518616,-0.9550905227661133,1.8043802976608276,-1.6219886541366577,-0.18053662776947021,1.0090590715408325,-0.19077791273593903,0.7066025733947754,-1.2045669555664062,-1.5653200149536133,1,True,1.4,-0.5757557153701782,-0.7983468174934387,-0.5320677161216736,-1.4496026039123535,-1.7145061492919922,0.17883539199829102,-0.8602086901664734,1.573125958442688,-1.1159729957580566,-0.20525553822517395,1.2577121257781982,-0.08859286457300186,1.317317008972168,-0.7635807991027832,-1.9848988056182861,-0.5783369541168213,-0.8023903369903564,-0.5271077156066895,-1.450671672821045,-1.7153894901275635,0.16549161076545715,-0.8617844581604004,1.5769667625427246,-1.1243770122528076,-0.20484501123428345,1.25358247756958,-0.09028998017311096,1.3071739673614502,-0.7709048986434937,-1.9779303073883057,1.399999976158142,1.3767483234405518
15,-0.21386736631393433,2.7824878692626953,0.4437660276889801,-0.16026341915130615,1.532705545425415,1.735674262046814,0.4876708984375,-1.2208759784698486,-0.2756628394126892,1.5385419130325317,1.9304994344711304,-0.02483907714486122,0.001027378486469388,-0.5859721302986145,2.0011954307556152,1,True,1.0499999999999998,-0.50522780418396,3.1557626724243164,0.6456239223480225,0.02756337821483612,1.6068806648254395,1.1292667388916016,0.3423788547515869,-0.7579578161239624,-0.01934504508972168,1.684011697769165,2.0687551498413086,0.25305914878845215,0.04415049031376839,-0.4945277273654938,1.9873955249786377,-0.4931725859642029,3.140317916870117,0.6372720003128052,0.019791901111602783,1.6038117408752441,1.1543571949005127,0.3483904004096985,-0.7771114110946655,-0.02995038405060768,1.677992820739746,2.063035011291504,0.24156087636947632,0.042366236448287964,-0.4983113408088684,1.987966537475586,1.0499999523162842,1.0065555572509766
15,1.2599799633026123,0.2613418400287628,-0.5102294087409973,-1.8646949529647827,0.09435997903347015,1.2402820587158203,1.567895531654358,-0.5868878364562988,1.408561110496521,-2.3706698417663574,0.22533057630062103,0.6535455584526062,-1.2063145637512207,0.38643091917037964,2.4384822845458984,1,True,1.4,0.8538233041763306,0.5830982327461243,-1.070680856704712,-1.7720861434936523,0.35526221990585327,0.7001560926437378,0.9540438652038574,-0.7420778274536133,1.735652208328247,-2.348012924194336,0.5776737332344055,1.0068421363830566,-0.7838857173919678,0.12997296452522278,2.352221727371216,0.8818033933639526,0.5609325170516968,-1.0320713520050049,-1.778465986251831,0.33728867769241333,0.7373652458190918,0.996332049369812,-0.7313868999481201,1.7131190299987793,-2.3495736122131348,0.5534008741378784,0.9825036525726318,-0.8129867315292358,0.14764031767845154,2.3581643104553223,1.4000000953674316,1.3035544157028198
15,0.48323631286621094,2.27451229095459,0.9522271156311035,0.5779822468757629,-0.4439278841018677,-0.9324854016304016,1.610498070716858,0.46067333221435547,-0.7870525121688843,0.04989171773195267,-1.011826753616333,1.1204373836517334,2.834195852279663,-0.3127540946006775,0.9558606743812561,0,True,1.0499999999999998,0.6038293242454529,2.182375431060791,1.2956018447875977,0.9071946740150452,-0.6453325748443604,-0.9832977056503296,1.8319891691207886,0.4435564875602722,-1.2241747379302979,-0.29127901792526245,-1.2239521741867065,1.229527235031128,2.3290011882781982,0.05845022201538086,0.8984262347221375,0.5866096019744873,2.1955318450927734,1.2465705871582031,0.8601856231689453,-0.6165735721588135,-0.9760420322418213,1.8003618717193604,0.4460006356239319,-1.161756992340088,-0.2425624132156372,-1.193662166595459,1.2139501571655273,2.4011387825012207,0.005445042625069618,0.9066274166107178,1.0499999523162842,0.9000681638717651
15,0.45879948139190674,1.8781532049179077,-0.28890928626060486,1.4843839406967163,-0.23264014720916748,-0.007061151321977377,1.6485137939453125,1.5558507442474365,-0.28783118724823,-1.662530541419983,1.0548735857009888,0.5505211353302002,1.437719702720642,-0.8161380290985107,-0.9916208386421204,0,True,0.7,0.41898608207702637,1.6674617528915405,-0.15641705691814423,1.3991039991378784,-0.5408547520637512,0.0512811653316021,1.4769864082336426,1.5172399282455444,-0.47683000564575195,-1.901638388633728,1.2874093055725098,0.3269469439983368,1.1994150876998901,-0.6518363356590271,-0.8959700465202332,0.42176055908203125,1.6821441650390625,-0.16565003991127014,1.4050467014312744,-0.519376277923584,0.047215476632118225,1.4889395236968994,1.519930362701416,-0.46365928649902344,-1.8849759101867676,1.2712044715881348,0.3425271511077881,1.21602201461792,-0.6632860898971558,-0.9026356935501099,0.699999988079071,0.6512191295623779
15,-0.10868097096681595,0.024663008749485016,-0.8421065807342529,-2.0513226985931396,0.2400115430355072,1.1217074394226074,0.7176089882850647,-0.2697977125644684,0.6913331747055054,-0.137375608086586,-1.6631057262420654,2.5859804153442383,-1.513459324836731,0.3710172474384308,-1.940646767616272,0,True,1.75,-0.039426304399967194,-0.3662174940109253,-0.9598760604858398,-1.4569599628448486,-0.39300253987312317,0.5521360635757446,0.312523752450943,-0.7461318969726562,0.4885270595550537,0.403184711933136,-1.8918001651763916,3.559497594833374,-1.4982794523239136,0.41060933470726013,-2.2347590923309326,-0.039589010179042816,-0.3652991056442261,-0.9595993757247925,-1.4583563804626465,-0.39151531457901,0.5534743070602417,0.31347543001174927,-0.7450128793716431,0.4890034794807434,0.40191471576690674,-1.8912630081176758,3.5572104454040527,-1.4983150959014893,0.41051632165908813,-2.234067916870117,1.7499998807907104,1.7458884716033936
15,2.0101165771484375,1.2612066268920898,-0.6202372312545776,-1.3303076028823853,-1.4230915307998657,0.6466689705848694,-0.12134235352277756,0.8294793963432312,0.6108585596084595,-1.5099600553512573,-1.0340843200683594,0.677961528301239,3.037454605102539,0.18434789776802063,-0.5186243057250977,0,True,1.4,1.84904944896698,1.5533033609390259,-0.3150964379310608,-0.6653560400009155,-1.6360610723495483,1.370642900466919,-0.031465329229831696,0.18401390314102173,0.9076765179634094,-1.6794326305389404,-0.7413182854652405,0.8802070617675781,2.8469278812408447,0.13046607375144958,-0.3272431492805481,1.8650829792022705,1.524226188659668,-0.3454720973968506,-0.7315493822097778,-1.6148607730865479,1.2985742092132568,-0.040412239730358124,0.2482675313949585,0.8781294822692871,-1.662562370300293,-0.770461916923523,0.8600742816925049,2.865893840789795,0.13582980632781982,-0.3462944030761719,1.399999976158142,1.260635495185852
15,-0.5385003685951233,-1.0270262956619263,0.10532930493354797,0.6218909025192261,0.29647114872932434,0.039566922932863235,0.766537070274353,-1.2594748735427856,-2.2515461444854736,1.0511664152145386,-1.8813883066177368,-2.1623146533966064,1.7253047227859497,0.682272732257843,1.7770646810531616,0,True,1.0499999999999998,-0.8013116121292114,-0.960891604423523,-0.28312453627586365,0.18505379557609558,0.5571613311767578,-0.05998418107628822,0.9249460697174072,-1.4960501194000244,-1.946582555770874,0.8312937021255493,-2.280762195587158,-2.2400128841400146,1.8921579122543335,0.5363715291023254,2.192265510559082,-0.7823268175125122,-0.9656690359115601,-0.25506359338760376,0.21660977602005005,0.5383297204971313,-0.05279286205768585,0.9135029315948486,-1.4789605140686035,-1.9686121940612793,0.8471766710281372,-2.2519125938415527,-2.2344002723693848,1.8801050186157227,0.5469111204147339,2.1622724533081055,1.0499999523162842,0.9741507172584534
15,-1.4912257194519043,-0.7817392945289612,0.5123533010482788,-0.5698510408401489,2.185401439666748,0.2726306617259979,-0.5793203115463257,-0.11287133395671844,-1.5879039764404297,0.009391539730131626,-1.325556755065918,-1.6671721935272217,0.440237432718277,-0.040902454406023026,2.207422971725464,1,True,1.0499999999999998,-1.1425082683563232,-1.0465549230575562,0.6066012382507324,-0.24097347259521484,1.7583762407302856,0.1974497139453888,-0.4545545279979706,0.26025956869125366,-1.9036282300949097,-0.35193657875061035,-1.507047414779663,-1.6048228740692139,0.829851508140564,0.026695366948843002,2.04160737991333,-1.1619513034820557,-1.031790018081665,0.6013463735580444,-0.2593103051185608,1.7821855545043945,0.2016414999961853,-0.4615110158920288,0.23945534229278564,-1.8860247135162354,-0.33179038763046265,-1.4969282150268555,-1.6082990169525146,0.8081282377243042,0.022926393896341324,2.0508527755737305,1.0499998331069946,0.991456151008606
15,0.7042540311813354,-2.5817439556121826,0.20404326915740967,0.6064060926437378,0.8739825487136841,3.833085536956787,0.1046113669872284,-0.683324933052063,-0.31772732734680176,0.4861498475074768,0.07364106178283691,0.886020839214325,0.5404472947120667,-0.08786506205797195,0.1708710491657257,1,True,1.0499999999999998,0.6180365681648254,-2.8088455200195312,0.29296550154685974,0.6623579859733582,0.4328104257583618,3.6327250003814697,-0.22424083948135376,-1.0393216609954834,-0.3831174373626709,0.40395915508270264,-0.3032539188861847,0.9761844277381897,0.046804994344711304,0.10333176702260971,-0.17748123407363892,0.621524453163147,-2.7996582984924316,0.289368212223053,0.6600944995880127,0.4506579637527466,3.6408305168151855,-0.21093717217445374,-1.0249197483062744,-0.3804721236228943,0.407284140586853,-0.28800660371780396,0.9725369215011597,0.06677523255348206,0.09559693932533264,-0.1633886694908142,1.0499998331069946,1.0075223445892334
