idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
261,data_wgs,lime_zero,ks_boundary,0.6666666666666666,-0.06071426719427109,3.9434409141540527
261,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.23928572237491608,3.4732229709625244
261,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9357143640518188,0.13831552863121033
261,data_wgs,ks_zero,ks_boundary,0.6666666666666666,-0.13214285671710968,3.480367660522461
262,data_wgs,ig_zero,ig_boundary,0.6666666666666666,-0.08928573876619339,8.406770706176758
262,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9071428775787354,3.9962615966796875
262,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.16785719990730286,8.391347885131836
262,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9535714387893677,3.693530797958374
262,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.05714287608861923,8.383835792541504
262,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.0035714309196919203,4.745141506195068
262,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.925000011920929,0.18166837096214294
262,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.19285716116428375,5.161746025085449
262,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.985714316368103,0.10918855667114258
262,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.08214284479618073,4.710740566253662
262,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.9392856955528259,1.2892670631408691
262,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.050000015646219254,4.710978984832764
262,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.2964286208152771,5.127816677093506
262,data_wgs,lime_boundary,ks_boundary,1.0,0.9357143640518188,0.15052509307861328
262,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.15357142686843872,5.1357293128967285
263,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.14642855525016785,4.779385566711426
263,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8392857313156128,1.6571098566055298
263,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.16428571939468384,4.807563304901123
263,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8750000596046448,1.8402138948440552
263,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.1321428418159485,4.8053412437438965
263,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.27500003576278687,4.046911239624023
263,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.982142984867096,0.5636497139930725
263,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.19285713136196136,3.971907377243042
263,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9678572416305542,0.4461667835712433
263,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.31785714626312256,4.005770206451416
263,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.8357143402099609,1.2552227973937988
263,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.32499998807907104,4.006443977355957
263,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.22499999403953552,3.9796199798583984
263,data_wgs,lime_boundary,ks_boundary,1.0,0.9571428894996643,0.34925028681755066
263,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.14642858505249023,4.003048896789551
264,data_wgs,ig_zero,ig_boundary,0.8181818181818182,0.28214284777641296,7.489110469818115
264,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9357143640518188,1.9377411603927612
264,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.25357142090797424,7.469797134399414
264,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9000001549720764,2.412940263748169
264,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.23928570747375488,7.454141616821289
264,data_wgs,ig_boundary,lime_zero,0.8181818181818182,0.20714284479618073,6.360587120056152
264,data_wgs,ig_boundary,lime_boundary,0.6666666666666666,0.9892857074737549,0.2111978679895401
264,data_wgs,ig_boundary,ks_zero,0.8181818181818182,0.13928571343421936,5.829192161560059
264,data_wgs,ig_boundary,ks_boundary,0.6666666666666666,0.985714316368103,0.1260119080543518
264,data_wgs,lime_zero,lime_boundary,0.8181818181818182,0.21071428060531616,6.325246334075928
264,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9285714626312256,1.3438893556594849
264,data_wgs,lime_zero,ks_boundary,0.8181818181818182,0.19999998807907104,6.315791606903076
264,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.13214285671710968,5.771720886230469
264,data_wgs,lime_boundary,ks_boundary,1.0,0.9964286088943481,0.1564030796289444
264,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.11785713583230972,5.777291774749756
265,data_wgs,ig_zero,ig_boundary,0.8181818181818182,0.4857143461704254,5.7856245040893555
265,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9214286208152771,3.284970998764038
265,data_wgs,ig_zero,lime_boundary,0.8181818181818182,0.4928571879863739,5.797118663787842
265,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.8178571462631226,3.769314765930176
265,data_wgs,ig_zero,ks_boundary,0.8181818181818182,0.4857143461704254,5.770330905914307
265,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.4928571581840515,2.9101054668426514
265,data_wgs,ig_boundary,lime_boundary,1.0,0.9750000238418579,0.16725057363510132
265,data_wgs,ig_boundary,ks_zero,0.8181818181818182,0.485714316368103,2.975104331970215
265,data_wgs,ig_boundary,ks_boundary,1.0,1.0000001192092896,0.04615068808197975
265,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.43214288353919983,2.9300308227539062
265,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.860714316368103,1.3200953006744385
265,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.4928571581840515,2.9031360149383545
265,data_wgs,lime_boundary,ks_zero,0.8181818181818182,0.42500007152557373,3.0187697410583496
265,data_wgs,lime_boundary,ks_boundary,1.0,0.9750000238418579,0.17661058902740479
265,data_wgs,ks_zero,ks_boundary,0.8181818181818182,0.485714316368103,2.9638047218322754
266,data_wgs,ig_zero,ig_boundary,0.42857142857142855,0.11071429401636124,6.118110179901123
266,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.7107143402099609,3.7273573875427246
266,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.23571430146694183,6.024571895599365
266,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8035715222358704,3.7304983139038086
266,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.06428568065166473,6.095205783843994
266,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.18928572535514832,3.654397964477539
266,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.8857144117355347,0.230148047208786
266,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.24642857909202576,3.756376028060913
266,data_wgs,ig_boundary,ks_boundary,0.6666666666666666,0.875,0.1416889876127243
266,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.3999999761581421,3.5355005264282227
266,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8285714983940125,0.947213888168335
266,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.2750000059604645,3.592802047729492
266,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.4142857789993286,3.6530842781066895
266,data_wgs,lime_boundary,ks_boundary,0.6666666666666666,0.8642857670783997,0.1542082279920578
266,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.26428574323654175,3.7070984840393066
267,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.11071430146694183,5.435067176818848
267,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9357143640518188,1.2397710084915161
267,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.089285708963871,5.412751197814941
267,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9178571105003357,1.060028076171875
267,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.089285708963871,5.42411994934082
267,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.21428576111793518,4.815904140472412
267,data_wgs,ig_boundary,lime_boundary,1.0,0.9964286684989929,0.14997179806232452
267,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.1785714477300644,4.937513828277588
267,data_wgs,ig_boundary,ks_boundary,1.0,0.9964286684989929,0.0839279294013977
267,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.18571430444717407,4.787781238555908
267,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9178572297096252,0.8505668640136719
267,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.18571430444717407,4.806524753570557
267,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.15357144176959991,4.90746545791626
267,data_wgs,lime_boundary,ks_boundary,1.0,1.0000001192092896,0.1374683976173401
267,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.15357144176959991,4.926272392272949
268,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.003571423003450036,4.471275329589844
268,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.7071428894996643,2.2915802001953125
268,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.10357143729925156,4.4222540855407715
268,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.7392857670783997,2.01822566986084
268,data_wgs,ig_zero,ks_boundary,0.42857142857142855,0.14642858505249023,4.528071403503418
268,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.035714291036129,3.4068098068237305
268,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9678571820259094,0.11444076895713806
268,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.007142853923141956,3.854656219482422
268,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9178571701049805,0.1996539980173111
268,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.0892857238650322,3.3948798179626465
268,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9392858147621155,0.91376793384552
268,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.2607143223285675,3.441298007965088
268,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.05714286118745804,3.8330419063568115
268,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9071428775787354,0.2491995394229889
268,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.13571429252624512,3.8975744247436523
269,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.13214285671710968,4.9737114906311035
269,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8357143402099609,2.403454065322876
269,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.12142860889434814,5.059324264526367
269,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.7785714864730835,1.8751885890960693
269,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.2714286148548126,4.955526351928711
269,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.29285717010498047,4.303459167480469
269,data_wgs,ig_boundary,lime_boundary,1.0,0.9357144236564636,0.3295274078845978
269,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.28214284777641296,4.76420259475708
269,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9357143640518188,0.45100393891334534
269,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.2500000298023224,4.333446025848389
269,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9071428775787354,1.3979575634002686
269,data_wgs,lime_zero,ks_boundary,0.42857142857142855,-0.13928574323654175,4.309708118438721
269,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.2964285910129547,4.848295211791992
269,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9392856955528259,0.3545319736003876
269,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.19285716116428375,4.793330669403076
270,data_wgs,ig_zero,ig_boundary,0.6666666666666666,-0.14642858505249023,5.9979681968688965
270,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.7035714387893677,2.082627296447754
270,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.05357145145535469,5.992514610290527
270,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.6785714626312256,1.9295929670333862
270,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.196428582072258,5.996016025543213
270,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.28214290738105774,5.776983261108398
270,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9678572416305542,0.12558597326278687
270,data_wgs,ig_boundary,ks_zero,0.6666666666666666,-0.303571492433548,5.912720680236816
270,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9821428656578064,0.09175855666399002
270,data_wgs,lime_zero,lime_boundary,0.42857142857142855,-0.214285746216774,5.779124736785889
270,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.6928571462631226,0.8342928886413574
270,data_wgs,lime_zero,ks_boundary,0.42857142857142855,-0.34642860293388367,5.776212692260742
270,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.23571433126926422,5.913878917694092
270,data_wgs,lime_boundary,ks_boundary,1.0,0.9500001072883606,0.11423005163669586
270,data_wgs,ks_zero,ks_boundary,0.6666666666666666,-0.3571428954601288,5.9117207527160645
271,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.46071431040763855,2.4931399822235107
271,data_wgs,ig_zero,lime_zero,0.5384615384615384,0.610714316368103,1.7700178623199463
271,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.38214290142059326,2.486687421798706
271,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.6642857193946838,1.676266074180603
271,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.4392857849597931,2.4568212032318115
271,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.44999998807907104,1.7513309717178345
271,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.8999999761581421,0.22426511347293854
271,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.3428572416305542,1.4898735284805298
271,data_wgs,ig_boundary,ks_boundary,1.0,0.9571428894996643,0.16543154418468475
271,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.40714290738105774,1.676322102546692
271,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.824999988079071,0.7600002884864807
271,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.44285720586776733,1.674013614654541
271,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.29285717010498047,1.4264315366744995
271,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9428572058677673,0.1798614263534546
271,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.41785717010498047,1.4106171131134033
272,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.22142861783504486,4.068675994873047
272,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9428572058677673,1.4854118824005127
272,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.2750000059604645,4.07452917098999
272,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9392858147621155,1.4400407075881958
272,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.2785714566707611,4.06492805480957
272,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.40000003576278687,3.2079551219940186
272,data_wgs,ig_boundary,lime_boundary,1.0,0.9928572177886963,0.1574660986661911
272,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.31785720586776733,3.268071413040161
272,data_wgs,ig_boundary,ks_boundary,1.0,0.9857143759727478,0.09091151505708694
272,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.4535714387893677,3.226670265197754
272,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9750001430511475,0.7351752519607544
272,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.4642857611179352,3.204249382019043
272,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.360714316368103,3.2853870391845703
272,data_wgs,lime_boundary,ks_boundary,1.0,0.9964286684989929,0.19488562643527985
272,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.3750000298023224,3.2725589275360107
273,data_wgs,ig_zero,ig_boundary,0.8181818181818182,-0.014285731129348278,3.9188790321350098
273,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.8785714507102966,2.081069231033325
273,data_wgs,ig_zero,lime_boundary,0.8181818181818182,0.039285723119974136,3.919468879699707
273,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.6428571343421936,2.109593629837036
273,data_wgs,ig_zero,ks_boundary,0.8181818181818182,-0.02857145480811596,3.9677371978759766
273,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.16428570449352264,3.530529022216797
273,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9571429491043091,0.21336914598941803
273,data_wgs,ig_boundary,ks_zero,0.8181818181818182,-0.20714284479618073,3.5193121433258057
273,data_wgs,ig_boundary,ks_boundary,1.0,0.9964286088943481,0.11090229451656342
273,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.2035714089870453,3.565669298171997
273,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.7250000238418579,1.0181602239608765
273,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.14642857015132904,3.5979931354522705
273,data_wgs,lime_boundary,ks_zero,0.8181818181818182,-0.10357141494750977,3.538285732269287
273,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9642857909202576,0.1926739364862442
273,data_wgs,ks_zero,ks_boundary,0.8181818181818182,-0.21785712242126465,3.5776901245117188
274,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.44285717606544495,3.1507437229156494
274,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.721428632736206,1.780277132987976
274,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.4750000238418579,3.1929593086242676
274,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.6607142686843872,1.7762219905853271
274,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.46071431040763855,3.13934063911438
274,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.02857143059372902,2.6647844314575195
274,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9714286923408508,0.1225077211856842
274,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.12857143580913544,2.9480574131011963
274,data_wgs,ig_boundary,ks_boundary,1.0,0.982142984867096,0.07251084595918655
274,data_wgs,lime_zero,lime_boundary,0.42857142857142855,0.021428577601909637,2.703551769256592
274,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.7571429014205933,1.0208377838134766
274,data_wgs,lime_zero,ks_boundary,0.42857142857142855,0.028571438044309616,2.6527438163757324
274,data_wgs,lime_boundary,ks_zero,0.42857142857142855,0.02857143059372902,2.9998223781585693
274,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9964286088943481,0.13404874503612518
274,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.049999985843896866,2.9487667083740234
275,data_wgs,ig_zero,ig_boundary,0.42857142857142855,-0.02500000037252903,4.549556255340576
275,data_wgs,ig_zero,lime_zero,0.5384615384615384,0.6678571701049805,1.8635042905807495
275,data_wgs,ig_zero,lime_boundary,0.42857142857142855,0.0892857238650322,4.553887367248535
275,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.5607143640518188,2.2305870056152344
275,data_wgs,ig_zero,ks_boundary,0.42857142857142855,0.014285723678767681,4.576420307159424
275,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.12499997019767761,4.016286373138428
