idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
326,data_wgs,1,1,True,True,2.709999999999998,5.6727620898517985,0.00014,0.0032143134773085064,2.7033679485321045,2.6929850578308105,0.26723411679267883,0,2.7033679485321045,2.709999999999998,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.705714762210846,1.9978370666503906,3.9973461627960205,3.9973461627960205,1.3973939418792725,0.0123623638957118,0.995061457157135,-0.9537721872329712,True,,1.4564776420593262,2.5303213596343994,3.137444019317627,3.137443780899048,1.3973937034606934,0.012362368692023059,0.9910836219787598,-0.9594593048095703,True,,1.359864354133606,2.600635051727295,3.3175206184387207,3.3175206184387207,1.397294521331787,0.012362334108911455,0.9815533757209778,-0.9700292944908142,True,,0.705714762210846,1.9978370666503906,3.9973461627960205,3.9973461627960205,2.100879430770874,0.015883941098582,0.9943944811820984,-0.9517963528633118,True,,1.4564776420593262,2.5303213596343994,3.137444019317627,3.137443780899048,1.8332501649856567,0.015793558078197142,0.9900719523429871,-0.9573501348495483,True,,1.359864354133606,2.600635051727295,3.3175206184387207,3.3175206184387207,1.8351383209228516,0.015793221024796366,0.9800143837928772,-0.9680819511413574,True,,0.705714762210846,1.9978370666503906,3.9973461627960205,3.9973461627960205,1.3931050300598145,0.012755498390955229,0.9950615167617798,-0.9537721872329712,True,,1.4564776420593262,2.5303213596343994,3.137444019317627,3.137443780899048,1.3929798603057861,0.012755228951573373,0.9910836815834045,-0.9594593644142151,True,,1.359864354133606,2.600635051727295,3.3175206184387207,3.3175206184387207,1.3929853439331055,0.012755370031421383,0.9815534949302673,-0.9700294137001038
327,data_wgs,0,0,True,True,5.759999999999988,5.177685174668267,0.0,0.0,5.741909027099609,5.754323482513428,0.5194185972213745,0,5.741909027099609,5.759999999999988,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,2.6060032844543457,6.686097621917725,7.514811992645264,7.514812469482422,1.2452688217163086,0.012594656335810821,0.7929449081420898,0.9988640546798706,True,,2.858916759490967,4.810398101806641,6.197592735290527,6.197591781616211,1.245268702507019,0.012594697624444961,0.9769971370697021,0.9856364727020264,True,,2.7156026363372803,5.004824638366699,6.509777069091797,6.509777069091797,1.2452971935272217,0.01259469212188075,0.9607539176940918,0.9894317984580994,True,,2.6060032844543457,6.686097621917725,7.514811992645264,7.514812469482422,2.133059501647949,0.014123635715804994,0.7956539392471313,0.9986417293548584,True,,2.858916759490967,4.810398101806641,6.197592735290527,6.197591781616211,2.4368956089019775,0.015478522594397267,0.9762225151062012,0.985021710395813,True,,2.7156026363372803,5.004824638366699,6.509777069091797,6.509777069091797,2.4137845039367676,0.015475219953805209,0.9596336483955383,0.9888423085212708,True,,2.6060032844543457,6.686097621917725,7.514811992645264,7.514812469482422,1.2401678562164307,0.010437556123360992,0.7929462790489197,0.9988640546798706,True,,2.858916759490967,4.810398101806641,6.197592735290527,6.197591781616211,1.2400120496749878,0.010437016872068246,0.9769969582557678,0.9856363534927368,True,,2.7156026363372803,5.004824638366699,6.509777069091797,6.509777069091797,1.2399213314056396,0.010437162026452522,0.9607537984848022,0.9894317388534546
328,data_wgs,1,1,True,True,4.409999999999993,0.9901693400171558,0.0,0.0,4.362746715545654,4.36336088180542,0.07537845522165298,0,4.362746715545654,4.409999999999993,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.3092901706695557,4.082026481628418,6.821842193603516,6.821842193603516,1.3963221311569214,0.012477875081822276,0.9678494930267334,-0.9812376499176025,True,,2.3910908699035645,4.373581886291504,5.344918727874756,5.344919204711914,1.3964041471481323,0.012477975703465443,0.9826475977897644,-0.9689601063728333,True,,2.4183404445648193,4.353747367858887,5.294127464294434,5.294127464294434,1.3964037895202637,0.012477949750609696,0.9844492673873901,-0.9671298265457153,True,,1.3092901706695557,4.082026481628418,6.821842193603516,6.821842193603516,2.0338778495788574,0.01583598811800281,0.9665924310684204,-0.9802712202072144,True,,2.3910908699035645,4.373581886291504,5.344918727874756,5.344919204711914,1.7272454500198364,0.015570411862184604,0.9816830158233643,-0.9676789045333862,True,,2.4183404445648193,4.353747367858887,5.294127464294434,5.294127464294434,1.7300539016723633,0.015575047551343838,0.983542799949646,-0.9658235907554626,True,,1.3092901706695557,4.082026481628418,6.821842193603516,6.821842193603516,1.3978655338287354,0.014711397529269258,0.9678495526313782,-0.9812377691268921,True,,2.3910908699035645,4.373581886291504,5.344918727874756,5.344919204711914,1.3978426456451416,0.014711308184390266,0.9826477766036987,-0.9689603447914124,True,,2.4183404445648193,4.353747367858887,5.294127464294434,5.294127464294434,1.3978654146194458,0.014711102843284607,0.9844494462013245,-0.9671300649642944
329,data_wgs,1,1,True,True,3.0599999999999974,6.223952977702968,1e-05,0.0002859464852620805,3.0169453620910645,3.022738456726074,0.32792729139328003,1,3.0169453620910645,3.0599999999999974,0,1,0,1,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.5655426979064941,2.7523789405822754,5.199244976043701,5.199244976043701,1.397904396057129,0.013059425617878635,0.9605702757835388,-0.9858472347259521,True,,1.6232905387878418,3.0614399909973145,3.76715350151062,3.767153739929199,1.397904396057129,0.013059413786201427,0.9786500334739685,-0.9727250933647156,True,,1.741844892501831,2.975156307220459,3.546180248260498,3.546180248260498,1.397904396057129,0.013059411492819587,0.9896917343139648,-0.961215615272522,True,,0.5655426979064941,2.7523789405822754,5.199244976043701,5.199244976043701,1.97421133518219,0.011206743338455756,0.9588067531585693,-0.9847758412361145,True,,1.6232905387878418,3.0614399909973145,3.76715350151062,3.767153739929199,1.9801325798034668,0.011115709362396349,0.977011501789093,-0.9708797931671143,True,,1.741844892501831,2.975156307220459,3.546180248260498,3.546180248260498,1.9878779649734497,0.011119745989950995,0.9886093139648438,-0.9591567516326904,True,,0.5655426979064941,2.7523789405822754,5.199244976043701,5.199244976043701,1.3976281881332397,0.012291318853385746,0.9605702757835388,-0.9858471751213074,True,,1.6232905387878418,3.0614399909973145,3.76715350151062,3.767153739929199,1.397777795791626,0.012291403308821221,0.9786501526832581,-0.9727250933647156,True,,1.741844892501831,2.975156307220459,3.546180248260498,3.546180248260498,1.3977279663085938,0.012291579883700858,0.9896917939186096,-0.961215615272522
330,data_wgs,1,1,True,True,2.659999999999999,6.567719090519107,0.0,0.0,2.6264829635620117,2.6449074745178223,0.30252137780189514,3,2.6264829635620117,2.659999999999999,0,3,0,3,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.7423750162124634,1.8316811323165894,3.7297821044921875,3.7297821044921875,1.3974921703338623,0.012450327413777511,0.9989835023880005,-0.9458990097045898,True,,1.3103348016738892,2.497209072113037,3.210606575012207,3.210606098175049,1.397560477256775,0.01245027060310046,0.9830753803253174,-0.9685336351394653,True,,1.419704794883728,2.4176106452941895,3.0067522525787354,3.0067524909973145,1.3974921703338623,0.012450301352267464,0.993409276008606,-0.9562810659408569,True,,0.7423750162124634,1.8316811323165894,3.7297821044921875,3.7297821044921875,2.3657407760620117,0.014823926876609524,0.9986505508422852,-0.9436506032943726,True,,1.3103348016738892,2.497209072113037,3.210606575012207,3.210606098175049,1.918981909751892,0.014664813891674082,0.9812114238739014,-0.9660194516181946,True,,1.419704794883728,2.4176106452941895,3.0067522525787354,3.0067524909973145,1.9155114889144897,0.014666460904603202,0.9923222661018372,-0.9535732269287109,True,,0.7423750162124634,1.8316811323165894,3.7297821044921875,3.7297821044921875,1.3981168270111084,0.012707674930182596,0.9989833831787109,-0.9458985328674316,True,,1.3103348016738892,2.497209072113037,3.210606575012207,3.210606098175049,1.3979294300079346,0.012708007777109741,0.9830754399299622,-0.9685336351394653,True,,1.419704794883728,2.4176106452941895,3.0067522525787354,3.0067524909973145,1.3981473445892334,0.012707653754235555,0.9934093356132507,-0.9562811255455017
331,data_wgs,1,1,True,True,4.159999999999994,0.38864280361601833,5e-06,0.00027056454121666235,4.150261878967285,4.149500370025635,0.02819644659757614,0,4.150261878967285,4.159999999999994,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.7217668294906616,3.1412174701690674,5.204390525817871,5.204390525817871,1.397804617881775,0.014667094537677864,0.9999204277992249,-0.9420092701911926,True,,2.1230640411376953,3.928042411804199,4.995857238769531,4.995857238769531,1.397841215133667,0.014667001463628064,0.9858177304267883,-0.96567702293396,True,,2.112870693206787,3.9354617595672607,5.014856815338135,5.014857292175293,1.397841215133667,0.014666971506085247,0.9851412177085876,-0.9664024114608765,True,,1.7217668294906616,3.1412174701690674,5.204390525817871,5.204390525817871,3.9630026817321777,0.015887875140955052,0.9998529553413391,-0.9404793977737427,True,,2.1230640411376953,3.928042411804199,4.995857238769531,4.995857238769531,3.3858511447906494,0.015398151815558474,0.9849669337272644,-0.9643670320510864,True,,2.112870693206787,3.9354617595672607,5.014856815338135,5.014857292175293,3.3869946002960205,0.015398470956521729,0.9842668771743774,-0.9651002287864685,True,,1.7217668294906616,3.1412174701690674,5.204390525817871,5.204390525817871,1.3971971273422241,0.013508207358730337,0.9999203681945801,-0.942008912563324,True,,2.1230640411376953,3.928042411804199,4.995857238769531,4.995857238769531,1.3974988460540771,0.013508017120572428,0.9858176708221436,-0.9656768441200256,True,,2.112870693206787,3.9354617595672607,5.014856815338135,5.014857292175293,1.3975579738616943,0.013508367910981178,0.9851410984992981,-0.9664022922515869
332,data_wgs,1,1,True,True,4.309999999999993,4.363624674886694,0.0,0.0,4.262027263641357,4.277633190155029,0.3254857063293457,1,4.262027263641357,4.309999999999993,0,1,0,1,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.999079942703247,2.9581661224365234,4.791156768798828,4.791157245635986,1.3968778848648071,0.01464457141313081,0.994910478591919,-0.9337558746337891,True,,2.0433428287506104,4.004839897155762,5.248099327087402,5.248099327087402,1.3969069719314575,0.01464466544566676,0.9816436171531677,-0.9699422121047974,True,,1.9256725311279297,4.090481758117676,5.46742582321167,5.467426300048828,1.3969069719314575,0.01464464896125719,0.9727362990379333,-0.9776565432548523,True,,1.999079942703247,2.9581661224365234,4.791156768798828,4.791157245635986,2.5768520832061768,0.012777642603032291,0.9952099919319153,-0.9326715469360352,True,,2.0433428287506104,4.004839897155762,5.248099327087402,5.248099327087402,2.357745409011841,0.012704895223335674,0.9805585741996765,-0.9685621857643127,True,,1.9256725311279297,4.090481758117676,5.46742582321167,5.467426300048828,2.364442825317383,0.01270104816261058,0.97137051820755,-0.9764169454574585,True,,1.999079942703247,2.9581661224365234,4.791156768798828,4.791157245635986,1.396811842918396,0.011232338612899184,0.9949105978012085,-0.9337551593780518,True,,2.0433428287506104,4.004839897155762,5.248099327087402,5.248099327087402,1.3968050479888916,0.011231896840035916,0.9816438555717468,-0.9699423313140869,True,,1.9256725311279297,4.090481758117676,5.46742582321167,5.467426300048828,1.396910309791565,0.011231839385194084,0.9727364182472229,-0.9776566028594971
333,data_wgs,1,1,True,True,2.659999999999999,5.406675305892076,5e-06,0.00010790294893031022,2.6209378242492676,2.626746892929077,0.24757495522499084,2,2.6209378242492676,2.659999999999999,0,2,0,2,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.9814848899841309,1.3531880378723145,2.8924875259399414,2.8924877643585205,1.3977842330932617,0.014870061965969702,0.8811177015304565,-0.9544025659561157,True,,1.0963478088378906,2.2473013401031494,3.1672496795654297,3.167250156402588,1.3977842330932617,0.014870062361781795,0.9851559996604919,-0.9663866758346558,True,,1.0068438053131104,2.312443494796753,3.3340766429901123,3.3340768814086914,1.3977842330932617,0.014870117177876334,0.9746349453926086,-0.9761489629745483,True,,0.9814848899841309,1.3531880378723145,2.8924875259399414,2.8924877643585205,6.2843780517578125,0.013377363258041442,0.8799952268600464,-0.9551069736480713,True,,1.0963478088378906,2.2473013401031494,3.1672496795654297,3.167250156402588,5.6101789474487305,0.013204042597984274,0.9835503101348877,-0.9640030860900879,True,,1.0068438053131104,2.312443494796753,3.3340766429901123,3.3340768814086914,5.610777854919434,0.013204065811199447,0.9724493026733398,-0.9740273952484131,True,,0.9814848899841309,1.3531880378723145,2.8924875259399414,2.8924877643585205,1.3934184312820435,0.011596839952593049,0.8811196088790894,-0.954401433467865,True,,1.0963478088378906,2.2473013401031494,3.1672496795654297,3.167250156402588,1.3934775590896606,0.011597398924641312,0.9851559400558472,-0.9663865566253662,True,,1.0068438053131104,2.312443494796753,3.3340766429901123,3.3340768814086914,1.3935914039611816,0.011597501245948176,0.9746348857879639,-0.9761489033699036
334,data_wgs,0,0,True,True,1.9100000000000013,11.343394170147562,0.0,0.0,1.8878334760665894,1.9061663150787354,0.37539783120155334,1,1.8878334760665894,1.9100000000000013,1,0,1,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.2165045738220215,2.584646701812744,2.0573854446411133,2.0573854446411133,1.2468475103378296,0.011873275495599956,0.6307868957519531,0.9876775145530701,True,,0.8374457359313965,1.5663237571716309,2.116812229156494,2.116812229156494,1.2468181848526,0.01187326023937203,0.9643904566764832,0.9886546730995178,True,,0.9410219788551331,1.4258058071136475,1.8911888599395752,1.8911889791488647,1.2468475103378296,0.011873269583641861,0.9932745695114136,0.9806323051452637,True,,1.2165045738220215,2.584646701812744,2.0573854446411133,2.0573854446411133,2.479248046875,0.013573085625345508,0.6402044296264648,0.9856951236724854,True,,0.8374457359313965,1.5663237571716309,2.116812229156494,2.116812229156494,3.125737428665161,0.014008153229951859,0.9611391425132751,0.9867762327194214,True,,0.9410219788551331,1.4258058071136475,1.8911888599395752,1.8911889791488647,3.148655891418457,0.014020487503148615,0.9921926856040955,0.9788304567337036,True,,1.2165045738220215,2.584646701812744,2.0573854446411133,2.0573854446411133,1.2463380098342896,0.01365933936710159,0.630789041519165,0.9876770973205566,True,,0.8374457359313965,1.5663237571716309,2.116812229156494,2.116812229156494,1.2466741800308228,0.013659360799162338,0.9643903970718384,0.988654613494873,True,,0.9410219788551331,1.4258058071136475,1.8911888599395752,1.8911889791488647,1.2464091777801514,0.013658950730071713,0.9932745099067688,0.9806321859359741
335,data_wgs,1,1,True,True,2.010000000000001,3.4305441704776016,2e-05,0.00024413674795486929,1.9711816310882568,1.9805480241775513,0.11865551769733429,3,1.9711816310882568,2.010000000000001,0,3,0,3,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.2890860140323639,1.307087779045105,3.169536590576172,3.169536590576172,1.3974579572677612,0.013604464672971517,0.9954181909561157,-0.9531934261322021,True,,1.0202147960662842,1.853861689567566,2.3462302684783936,2.3462305068969727,1.3974579572677612,0.01360446262115147,0.987615704536438,-0.9636759757995605,True,,1.063112735748291,1.8226417303085327,2.2662734985351562,2.2662734985351562,1.3974847793579102,0.013604492718392673,0.9927203059196472,-0.9572595953941345,True,,0.2890860140323639,1.307087779045105,3.169536590576172,3.169536590576172,1.8478708267211914,0.013910279378372555,0.9946611523628235,-0.9508633613586426,True,,1.0202147960662842,1.853861689567566,2.3462302684783936,2.3462305068969727,1.6837462186813354,0.013551525965643426,0.985802412033081,-0.9606339335441589,True,,1.063112735748291,1.8226417303085327,2.2662734985351562,2.2662734985351562,1.6832681894302368,0.013552624320921799,0.991378664970398,-0.9541190266609192,True,,0.2890860140323639,1.307087779045105,3.169536590576172,3.169536590576172,1.3910466432571411,0.011545051673116783,0.995418131351471,-0.9531932473182678,True,,1.0202147960662842,1.853861689567566,2.3462302684783936,2.3462305068969727,1.3910305500030518,0.011545156904806694,0.9876155853271484,-0.9636757969856262,True,,1.063112735748291,1.8226417303085327,2.2662734985351562,2.2662734985351562,1.3910651206970215,0.011545188647384444,0.9927203059196472,-0.9572595357894897
336,data_wgs,1,1,True,True,5.609999999999989,4.787766779065746,1.5e-05,0.0014721422347915194,5.589260101318359,5.58853816986084,0.4668859839439392,0,5.589260101318359,5.609999999999989,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,2.6046175956726074,4.432987689971924,6.700620651245117,6.700620651245117,1.3976843357086182,0.01310042927507311,0.9999178647994995,-0.9420318603515625,True,,2.732158660888672,5.4190521240234375,7.002341270446777,7.002341270446777,1.3976587057113647,0.013100339860344926,0.9778822660446167,-0.9734059572219849,True,,2.9009485244750977,5.296204566955566,6.687732696533203,6.687732696533203,1.3976844549179077,0.013100426644086838,0.9867774844169617,-0.964622437953949,True,,2.6046175956726074,4.432987689971924,6.700620651245117,6.700620651245117,2.329617738723755,0.013198324005740385,0.999870240688324,-0.940923810005188,True,,2.732158660888672,5.4190521240234375,7.002341270446777,7.002341270446777,2.114008903503418,0.01303428183309734,0.9769832491874695,-0.9724221229553223,True,,2.9009485244750977,5.296204566955566,6.687732696533203,6.687732696533203,2.0986557006835938,0.013023338319423297,0.9861146807670593,-0.9635495543479919,True,,2.6046175956726074,4.432987689971924,6.700620651245117,6.700620651245117,1.3976006507873535,0.012945115775801241,0.9999178051948547,-0.9420313835144043,True,,2.732158660888672,5.4190521240234375,7.002341270446777,7.002341270446777,1.3979030847549438,0.01294543604987363,0.9778822660446167,-0.9734060168266296,True,,2.9009485244750977,5.296204566955566,6.687732696533203,6.687732696533203,1.3978122472763062,0.01294600817685326,0.9867775440216064,-0.9646224975585938
337,data_wgs,1,1,True,True,1.9100000000000013,7.654542245230247,8.5e-05,0.0009560103534598181,1.8921122550964355,1.8889896869659424,0.2524028420448303,0,1.8921122550964355,1.9100000000000013,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.028956294059753418,1.5999319553375244,3.767824172973633,3.7678239345550537,1.396690845489502,0.012885694166955848,0.9539455771446228,-0.9893648028373718,True,,1.0965861082077026,1.8596524000167847,2.2093706130981445,2.2093706130981445,1.396691083908081,0.012885700034288069,0.9903127551078796,-0.9604438543319702,True,,1.005336046218872,1.9260642528533936,2.3794517517089844,2.3794517517089844,1.396691083908081,0.012885701819323003,0.976577639579773,-0.9745338559150696,True,,-0.028956294059753418,1.5999319553375244,3.767824172973633,3.7678239345550537,6.1760454177856445,0.018662126703808703,0.9504837989807129,-0.9876523017883301,True,,1.0965861082077026,1.8596524000167847,2.2093706130981445,2.2093706130981445,5.269362926483154,0.01780694512029489,0.988493800163269,-0.9568766355514526,True,,1.005336046218872,1.9260642528533936,2.3794517517089844,2.3794517517089844,5.246955394744873,0.017781261044243973,0.9735741019248962,-0.9714075922966003,True,,-0.028956294059753418,1.5999319553375244,3.767824172973633,3.7678239345550537,1.3978462219238281,0.013745445548556745,0.9539458751678467,-0.9893649220466614,True,,1.0965861082077026,1.8596524000167847,2.2093706130981445,2.2093706130981445,1.3978462219238281,0.013745451027837892,0.9903126955032349,-0.9604438543319702,True,,1.005336046218872,1.9260642528533936,2.3794517517089844,2.3794517517089844,1.3977748155593872,0.013745352959570785,0.976577639579773,-0.9745339155197144
