num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-1.8535550832748413,-3.2272632122039795,9,True,0.01,-1.8466438055038452,-3.220036029815674,-1.8535549640655518,-3.2272629737854004,0.0099998963996768,2.6656007889869215e-07
2,-2.903986930847168,-2.527787685394287,7,True,0.01,-2.905245304107666,-2.517867088317871,-2.903986930847168,-2.527787685394287,0.010000087320804596,0.0
2,-5.550424575805664,4.576814651489258,5,True,1.8100000000000012,-4.655317306518555,3.003638505935669,-4.666027545928955,3.0224616527557373,1.8100000619888306,1.7883431911468506
2,-5.640976428985596,-3.7546615600585938,7,True,0.45999999999999996,-5.7616119384765625,-3.3107616901397705,-5.7550153732299805,-3.3350331783294678,0.46000000834465027,0.4348480999469757
2,3.821096897125244,3.7007977962493896,4,True,0.01,3.8153133392333984,3.6926400661468506,3.821096897125244,3.7007975578308105,0.009999904781579971,2.384185791015625e-07
2,-5.001429080963135,3.9173858165740967,3,True,0.01,-5.01008415222168,3.9223949909210205,-5.001429557800293,3.917386054992676,0.010000104084610939,5.331201577973843e-07
2,-4.477574825286865,-1.2467575073242188,7,True,0.01,-4.485125541687012,-1.253313660621643,-4.477575302124023,-1.2467575073242188,0.00999982375651598,4.76837158203125e-07
2,-8.452381134033203,4.497679710388184,5,True,2.659999999999999,-7.934215545654297,1.888636827468872,-7.935173988342285,1.8934626579284668,2.6600000858306885,2.6550800800323486
2,-3.8021585941314697,-0.3344234228134155,7,True,0.01,-3.8029849529266357,-0.3244576156139374,-3.802158832550049,-0.3344234228134155,0.010000009089708328,2.384185791015625e-07
2,-3.3828084468841553,-3.260007858276367,2,True,1.510000000000001,-4.888772010803223,-3.3703408241271973,-4.876798629760742,-3.3694634437561035,1.5099998712539673,1.497994303703308
2,-0.48780322074890137,1.3235633373260498,4,True,0.01,-0.4960238039493561,1.3178693056106567,-0.49482953548431396,1.3186964988708496,0.009999999776482582,0.00854723434895277
2,2.124368667602539,-2.971895694732666,6,True,0.36,1.7893133163452148,-3.1035690307617188,1.8053903579711914,-3.0972509384155273,0.35999995470046997,0.3427259922027588
2,-2.3795242309570312,-1.3224841356277466,7,True,0.01,-2.3882651329040527,-1.3273416757583618,-2.3795242309570312,-1.3224842548370361,0.009999953210353851,1.1920928955078125e-07
2,1.8035824298858643,-2.7480781078338623,6,True,0.060000000000000005,1.745421290397644,-2.7628185749053955,1.7489409446716309,-2.7619261741638184,0.059999994933605194,0.05636896938085556
2,-2.9810891151428223,5.070690155029297,0,True,0.01,-2.990516424179077,5.067354679107666,-2.9810891151428223,5.070690155029297,0.009999977424740791,0.0
2,-0.471686452627182,4.952620029449463,0,True,1.3600000000000008,0.4814510643482208,3.982501983642578,0.46894484758377075,3.9952311515808105,1.3600000143051147,1.3421552181243896
2,-2.994832754135132,1.4344145059585571,3,True,0.01,-3.0043680667877197,1.4374275207519531,-2.994832992553711,1.4344146251678467,0.010000022128224373,2.6656007889869215e-07
2,-1.8804606199264526,-4.949711799621582,9,True,0.01,-1.8846379518508911,-4.958797454833984,-1.8804607391357422,-4.949711799621582,0.009999961592257023,1.1920928955078125e-07
2,1.782011866569519,2.3500983715057373,4,True,0.7600000000000002,2.436753749847412,1.9642057418823242,2.4043405055999756,1.9833097457885742,0.7600000500679016,0.7223758101463318
2,-3.6145734786987305,-4.341585159301758,7,True,0.01,-3.6046385765075684,-4.340445518493652,-3.6145734786987305,-4.341585159301758,0.010000052861869335,0.0
2,-3.7459123134613037,5.330557823181152,5,True,0.8100000000000003,-2.9369120597839355,5.290328025817871,-2.97377347946167,5.292160987854004,0.8099998831748962,0.7730929255485535
2,-3.8283767700195312,-3.734579563140869,2,True,1.1100000000000005,-4.898754596710205,-3.440655469894409,-4.898190498352051,-3.440810203552246,1.1100000143051147,1.1094151735305786
2,-0.3444026708602905,2.5672647953033447,4,True,0.26,-0.5846559405326843,2.6666548252105713,-0.5510902404785156,2.652769088745117,0.2600000202655792,0.22367550432682037
2,-5.333807945251465,2.710026979446411,5,True,0.060000000000000005,-5.296199321746826,2.663276433944702,-5.29939079284668,2.6672444343566895,0.060000184923410416,0.05490798130631447
2,-1.9388285875320435,4.550168991088867,8,True,0.01,-1.9312293529510498,4.543668746948242,-1.938828468322754,4.550168991088867,0.010000077076256275,1.1920928955078125e-07
2,3.471096992492676,3.1939170360565186,4,True,0.01,3.4655165672302246,3.2022151947021484,3.471096992492676,3.1939172744750977,0.01000002957880497,2.384185791015625e-07
2,4.62816047668457,-1.5456726551055908,6,True,1.660000000000001,4.07665491104126,0.020035386085510254,4.084568500518799,-0.002431679517030716,1.6600000858306885,1.6361799240112305
2,-0.43981537222862244,1.2310879230499268,9,True,0.01,-0.4478777050971985,1.2251719236373901,-0.4398154020309448,1.2310879230499268,0.010000012814998627,2.9802322387695312e-08
2,-2.4817183017730713,-5.154561996459961,2,True,2.1600000000000006,-0.49389219284057617,-4.309489727020264,-0.4995158910751343,-4.311880111694336,2.1599998474121094,2.1538894176483154
2,-6.212988376617432,4.328665256500244,3,True,0.01,-6.222759246826172,4.326536178588867,-6.21298885345459,4.328664779663086,0.010000144131481647,6.743495646333031e-07
2,1.2007194757461548,4.989119052886963,4,True,0.01,1.2105188369750977,4.987125873565674,1.2007195949554443,4.989118576049805,0.010000011883676052,4.915124804938387e-07
2,-1.4675434827804565,-1.3472263813018799,9,True,0.01,-1.4601796865463257,-1.3539921045303345,-1.467543363571167,-1.3472263813018799,0.010000024922192097,1.1920928955078125e-07
2,2.8698368072509766,-0.42323485016822815,1,True,0.26,3.049445152282715,-0.6112265586853027,3.037541389465332,-0.5987670421600342,0.260000079870224,0.24276815354824066
2,3.8756489753723145,-3.3469033241271973,6,True,2.060000000000001,1.827249526977539,-3.5652148723602295,1.8638710975646973,-3.561312198638916,2.06000018119812,2.0231711864471436
2,-4.877056121826172,0.4515601098537445,7,True,0.01,-4.867648601531982,0.4481697678565979,-4.877056121826172,0.4515600800514221,0.009999793022871017,2.9802322387695312e-08
2,-5.263741970062256,4.698035717010498,5,True,1.8100000000000012,-4.350584506988525,3.135267734527588,-4.374642848968506,3.1764395236968994,1.8100000619888306,1.7623144388198853
2,4.01034688949585,-0.6928753852844238,6,True,0.6600000000000001,4.013973712921143,-0.03288537263870239,4.013948440551758,-0.03752448409795761,0.6599999666213989,0.6553608179092407
2,5.874362468719482,-1.2692941427230835,6,True,1.9600000000000013,5.049098014831543,0.5084961652755737,5.0526814460754395,0.5007760524749756,1.9600000381469727,1.951488733291626
2,-3.8626692295074463,0.6779981255531311,8,True,0.7100000000000002,-4.4216814041137695,1.1157255172729492,-4.405821800231934,1.103306531906128,0.7099999189376831,0.6898564696311951
2,-1.1408920288085938,3.4914004802703857,0,True,0.9600000000000004,-0.4071180820465088,2.8723883628845215,-0.4152708649635315,2.8792660236358643,0.9600000977516174,0.9493337869644165
2,-5.381927967071533,-3.918058156967163,7,True,0.36,-5.0483317375183105,-4.0533857345581055,-5.070059776306152,-4.044571876525879,0.36000001430511475,0.33655238151550293
2,-3.4644479751586914,-1.657464861869812,2,True,0.6100000000000001,-3.1756601333618164,-1.1201553344726562,-3.1763176918029785,-1.1213786602020264,0.60999995470047,0.6086111068725586
2,-1.9633300304412842,-3.761038064956665,2,True,1.0100000000000005,-1.1735402345657349,-3.1314890384674072,-1.1965447664260864,-3.1498265266418457,1.0099999904632568,0.9805810451507568
2,-5.291685104370117,2.1396262645721436,3,True,0.41,-5.496522903442383,2.4947903156280518,-5.492645263671875,2.4880661964416504,0.4100000262260437,0.4022379517555237
2,1.117140531539917,0.24858854711055756,8,True,0.01,1.1209841966629028,0.25782036781311035,1.117140531539917,0.24858856201171875,0.010000013746321201,1.4901161193847656e-08
2,-2.8565869331359863,-4.811908721923828,7,True,0.01,-2.86110520362854,-4.82082986831665,-2.8565869331359863,-4.811908721923828,0.010000080801546574,0.0
2,1.7994017601013184,-3.242729663848877,6,True,0.01,1.7959800958633423,-3.2333333492279053,1.7994017601013184,-3.242729663848877,0.009999925270676613,0.0
2,-2.134711980819702,-2.6965320110321045,2,True,0.36,-2.0020909309387207,-2.3618505001068115,-2.01131010055542,-2.3851163387298584,0.3600000739097595,0.3349742591381073
2,0.5473365187644958,0.9524911642074585,4,True,0.21000000000000002,0.7289875149726868,0.8471208214759827,0.7057747840881348,0.8605858683586121,0.20999997854232788,0.1831645965576172
2,1.4495970010757446,-0.3590318262577057,8,True,0.01,1.4437999725341797,-0.3508835434913635,1.449596881866455,-0.3590317964553833,0.010000002570450306,1.2287812012345967e-07
2,-2.5772974491119385,-4.777368068695068,9,True,0.01,-2.5857932567596436,-4.772093296051025,-2.5772976875305176,-4.77736759185791,0.010000098496675491,5.331201577973843e-07
2,-4.6970953941345215,3.4670305252075195,3,True,0.01,-4.687342166900635,3.469238758087158,-4.697094917297363,3.4670305252075195,0.010000086389482021,4.76837158203125e-07
2,-1.124028205871582,4.058631896972656,0,True,1.3100000000000007,-0.028806328773498535,3.339890718460083,-0.06912919878959656,3.3663525581359863,1.309999942779541,1.2617695331573486
2,-2.8991785049438477,-0.1844939887523651,8,True,1.0100000000000005,-3.517775058746338,-0.9828912019729614,-3.5073468685150146,-0.9694321155548096,1.0099998712539673,0.9929735660552979
2,3.1146457195281982,3.148937702178955,1,True,0.01,3.104663372039795,3.1483442783355713,3.114645481109619,3.148937702178955,0.009999969974160194,2.384185791015625e-07
2,-3.1197619438171387,-2.5014517307281494,7,True,0.01,-3.129129409790039,-2.5049521923065186,-3.1197619438171387,-2.5014519691467285,0.010000132024288177,2.384185791015625e-07
2,2.7256245613098145,0.9112277030944824,1,True,0.9600000000000004,2.1294593811035156,1.6636817455291748,2.1522247791290283,1.6349481344223022,0.9599999785423279,0.9233409762382507
2,1.7808088064193726,1.6914057731628418,4,True,0.26,1.9747647047042847,1.5182552337646484,1.9730926752090454,1.5197478532791138,0.25999999046325684,0.25775864720344543
2,-3.647887706756592,-2.017306327819824,9,True,0.01,-3.650714874267578,-2.0268983840942383,-3.647887706756592,-2.017306327819824,0.010000020265579224,0.0
2,3.0599162578582764,1.2638390064239502,1,True,0.9600000000000004,2.2583067417144775,1.7920644283294678,2.26347017288208,1.7886617183685303,0.9599999785423279,0.9538161754608154
2,-0.7561277747154236,3.384413242340088,0,True,0.6100000000000001,-0.2350630760192871,3.067251443862915,-0.25838011503219604,3.081444025039673,0.6100000143051147,0.5827032327651978
2,-3.962791681289673,-3.9639413356781006,2,True,1.0600000000000005,-4.970254898071289,-3.634368896484375,-4.956484317779541,-3.638874053955078,1.0600000619888306,1.045511245727539
2,-1.5319510698318481,-1.2342456579208374,8,True,0.41,-1.2258737087249756,-1.5070397853851318,-1.2304154634475708,-1.502991795539856,0.4099999964237213,0.40391606092453003
2,3.76928973197937,-2.1818315982818604,6,True,1.660000000000001,2.801284074783325,-0.8332897424697876,2.8150763511657715,-0.852504312992096,1.659999966621399,1.6363478899002075
2,-6.057632923126221,3.1871488094329834,3,True,0.01,-6.063002586364746,3.195585012435913,-6.057633399963379,3.1871490478515625,0.010000139474868774,5.331201577973843e-07
2,-4.31867790222168,4.435670375823975,3,True,0.01,-4.3175554275512695,4.42573356628418,-4.31867790222168,4.435669898986816,0.010000007227063179,4.76837158203125e-07
2,-4.278196334838867,-2.874237060546875,2,True,0.7600000000000002,-4.8740081787109375,-3.34605073928833,-4.8684611320495605,-3.341658353805542,0.7599999308586121,0.7529244422912598
2,2.6137073040008545,-0.48097431659698486,1,True,0.41,2.932832956314087,-0.73838210105896,2.9236700534820557,-0.7309914827346802,0.40999993681907654,0.3982279300689697
2,-3.1509132385253906,0.8841552138328552,8,True,1.1600000000000006,-4.0831990242004395,1.574404239654541,-4.0633673667907715,1.5597212314605713,1.160000205039978,1.1353245973587036
2,-2.763624906539917,2.6858601570129395,0,True,0.01,-2.7538623809814453,2.6836941242218018,-2.763624668121338,2.6858601570129395,0.009999929927289486,2.384185791015625e-07
2,-2.209090232849121,-2.6791436672210693,2,True,0.36,-2.0230116844177246,-2.3709638118743896,-2.0291104316711426,-2.3810644149780273,0.3600000739097595,0.34820103645324707
2,-0.01647428795695305,5.727407455444336,0,True,1.7600000000000011,0.6636573672294617,4.104132652282715,0.6570054292678833,4.12000846862793,1.7599999904632568,1.7427868843078613
2,-4.286553382873535,5.878056526184082,3,True,0.01,-4.289622783660889,5.868539333343506,-4.286553382873535,5.878056526184082,0.009999909438192844,0.0
2,0.545051634311676,-2.072263479232788,1,True,0.01,0.5354161262512207,-2.0695881843566895,0.5450515747070312,-2.072263240814209,0.010000010952353477,2.4575624024691933e-07
2,-1.8016085624694824,2.253264904022217,4,True,0.01,-1.8025753498077393,2.2632181644439697,-1.8016085624694824,2.253264904022217,0.010000103153288364,0.0
2,-1.1005398035049438,-4.00625467300415,9,True,0.01,-1.1089861392974854,-4.011608123779297,-1.1005399227142334,-4.006255149841309,0.010000001639127731,4.915124804938387e-07
2,-0.7843825817108154,-0.9387847781181335,8,True,0.21000000000000002,-0.5789667367935181,-0.9824235439300537,-0.6033118963241577,-0.9772515296936035,0.21000002324581146,0.18511155247688293
2,-0.8682731986045837,4.395473957061768,0,True,1.2600000000000007,0.21538084745407104,3.7525947093963623,0.18450592458248138,3.77091121673584,1.2599998712539673,1.2241005897521973
2,3.6099226474761963,5.427676200866699,4,True,0.8100000000000003,4.327755928039551,5.052422046661377,4.322084903717041,5.055387496948242,0.8100001811981201,0.8036006093025208
2,4.074222564697266,-4.9755682945251465,6,True,2.31,1.7673134803771973,-4.8561110496521,1.7917373180389404,-4.8573760986328125,2.309999704360962,2.285543203353882
2,-5.828166961669922,3.4456300735473633,3,True,0.01,-5.818818092346191,3.442080497741699,-5.828166961669922,3.4456300735473633,0.010000042617321014,0.0
2,-0.7775827050209045,-1.9783974885940552,9,True,0.6600000000000001,-1.0972111225128174,-1.4009568691253662,-1.0946403741836548,-1.4056010246276855,0.6600000262260437,0.6546918153762817
2,-5.239260673522949,-4.230116367340088,7,True,0.11000000000000001,-5.145605564117432,-4.287811279296875,-5.157362937927246,-4.280569076538086,0.10999992489814758,0.09619103372097015
2,-3.6829185485839844,3.9292781352996826,5,True,0.16000000000000003,-3.5907328128814697,3.79850435256958,-3.6015400886535645,3.813836097717285,0.15999996662139893,0.14124205708503723
2,1.350080132484436,-0.6357371807098389,1,True,0.26,1.090164065361023,-0.6291303038597107,1.107235074043274,-0.6295641660690308,0.2600000202655792,0.24292349815368652
2,0.06476057320833206,-0.4830514192581177,9,True,0.31,-0.22682037949562073,-0.3777872323989868,-0.20089435577392578,-0.38714683055877686,0.3100000023841858,0.2824362516403198
2,-9.323423385620117,4.974873065948486,5,True,3.3599999999999963,-8.52420425415039,1.7113094329833984,-8.533273696899414,1.748339056968689,3.359999656677246,3.32187557220459
2,2.2259206771850586,2.4192984104156494,1,True,0.01,2.222773790359497,2.409806489944458,2.2259206771850586,2.4192981719970703,0.009999972768127918,2.384185791015625e-07
2,-2.093388319015503,6.557518005371094,5,True,0.01,-2.083392858505249,6.55781888961792,-2.093388080596924,6.557518005371094,0.009999988600611687,2.384185791015625e-07
2,-4.06154727935791,-2.8296303749084473,7,True,0.01,-4.057549476623535,-2.8204641342163086,-4.06154727935791,-2.8296303749084473,0.010000119917094707,0.0
2,2.214690923690796,-1.5048565864562988,1,True,0.01,2.2246665954589844,-1.505552053451538,2.214691162109375,-1.5048565864562988,0.009999885223805904,2.384185791015625e-07
2,-1.6946474313735962,-1.7575238943099976,8,True,0.01,-1.6855779886245728,-1.7617363929748535,-1.6946473121643066,-1.757524013519287,0.009999996982514858,1.6858739115832577e-07
2,-2.1713438034057617,-1.4574213027954102,9,True,0.01,-2.1780972480773926,-1.4647963047027588,-2.1713438034057617,-1.4574213027954102,0.009999983943998814,0.0
2,1.891190767288208,1.3683702945709229,4,True,0.01,1.8821245431900024,1.3641510009765625,1.891190767288208,1.3683702945709229,0.00999994296580553,0.0
2,1.962792158126831,-0.5976830124855042,6,True,0.01,1.9705519676208496,-0.6039905548095703,1.962792158126831,-0.5976830720901489,0.009999986737966537,5.960464477539063e-08
2,-3.687603235244751,1.9535361528396606,8,True,0.01,-3.6776769161224365,1.9523239135742188,-3.687602996826172,1.953536033630371,0.010000066831707954,2.6656007889869215e-07
2,-3.920334577560425,-2.8038058280944824,2,True,1.1100000000000005,-4.889735221862793,-3.3445112705230713,-4.86521577835083,-3.3308346271514893,1.1100000143051147,1.0819242000579834
