idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
1486,data_wgs,2,2,True,True,0.31,62.17680779820779,0.16549,0.11546085984833872,0.47125566005706787,0.26294252276420593,0.4189857542514801,4,0.31,0.47125566005706787,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.18830138444900513,1.2220512628555298,2.8726608753204346,6.469847679138184,9.822208404541016,0.014022413121225933,0.8417958617210388,0.9982178211212158,True,,3.5530130863189697,3.494133472442627,0.13997459411621094,0.1363523006439209,0.44863733649253845,0.003065861904421278,-0.999761700630188,0.7495900988578796,True,,3.4142351150512695,3.443713426589966,0.043904781341552734,0.043837547302246094,0.44386184215545654,0.003106173121583803,0.8988140821456909,0.6543442010879517,True,,0.18830138444900513,1.2220512628555298,2.8726608753204346,6.469847679138184,59.750579833984375,0.1746169188991189,0.9377466440200806,0.9623725414276123,True,,3.5530130863189697,3.494133472442627,0.13997459411621094,0.1363523006439209,0.9323861002922058,0.0039121607939402265,-0.9924828410148621,0.6464508771896362,True,,3.4142351150512695,3.443713426589966,0.043904781341552734,0.043837547302246094,0.5872834920883179,0.003257510318265607,0.9924828410148621,0.3730243742465973,True,,0.18830138444900513,1.2220512628555298,2.8726608753204346,6.469847679138184,194.4862823486328,0.1656550769228488,0.9321337342262268,0.9665515422821045,True,,3.5530130863189697,3.494133472442627,0.13997459411621094,0.1363523006439209,0.5370931029319763,0.0037855394009966405,-0.9996969699859619,0.7514351606369019,True,,3.4142351150512695,3.443713426589966,0.043904781341552734,0.043837547302246094,0.4492689371109009,0.0038049837419142324,0.8987564444541931,0.6544437408447266
1487,data_wgs,5,5,True,True,0.31,8.79189291921082,0.0,0.0,0.2962624430656433,0.300828754901886,0.04599215090274811,0,0.2962624430656433,0.31,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.103561878204346,-1.3457181453704834,10.099233627319336,7.706233978271484,125.85926818847656,0.10730104744434357,0.7881731986999512,0.5436527132987976,True,,3.5826468467712402,3.8388333320617676,0.5676531791687012,0.5528244972229004,1.972516655921936,0.016439078414502244,0.9800971746444702,-0.9485308527946472,True,,3.59195876121521,3.819826126098633,0.5470314025878906,0.5208048820495605,1.9725100994110107,0.01628742381775131,0.9883801341056824,-0.8663586974143982,True,,-4.103561878204346,-1.3457181453704834,10.099233627319336,7.706233978271484,34.971466064453125,0.15414938150594631,0.5897707939147949,0.7524955868721008,True,,3.5826468467712402,3.8388333320617676,0.5676531791687012,0.5528244972229004,3.1328492164611816,0.01704102725489065,0.9658439755439758,-0.9663994908332825,True,,3.59195876121521,3.819826126098633,0.5470314025878906,0.5208048820495605,3.0413389205932617,0.01741613184567541,0.9800400733947754,-0.889113187789917,True,,-4.103561878204346,-1.3457181453704834,10.099233627319336,7.706233978271484,40.380104064941406,0.14690488477547964,0.5989328622817993,0.7449436187744141,True,,3.5826468467712402,3.8388333320617676,0.5676531791687012,0.5528244972229004,1.893366813659668,0.017023531114682557,0.9825138449668884,-0.944477379322052,True,,3.59195876121521,3.819826126098633,0.5470314025878906,0.5208048820495605,1.970030426979065,0.017095792091762027,0.9917500615119934,-0.8540959358215332
1488,data_wgs,8,8,True,True,0.26,22.885272778864774,0.00191,0.00040000553914915077,0.25819116830825806,0.2574601471424103,0.10230089724063873,1,0.25819116830825806,0.26,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.0263334512710571,1.8246872425079346,1.0305789709091187,0.7201530933380127,9.071826934814453,0.02988417863380164,0.2821291983127594,0.2625647187232971,True,,1.3266634941101074,1.5116963386535645,0.34182143211364746,0.35846376419067383,1.1872308254241943,0.007354228229572376,0.5394474267959595,-0.9959887862205505,True,,1.3273096084594727,1.4661176204681396,0.3295023441314697,0.3003873825073242,1.1217589378356934,0.00653631086461246,0.6668188571929932,-0.9888197183609009,True,,1.0263334512710571,1.8246872425079346,1.0305789709091187,0.7201530933380127,9.015262603759766,0.014168229800028105,0.28753963112831116,0.26800671219825745,True,,1.3266634941101074,1.5116963386535645,0.34182143211364746,0.35846376419067383,1.8654496669769287,0.005889589587847392,0.5811129808425903,-0.9902281761169434,True,,1.3273096084594727,1.4661176204681396,0.3295023441314697,0.3003873825073242,2.3384008407592773,0.006695967229704062,0.5811129808425903,-0.9665156602859497,True,,1.0263334512710571,1.8246872425079346,1.0305789709091187,0.7201530933380127,4.326329231262207,0.01400575446896255,0.2591091990470886,0.2394179105758667,True,,1.3266634941101074,1.5116963386535645,0.34182143211364746,0.35846376419067383,0.6915536522865295,0.007470234467958411,0.5331819653511047,-0.996625542640686,True,,1.3273096084594727,1.4661176204681396,0.3295023441314697,0.3003873825073242,0.8606569766998291,0.007729603194942077,0.6743803024291992,-0.990288257598877
1489,data_wgs,4,8,True,True,0.01,156.73526538928255,0.000265,0.0010342154456455092,1.1145707368850708,1.1920928955078125e-07,1.1145708560943604,59,0.01,1.1145707368850708,2,4,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.5926727056503296,2.028791666030884,0.8501198291778564,0.8109555244445801,1.474690318107605,0.011075499677099287,0.3102509081363678,0.9386924505233765,True,,1.7088508605957031,1.9139231443405151,0.5710549354553223,0.721343994140625,1.3719639778137207,0.008810288940245907,0.8227549195289612,0.9972481727600098,True,,2.21494197845459,2.21494197845459,0.0,0.0,0.3741143047809601,0.0035557934703926244,-0.4670846462249756,1.0,True,,1.5926727056503296,2.028791666030884,0.8501198291778564,0.8109555244445801,2.0343539714813232,0.007155482308007777,0.4619634449481964,0.8694396615028381,True,,1.7088508605957031,1.9139231443405151,0.5710549354553223,0.721343994140625,2.98422908782959,0.010401057583900789,0.7119834423065186,0.9950321912765503,True,,2.21494197845459,2.21494197845459,0.0,0.0,0.0,0.0,0.0,0.0,True,,1.5926727056503296,2.028791666030884,0.8501198291778564,0.8109555244445801,1.4235541820526123,0.007244287175126374,0.4205312132835388,0.8913180232048035,True,,1.7088508605957031,1.9139231443405151,0.5710549354553223,0.721343994140625,3.2493982315063477,0.007894708903040736,0.7408595085144043,0.9983364343643188,True,,2.21494197845459,2.21494197845459,0.0,0.0,0.40815645456314087,0.003893105411164773,-0.08575791865587234,-0.20547738671302795
1490,data_wgs,5,5,True,True,0.51,18.46668188236767,0.018755,0.016673944190555744,0.5319682359695435,0.4820495843887329,0.17000170052051544,0,0.51,0.5319682359695435,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.3379011154174805,-2.054720640182495,9.322824478149414,6.703258514404297,19.802509307861328,0.043364973117907844,0.9999047517776489,0.3577999174594879,True,,2.917449951171875,3.0844850540161133,0.3545713424682617,0.3543217182159424,0.9505134224891663,0.00888294003282984,0.6265442967414856,-0.9950430393218994,True,,2.924593925476074,2.9902729988098145,0.2984330654144287,0.29144787788391113,1.023208498954773,0.009299865737557412,0.9044250249862671,-0.6411254405975342,True,,-4.3379011154174805,-2.054720640182495,9.322824478149414,6.703258514404297,73.7195816040039,0.12715395241975785,0.9797685742378235,0.5490429997444153,True,,2.917449951171875,3.0844850540161133,0.3545713424682617,0.3543217182159424,1.9261245727539062,0.004555453856786092,0.5798535943031311,-0.9991576671600342,True,,2.924593925476074,2.9902729988098145,0.2984330654144287,0.29144787788391113,6.8762288093566895,0.010171616558606426,0.8766850233078003,-0.6867920160293579,True,,-4.3379011154174805,-2.054720640182495,9.322824478149414,6.703258514404297,32.97964096069336,0.08611058872193098,0.9761282205581665,0.5635395050048828,True,,2.917449951171875,3.0844850540161133,0.3545713424682617,0.3543217182159424,0.9325159788131714,0.00961096363219743,0.6256422400474548,-0.9951573610305786,True,,2.924593925476074,2.9902729988098145,0.2984330654144287,0.29144787788391113,0.9530744552612305,0.00947667909786105,0.9019565582275391,-0.6455281972885132
1491,data_wgs,4,0,True,True,0.01,,0.002695,0.003079084654946617,0.603054404258728,0.0,0.603054404258728,24,0.01,0.603054404258728,15,3,24,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-2.605059862136841,0.9430829286575317,6.973762512207031,6.699782848358154,15.651223182678223,0.05666076813746865,0.9914906024932861,-0.9895181655883789,True,,2.33063006401062,2.5293612480163574,0.2890293598175049,0.31240081787109375,0.7412976026535034,0.007250363189571848,0.8984923362731934,-0.8841515183448792,True,,2.526136636734009,2.526136636734009,0.0,0.0,0.7823043465614319,0.00741508580200995,0.0,0.0,True,,-2.605059862136841,0.9430829286575317,6.973762512207031,6.699782848358154,11.13349437713623,0.015267370431683958,0.9852946400642395,-0.9946219325065613,True,,2.33063006401062,2.5293612480163574,0.2890293598175049,0.31240081787109375,2.0292398929595947,0.007824930354642372,0.941361129283905,-0.8273402452468872,True,,2.526136636734009,2.526136636734009,0.0,0.0,0.0,0.0,0.0,0.0,True,,-2.605059862136841,0.9430829286575317,6.973762512207031,6.699782848358154,4.084301471710205,0.014953063214973857,0.9831870198249817,-0.9957863688468933,True,,2.33063006401062,2.5293612480163574,0.2890293598175049,0.31240081787109375,0.9009833335876465,0.00728452860833689,0.8977819085121155,-0.8849053382873535,True,,2.526136636734009,2.526136636734009,0.0,0.0,0.7792502641677856,0.007114382200719168,0.0,0.0
1492,data_wgs,8,8,True,True,0.8600000000000003,11.248198858383258,0.000175,0.00040340965120934613,0.8566021919250488,0.8595042824745178,0.1682056486606598,0,0.8566021919250488,0.8600000000000003,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.6251026391983032,2.011590003967285,0.7803839445114136,0.7781772613525391,0.705669105052948,0.0054782390672092635,0.8922113180160522,0.9986868500709534,True,,1.8945567607879639,2.033510684967041,0.32773685455322266,0.5632357597351074,2.0990302562713623,0.006343983335439892,0.9954848289489746,0.4948546886444092,True,,1.8009822368621826,2.0242457389831543,0.5000171661376953,0.5893125534057617,0.7585693001747131,0.005149953750272592,0.9660689830780029,0.7708452343940735,True,,1.6251026391983032,2.011590003967285,0.7803839445114136,0.7781772613525391,0.9530614614486694,0.0034877538681030275,0.889262318611145,0.99899822473526,True,,1.8945567607879639,2.033510684967041,0.32773685455322266,0.5632357597351074,7.880924701690674,0.014144884874500956,0.9869207143783569,0.5517957806587219,True,,1.8009822368621826,2.0242457389831543,0.5000171661376953,0.5893125534057617,3.9492995738983154,0.007229599729180336,0.9359291791915894,0.8298448324203491,True,,1.6251026391983032,2.011590003967285,0.7803839445114136,0.7781772613525391,0.9673717617988586,0.0028736473357033293,0.8929178714752197,0.9986053705215454,True,,1.8945567607879639,2.033510684967041,0.32773685455322266,0.5632357597351074,121.74677276611328,0.01452020184757809,0.9923475980758667,0.5196102857589722,True,,1.8009822368621826,2.0242457389831543,0.5000171661376953,0.5893125534057617,46.597320556640625,0.00679102761981388,0.9555401802062988,0.7945287227630615
1493,data_wgs,5,3,True,True,0.01,0.3146627199883578,0.241055,0.000880067466579185,0.034089840948581696,2.384185791015625e-07,0.03408960625529289,0,0.01,0.034089840948581696,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-3.1067934036254883,-2.9976730346679688,4.66461181640625,3.635960817337036,45.87702560424805,0.12653000010953594,0.9731704592704773,0.1899966597557068,True,,1.2488086223602295,1.2469298839569092,0.0036520957946777344,0.0036520957946777344,0.5618144273757935,0.005267656303476542,-0.1588975191116333,-0.9994096755981445,True,,1.246095895767212,1.246095895767212,1.1920928955078125e-07,1.1920928955078125e-07,0.5618144273757935,0.005267656227806583,-0.18731720745563507,-1.0,True,,-3.1067934036254883,-2.9976730346679688,4.66461181640625,3.635960817337036,32.00849533081055,0.07033551347752412,0.8401243686676025,-0.14939799904823303,True,,1.2469298839569092,1.2488086223602295,0.0001055002212524414,0.0001055002212524414,0.0,0.0,0.0,0.0,True,,1.246095895767212,1.246095895767212,0.0,0.0,0.0,0.0,0.0,0.0,True,,-3.1067934036254883,-2.9976730346679688,4.66461181640625,3.635960817337036,17.230199813842773,0.03975957807463904,0.8358773589134216,-0.1570894718170166,True,,1.2488086223602295,1.2469298839569092,0.0036520957946777344,0.0036520957946777344,0.5531598329544067,0.004228558862814679,-0.1588728278875351,-0.9994088411331177,True,,1.246095895767212,1.246095895767212,1.1920928955078125e-07,1.1920928955078125e-07,0.5531538724899292,0.0042285344388801605,0.18307605385780334,0.9999907612800598
1494,data_wgs,4,4,True,True,0.31,8.2950162928937,5e-05,1.3181075160815276e-05,0.2896779775619507,0.290079802274704,0.041932690888643265,0,0.2896779775619507,0.31,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.5776742696762085,2.2365219593048096,2.4994401931762695,1.430506944656372,3.436640977859497,0.017366301072373365,0.8472400307655334,-0.7451909780502319,True,,3.3504281044006348,3.362365484237671,0.13599824905395508,0.13599681854248047,0.8460414409637451,0.00897802368272096,0.9478027820587158,0.39594417810440063,True,,3.342292308807373,3.3512864112854004,0.14266252517700195,0.14266061782836914,0.846042275428772,0.008978030613313119,0.9870017766952515,0.09904319047927856,True,,1.5776742696762085,2.2365219593048096,2.4994401931762695,1.430506944656372,259.7436218261719,0.09121517737706503,0.9767796993255615,-0.9264726638793945,True,,3.3504281044006348,3.362365484237671,0.13599824905395508,0.13599681854248047,9.900578498840332,0.008558058994822204,0.933978796005249,0.4331442415714264,True,,3.342292308807373,3.3512864112854004,0.14266252517700195,0.14266061782836914,9.900952339172363,0.00855793918017298,0.991102933883667,0.07122993469238281,True,,1.5776742696762085,2.2365219593048096,2.4994401931762695,1.430506944656372,62.820552825927734,0.06922412579879164,0.9674259424209595,-0.9106730818748474,True,,3.3504281044006348,3.362365484237671,0.13599824905395508,0.13599681854248047,0.8474646806716919,0.008913908169294398,0.94780033826828,0.395951509475708,True,,3.342292308807373,3.3512864112854004,0.14266252517700195,0.14266061782836914,0.8474557399749756,0.008913924277294427,0.9870001673698425,0.09905362129211426
1495,data_wgs,3,3,True,True,1.0100000000000005,7.968857962324541,0.00917,0.03062071752069596,1.0309748649597168,0.9896730184555054,0.14632631838321686,0,1.0100000000000005,1.0309748649597168,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.054136276245117,-0.2993016242980957,8.50478744506836,8.384206771850586,10.262584686279297,0.05496943367179483,0.6506927013397217,0.8521957397460938,True,,3.1974117755889893,2.7362143993377686,0.8846530914306641,0.8857274055480957,0.8467779755592346,0.009117093920940534,-0.9253252148628235,-0.9865139126777649,True,,3.1856155395507812,2.760463237762451,0.8551368713378906,0.8549995422363281,0.8425418138504028,0.009144175885012373,-0.9421841502189636,-0.9997610449790955,True,,-4.054136276245117,-0.2993016242980957,8.50478744506836,8.384206771850586,8.576749801635742,0.026471364327395955,0.4390907883644104,0.9563010334968567,True,,3.1974117755889893,2.7362143993377686,0.8846530914306641,0.8857274055480957,3.4918529987335205,0.008040514208065968,-0.9403166770935059,-0.9924756288528442,True,,3.1856155395507812,2.760463237762451,0.8551368713378906,0.8549995422363281,0.9020246267318726,0.00858117938041687,-0.9403166770935059,-0.9998666048049927,True,,-4.054136276245117,-0.2993016242980957,8.50478744506836,8.384206771850586,3.519514799118042,0.023631732484015327,0.4416041970252991,0.955478847026825,True,,3.1974117755889893,2.7362143993377686,0.8846530914306641,0.8857274055480957,0.8301807045936584,0.00804946597199887,-0.9251938462257385,-0.9864570498466492,True,,3.1856155395507812,2.760463237762451,0.8551368713378906,0.8549995422363281,0.8248462677001953,0.00804171160950015,-0.9421980977058411,-0.9997600317001343
1496,data_wgs,9,2,True,True,0.01,131.12526038940544,0.237095,0.01866333960275192,0.15829184651374817,4.805480102731963e-07,0.15829217433929443,0,0.01,0.15829184651374817,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.1916923522949219,0.5312454104423523,3.3846962451934814,5.837553024291992,5.118814945220947,0.022501889197155834,0.9948707222938538,0.997043251991272,True,,1.9694178104400635,1.9625113010406494,0.028172969818115234,0.027968645095825195,0.3159436881542206,0.0024437221329814446,-0.9906169772148132,0.12485089898109436,True,,1.9447492361068726,1.9447492361068726,0.0,0.0,0.3150254487991333,0.002447287172738773,0.958759069442749,0.9860372543334961,True,,-1.1916923522949219,0.5312454104423523,3.3846962451934814,5.837553024291992,93.09522247314453,0.09497069800272584,0.9896793961524963,0.9994064569473267,True,,1.9625113010406494,1.9694178104400635,0.01435995101928711,0.01415562629699707,0.0,0.0,0.0,0.0,True,,1.9447492361068726,1.9447492361068726,0.0,0.0,0.0,0.0,0.0,0.0,True,,-1.1916923522949219,0.5312454104423523,3.3846962451934814,5.837553024291992,44.82628631591797,0.08642723618540912,0.994124174118042,0.997565746307373,True,,1.9694178104400635,1.9625113010406494,0.028172969818115234,0.027968645095825195,0.31762778759002686,0.0028890461020637304,-0.9903580546379089,0.12298348546028137,True,,1.9447492361068726,1.9447492361068726,0.0,0.0,0.31804364919662476,0.002888918959069997,-0.2559657394886017,-0.46036267280578613
1497,data_wgs,5,5,True,True,0.41,24.457972692324333,0.014645,0.008120080441229194,0.4201076030731201,0.3841777443885803,0.173944354057312,0,0.41,0.4201076030731201,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.345030784606934,-2.0737497806549072,9.22934627532959,6.701112270355225,16.086151123046875,0.06946336076168033,0.9976226091384888,0.3660351037979126,True,,2.836373805999756,2.9099302291870117,0.31813979148864746,0.31366443634033203,1.094653606414795,0.01170909555318455,0.9978281855583191,0.3895465135574341,True,,2.9056544303894043,2.9356541633605957,0.22642278671264648,0.2245798110961914,0.9727190136909485,0.010467989669026186,0.9431508779525757,-0.41819894313812256,True,,-4.345030784606934,-2.0737497806549072,9.22934627532959,6.701112270355225,193.17007446289062,0.1291996636117498,0.9873098731040955,0.5672760009765625,True,,2.836373805999756,2.9099302291870117,0.31813979148864746,0.31366443634033203,2.610621690750122,0.011726976577968647,0.9913221597671509,0.44936713576316833,True,,2.9056544303894043,2.9356541633605957,0.22642278671264648,0.2245798110961914,2.5998313426971436,0.012115566754558434,0.918419599533081,-0.47888240218162537,True,,-4.345030784606934,-2.0737497806549072,9.22934627532959,6.701112270355225,139.76686096191406,0.08342878843347232,0.9858875870704651,0.5744352340698242,True,,2.836373805999756,2.9099302291870117,0.31813979148864746,0.31366443634033203,1.002534031867981,0.008126567802779998,0.9969618916511536,0.40061697363853455,True,,2.9056544303894043,2.9356541633605957,0.22642278671264648,0.2245798110961914,0.9805216193199158,0.008361841224056359,0.9327362179756165,-0.44530901312828064
1498,data_wgs,7,2,True,True,0.01,49.27173515381212,0.411585,0.036608446453075226,0.16826196014881134,2.384185791015625e-07,0.1682618111371994,1,0.01,0.16826196014881134,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.8781378865242004,0.12423723936080933,2.092130184173584,5.24535608291626,2.848301410675049,0.02148795605171472,0.8882958889007568,0.9896354079246521,True,,1.5337190628051758,1.50728178024292,0.04715538024902344,0.041839599609375,0.42829200625419617,0.004007523424418954,-0.9592437148094177,0.7791343927383423,True,,1.5011111497879028,1.5011111497879028,0.0,0.0,0.4292689263820648,0.004127056741466125,-0.9945926070213318,1.0,True,,-0.8781378865242004,0.12423723936080933,2.092130184173584,5.24535608291626,261.1667785644531,0.22131672501564026,0.964725136756897,0.9977779984474182,True,,1.5337190628051758,1.50728178024292,0.04715538024902344,0.041839599609375,0.8051121830940247,0.003326730973397692,-0.9945926070213318,0.6524723172187805,True,,1.5011111497879028,1.5011111497879028,0.0,0.0,0.0,0.0,0.0,0.0,True,,-0.8781378865242004,0.12423723936080933,2.092130184173584,5.24535608291626,99.61518096923828,0.2948988310992718,0.9292110204696655,0.9989672899246216,True,,1.5337190628051758,1.50728178024292,0.04715538024902344,0.041839599609375,0.4618404805660248,0.0034119300961416837,-0.9586594104766846,0.7804244160652161,True,,1.5011111497879028,1.5011111497879028,0.0,0.0,0.42929211258888245,0.003391882131109014,0.09214095026254654,-0.10343999415636063
1499,data_wgs,8,8,True,True,0.21,13.84618754187437,0.106445,0.019645291509329362,0.2423771470785141,0.196698397397995,0.0696941539645195,1,0.21,0.2423771470785141,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.7431483268737793,1.0931403636932373,1.0086100101470947,0.5410876870155334,9.42488956451416,0.049166172036590676,-0.7297238111495972,0.9958715438842773,True,,1.1139518022537231,1.1519578695297241,0.08782076835632324,0.06243395805358887,0.9284240007400513,0.006496051646536216,0.9761714339256287,0.24447691440582275,True,,1.0966951847076416,1.1479533910751343,0.1094977855682373,0.09293365478515625,0.9284248352050781,0.006737630204103577,0.9883734583854675,0.5267265439033508,True,,1.7431483268737793,1.0931403636932373,1.0086100101470947,0.5410876870155334,18.394346237182617,0.02218907637676845,-0.8188070058822632,0.9987245202064514,True,,1.1139518022537231,1.1519578695297241,0.08782076835632324,0.06243395805358887,0.9868711829185486,0.006330745543042819,0.9978658556938171,0.38976556062698364,True,,1.0966951847076416,1.1479533910751343,0.1094977855682373,0.09293365478515625,0.8542053699493408,0.006295678392052651,0.9978658556938171,0.598829448223114,True,,1.7431483268737793,1.0931403636932373,1.0086100101470947,0.5410876870155334,10.4028959274292,0.028135190267736712,-0.7882928252220154,0.9999997019767761,True,,1.1139518022537231,1.1519578695297241,0.08782076835632324,0.06243395805358887,1.1764065027236938,0.006472535212136184,0.9961133003234863,0.3686213195323944,True,,1.0966951847076416,1.1479533910751343,0.1094977855682373,0.09293365478515625,1.019203543663025,0.006199946281655381,0.9965089559555054,0.5841227769851685
