idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
293,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,3.880424737930298
293,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.04288101568818092
293,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.0918249562382698
293,data_wgs,lime_gs,ks_zero,1.0,1.0,3.8039612770080566
293,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.1026044636964798
293,data_wgs,lime_gs,ks_gs,1.0,1.0,0.043184105306863785
293,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,3.9063167572021484
293,data_wgs,ks_zero,ks_gs,1.0,1.0,3.8293187618255615
293,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.08799099922180176
294,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,4.234279632568359
294,data_wgs,ig_zero,ig_gs,1.0,1.0,10.927750587463379
294,data_wgs,ig_zero,lime_zero,1.0,1.0,3.1475255489349365
294,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,2.4834060668945312
294,data_wgs,ig_zero,lime_gs,1.0,1.0,7.802188873291016
294,data_wgs,ig_zero,ks_zero,1.0,1.0,3.069944143295288
294,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,2.4903502464294434
294,data_wgs,ig_zero,ks_gs,1.0,1.0,7.9868693351745605
294,data_wgs,ig_boundarycrawler,ig_gs,0.0,-1.0,15.146666526794434
294,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,7.2647528648376465
294,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,1.8941258192062378
294,data_wgs,ig_boundarycrawler,lime_gs,0.0,-1.0,12.036436080932617
294,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,7.216180801391602
294,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.8784385919570923
294,data_wgs,ig_boundarycrawler,ks_gs,0.0,-1.0,12.22059440612793
294,data_wgs,ig_gs,lime_zero,1.0,1.0,7.927699089050293
294,data_wgs,ig_gs,lime_boundarycrawler,0.0,-1.0,13.30567455291748
294,data_wgs,ig_gs,lime_gs,1.0,1.0,3.2730627059936523
294,data_wgs,ig_gs,ks_zero,1.0,1.0,7.955084800720215
294,data_wgs,ig_gs,ks_boundarycrawler,0.0,-1.0,13.317469596862793
294,data_wgs,ig_gs,ks_gs,1.0,1.0,3.035067319869995
294,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,5.39603328704834
294,data_wgs,lime_zero,lime_gs,1.0,1.0,4.991032600402832
294,data_wgs,lime_zero,ks_zero,1.0,1.0,0.1618725061416626
294,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,5.408907413482666
294,data_wgs,lime_zero,ks_gs,1.0,1.0,5.1290459632873535
294,data_wgs,lime_boundarycrawler,lime_gs,0.0,-1.0,10.24074935913086
294,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,5.3557562828063965
294,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.02089955471456051
294,data_wgs,lime_boundarycrawler,ks_gs,0.0,-1.0,10.414318084716797
294,data_wgs,lime_gs,ks_zero,1.0,1.0,4.982274055480957
294,data_wgs,lime_gs,ks_boundarycrawler,0.0,-1.0,10.250795364379883
294,data_wgs,lime_gs,ks_gs,1.0,1.0,0.2699033319950104
294,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,5.36814546585083
294,data_wgs,ks_zero,ks_gs,1.0,1.0,5.127636909484863
294,data_wgs,ks_boundarycrawler,ks_gs,0.0,-1.0,10.424729347229004
295,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,11.969736099243164
295,data_wgs,ig_zero,ig_gs,0.0,-1.0,13.50258731842041
295,data_wgs,ig_zero,lime_zero,1.0,1.0,2.950819969177246
295,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,11.355956077575684
295,data_wgs,ig_zero,lime_gs,0.0,-1.0,12.866551399230957
295,data_wgs,ig_zero,ks_zero,1.0,1.0,2.5288751125335693
295,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,11.321806907653809
295,data_wgs,ig_zero,ks_gs,0.0,-1.0,12.837607383728027
295,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.7057431936264038
295,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,14.792214393615723
295,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.8471875786781311
295,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.9416617155075073
295,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,14.068933486938477
295,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.8390604853630066
295,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.9310157299041748
295,data_wgs,ig_gs,lime_zero,0.0,-1.0,16.364652633666992
295,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,2.5350844860076904
295,data_wgs,ig_gs,lime_gs,1.0,1.0,0.7913944721221924
295,data_wgs,ig_gs,ks_zero,0.0,-1.0,15.668190002441406
295,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,2.535553455352783
295,data_wgs,ig_gs,ks_gs,1.0,1.0,0.7849429249763489
295,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,14.138559341430664
295,data_wgs,lime_zero,lime_gs,0.0,-1.0,15.704787254333496
295,data_wgs,lime_zero,ks_zero,1.0,1.0,0.9624623656272888
295,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,14.108264923095703
295,data_wgs,lime_zero,ks_gs,0.0,-1.0,15.678828239440918
295,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.750741958618164
295,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,13.3921480178833
295,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.059460580348968506
295,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.7508671283721924
295,data_wgs,lime_gs,ks_zero,0.0,-1.0,14.99065113067627
295,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.7544939517974854
295,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05957143381237984
295,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,13.364151000976562
295,data_wgs,ks_zero,ks_gs,0.0,-1.0,14.966976165771484
295,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.7525999546051025
296,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,10.340749740600586
296,data_wgs,ig_zero,ig_gs,0.0,-1.0,12.498562812805176
296,data_wgs,ig_zero,lime_zero,1.0,1.0,0.6677293181419373
296,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,10.393733024597168
296,data_wgs,ig_zero,lime_gs,0.0,1.0,12.498562812805176
296,data_wgs,ig_zero,ks_zero,1.0,1.0,0.6088327765464783
296,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,10.360989570617676
296,data_wgs,ig_zero,ks_gs,0.0,-1.0,12.498562812805176
296,data_wgs,ig_boundarycrawler,ig_gs,0.0,-1.0,2.7439005374908447
296,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,9.688315391540527
296,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.06352687627077103
296,data_wgs,ig_boundarycrawler,lime_gs,0.0,1.0,2.7439005374908447
296,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,9.740480422973633
296,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.023522276431322098
296,data_wgs,ig_boundarycrawler,ks_gs,0.0,-1.0,2.7439002990722656
296,data_wgs,ig_gs,lime_zero,0.0,-1.0,11.875150680541992
296,data_wgs,ig_gs,lime_boundarycrawler,0.0,-1.0,2.6811821460723877
296,data_wgs,ig_gs,lime_gs,1.0,-1.0,3.607484444501097e-08
296,data_wgs,ig_gs,ks_zero,0.0,-1.0,11.920619010925293
296,data_wgs,ig_gs,ks_boundarycrawler,0.0,-1.0,2.7372310161590576
296,data_wgs,ig_gs,ks_gs,1.0,1.0,4.5124684788788727e-07
296,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,9.741793632507324
296,data_wgs,lime_zero,lime_gs,0.0,1.0,11.875150680541992
296,data_wgs,lime_zero,ks_zero,1.0,1.0,0.06538376212120056
296,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,9.708383560180664
296,data_wgs,lime_zero,ks_gs,0.0,-1.0,11.875150680541992
296,data_wgs,lime_boundarycrawler,lime_gs,0.0,1.0,2.6811821460723877
296,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,9.793819427490234
296,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05736280977725983
296,data_wgs,lime_boundarycrawler,ks_gs,0.0,-1.0,2.6811819076538086
296,data_wgs,lime_gs,ks_zero,0.0,1.0,11.920619010925293
296,data_wgs,lime_gs,ks_boundarycrawler,0.0,1.0,2.7372310161590576
296,data_wgs,lime_gs,ks_gs,1.0,-1.0,4.873128887084022e-07
296,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,9.760598182678223
296,data_wgs,ks_zero,ks_gs,0.0,-1.0,11.920619010925293
296,data_wgs,ks_boundarycrawler,ks_gs,0.0,-1.0,2.7372307777404785
297,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,5.790674686431885
297,data_wgs,ig_zero,ig_gs,1.0,1.0,5.648654937744141
297,data_wgs,ig_zero,lime_zero,1.0,1.0,17.656269073486328
297,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,5.42002534866333
297,data_wgs,ig_zero,lime_gs,1.0,1.0,4.660501003265381
297,data_wgs,ig_zero,ks_zero,1.0,1.0,18.107919692993164
297,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,5.273558616638184
297,data_wgs,ig_zero,ks_gs,1.0,1.0,4.255446910858154
297,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.15686026215553284
297,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,13.271721839904785
297,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.6149830222129822
297,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.4904040098190308
297,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,13.524758338928223
297,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.7087189555168152
297,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.896134853363037
297,data_wgs,ig_gs,lime_zero,1.0,1.0,13.317957878112793
297,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.5947450995445251
297,data_wgs,ig_gs,lime_gs,1.0,1.0,1.4194996356964111
297,data_wgs,ig_gs,ks_zero,1.0,1.0,13.580652236938477
297,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.6592555046081543
297,data_wgs,ig_gs,ks_gs,1.0,1.0,1.810233235359192
297,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,13.886317253112793
297,data_wgs,lime_zero,lime_gs,1.0,1.0,14.728910446166992
297,data_wgs,lime_zero,ks_zero,1.0,1.0,0.9113064408302307
297,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,13.974374771118164
297,data_wgs,lime_zero,ks_gs,1.0,1.0,15.082880020141602
297,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.9097508788108826
297,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,14.136704444885254
297,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1464676409959793
297,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.3373982906341553
297,data_wgs,lime_gs,ks_zero,1.0,1.0,14.998507499694824
297,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.786970317363739
297,data_wgs,lime_gs,ks_gs,1.0,1.0,0.4378698766231537
297,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,14.231874465942383
297,data_wgs,ks_zero,ks_gs,1.0,1.0,15.366759300231934
297,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.2069045305252075
298,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,7.619761943817139
298,data_wgs,ig_zero,ig_gs,1.0,1.0,7.704858303070068
298,data_wgs,ig_zero,lime_zero,1.0,1.0,21.245525360107422
298,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,7.021252155303955
298,data_wgs,ig_zero,lime_gs,1.0,1.0,5.444121360778809
298,data_wgs,ig_zero,ks_zero,1.0,1.0,19.660259246826172
298,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,6.913783073425293
298,data_wgs,ig_zero,ks_gs,1.0,1.0,5.6795268058776855
298,data_wgs,ig_boundarycrawler,ig_gs,0.0,-1.0,12.318249702453613
298,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,27.787797927856445
298,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.9947401881217957
298,data_wgs,ig_boundarycrawler,lime_gs,0.0,-1.0,9.465989112854004
298,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,25.67304039001465
298,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.051447868347168
298,data_wgs,ig_boundarycrawler,ks_gs,0.0,-1.0,9.97905445098877
298,data_wgs,ig_gs,lime_zero,1.0,1.0,15.815394401550293
298,data_wgs,ig_gs,lime_boundarycrawler,0.0,-1.0,11.352153778076172
298,data_wgs,ig_gs,lime_gs,1.0,1.0,2.8689959049224854
298,data_wgs,ig_gs,ks_zero,1.0,1.0,13.425094604492188
298,data_wgs,ig_gs,ks_boundarycrawler,0.0,-1.0,11.278209686279297
298,data_wgs,ig_gs,ks_gs,1.0,1.0,2.3803069591522217
298,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,26.877920150756836
298,data_wgs,lime_zero,lime_gs,1.0,1.0,18.480976104736328
298,data_wgs,lime_zero,ks_zero,1.0,1.0,3.4236738681793213
298,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,26.791444778442383
298,data_wgs,lime_zero,ks_gs,1.0,1.0,17.956787109375
298,data_wgs,lime_boundarycrawler,lime_gs,0.0,-1.0,8.508355140686035
298,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,24.726924896240234
298,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10783586651086807
298,data_wgs,lime_boundarycrawler,ks_gs,0.0,-1.0,9.024394035339355
298,data_wgs,lime_gs,ks_zero,1.0,1.0,16.224689483642578
298,data_wgs,lime_gs,ks_boundarycrawler,0.0,-1.0,8.431511878967285
298,data_wgs,lime_gs,ks_gs,1.0,1.0,0.5242366194725037
298,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,24.6475772857666
298,data_wgs,ks_zero,ks_gs,1.0,1.0,15.705425262451172
298,data_wgs,ks_boundarycrawler,ks_gs,0.0,-1.0,8.946734428405762
299,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,2.8277370929718018
299,data_wgs,ig_zero,ig_gs,1.0,1.0,2.8436899185180664
299,data_wgs,ig_zero,lime_zero,1.0,1.0,0.8890023231506348
299,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,3.231036424636841
299,data_wgs,ig_zero,lime_gs,1.0,1.0,3.226754665374756
299,data_wgs,ig_zero,ks_zero,1.0,1.0,0.8372041583061218
299,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,3.2676069736480713
299,data_wgs,ig_zero,ks_gs,1.0,1.0,3.263646364212036
299,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.01817183569073677
299,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,2.133167028427124
299,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.4737148880958557
299,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.4694415032863617
299,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,2.108154535293579
299,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.47668150067329407
299,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.4724525511264801
299,data_wgs,ig_gs,lime_zero,1.0,1.0,2.1506645679473877
299,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.46568191051483154
299,data_wgs,ig_gs,lime_gs,1.0,1.0,0.46145087480545044
299,data_wgs,ig_gs,ks_zero,1.0,1.0,2.125380754470825
299,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.4660125970840454
299,data_wgs,ig_gs,ks_gs,1.0,1.0,0.46178680658340454
299,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,2.4803056716918945
299,data_wgs,lime_zero,lime_gs,1.0,1.0,2.4762704372406006
299,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11084018647670746
299,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,2.5283474922180176
299,data_wgs,lime_zero,ks_gs,1.0,1.0,2.524700164794922
299,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.004422806203365326
299,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,2.470289945602417
299,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.07971719652414322
299,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.07928314805030823
299,data_wgs,lime_gs,ks_zero,1.0,1.0,2.4661779403686523
299,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.08076632767915726
299,data_wgs,lime_gs,ks_gs,1.0,1.0,0.08010559529066086
299,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,2.5154786109924316
299,data_wgs,ks_zero,ks_gs,1.0,1.0,2.5117411613464355
299,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.0042290943674743176
300,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,12.927659034729004
300,data_wgs,ig_zero,ig_gs,0.0,-1.0,13.660996437072754
300,data_wgs,ig_zero,lime_zero,1.0,1.0,0.6337342858314514
300,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,13.126184463500977
300,data_wgs,ig_zero,lime_gs,0.0,-1.0,13.882835388183594
300,data_wgs,ig_zero,ks_zero,1.0,1.0,0.8348841667175293
300,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,13.101102828979492
300,data_wgs,ig_zero,ks_gs,0.0,-1.0,13.863151550292969
300,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.8507094979286194
300,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,12.300994873046875
300,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.19918401539325714
300,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.0538702011108398
300,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,12.160224914550781
300,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.18616704642772675
300,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.0579502582550049
300,data_wgs,ig_gs,lime_zero,0.0,-1.0,13.03152847290039
300,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.6786996722221375
300,data_wgs,ig_gs,lime_gs,1.0,1.0,0.22210679948329926
300,data_wgs,ig_gs,ks_zero,0.0,-1.0,12.882792472839355
300,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.6681123375892639
300,data_wgs,ig_gs,ks_gs,1.0,1.0,0.21127083897590637
300,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,12.499396324157715
300,data_wgs,lime_zero,lime_gs,0.0,-1.0,13.253304481506348
300,data_wgs,lime_zero,ks_zero,1.0,1.0,0.2689182162284851
300,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,12.4739408493042
300,data_wgs,lime_zero,ks_gs,0.0,-1.0,13.23335075378418
300,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.871256947517395
300,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,12.358263969421387
300,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05762297660112381
300,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.8801074624061584
300,data_wgs,lime_gs,ks_zero,0.0,-1.0,13.104328155517578
300,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.8684026598930359
300,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05457061529159546
300,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,12.33186149597168
300,data_wgs,ks_zero,ks_gs,0.0,-1.0,13.083516120910645
300,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.873694658279419
301,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,15.172733306884766
301,data_wgs,ig_zero,ig_gs,1.0,1.0,16.069717407226562
301,data_wgs,ig_zero,lime_zero,1.0,1.0,17.460790634155273
301,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,15.155926704406738
301,data_wgs,ig_zero,lime_gs,1.0,1.0,15.99271297454834
301,data_wgs,ig_zero,ks_zero,1.0,1.0,13.9653959274292
301,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,15.166412353515625
301,data_wgs,ig_zero,ks_gs,1.0,1.0,16.03653335571289
301,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.9401947259902954
301,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,32.632328033447266
301,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.09127177298069
301,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.8324947953224182
301,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,28.715185165405273
301,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.008753170259296894
301,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.9065056443214417
301,data_wgs,ig_gs,lime_zero,1.0,1.0,33.52532196044922
301,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.9873334765434265
301,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1608993262052536
301,data_wgs,ig_gs,ks_zero,1.0,1.0,29.645166397094727
301,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.9443729519844055
301,data_wgs,ig_gs,ks_gs,1.0,1.0,0.03385233134031296
301,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,32.61620330810547
301,data_wgs,lime_zero,lime_gs,1.0,1.0,33.450599670410156
301,data_wgs,lime_zero,ks_zero,1.0,1.0,6.57612943649292
301,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,32.625953674316406
301,data_wgs,lime_zero,ks_gs,1.0,1.0,33.49226760864258
301,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.8693824410438538
301,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,28.683866500854492
301,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.09631682187318802
301,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.9540324211120605
301,data_wgs,lime_gs,ks_zero,1.0,1.0,29.547592163085938
301,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.837672770023346
301,data_wgs,lime_gs,ks_gs,1.0,1.0,0.14140860736370087
301,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,28.70993423461914
301,data_wgs,ks_zero,ks_gs,1.0,1.0,29.61135482788086
301,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.9106574058532715
302,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,8.034363746643066
302,data_wgs,ig_zero,ig_gs,1.0,1.0,6.741918563842773
302,data_wgs,ig_zero,lime_zero,1.0,1.0,20.189157485961914
302,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,7.369606971740723
302,data_wgs,ig_zero,lime_gs,1.0,1.0,5.381594657897949
302,data_wgs,ig_zero,ks_zero,1.0,1.0,18.220434188842773
302,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,7.273370265960693
302,data_wgs,ig_zero,ks_gs,1.0,1.0,5.251272678375244
302,data_wgs,ig_boundarycrawler,ig_gs,0.0,-1.0,12.245967864990234
302,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,27.174699783325195
302,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,1.070862054824829
302,data_wgs,ig_boundarycrawler,lime_gs,0.0,-1.0,10.302993774414062
302,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,24.73931884765625
302,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.0795865058898926
302,data_wgs,ig_boundarycrawler,ks_gs,0.0,-1.0,10.370654106140137
302,data_wgs,ig_gs,lime_zero,1.0,1.0,15.037550926208496
302,data_wgs,ig_gs,lime_boundarycrawler,0.0,-1.0,11.231075286865234
302,data_wgs,ig_gs,lime_gs,1.0,1.0,1.944077968597412
302,data_wgs,ig_gs,ks_zero,1.0,1.0,12.496172904968262
302,data_wgs,ig_gs,ks_boundarycrawler,0.0,-1.0,11.19054126739502
302,data_wgs,ig_gs,ks_gs,1.0,1.0,1.884064793586731
302,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,26.19585609436035
302,data_wgs,lime_zero,lime_gs,1.0,1.0,16.962615966796875
302,data_wgs,lime_zero,ks_zero,1.0,1.0,3.262937545776367
302,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,26.145780563354492
302,data_wgs,lime_zero,ks_gs,1.0,1.0,16.861591339111328
302,data_wgs,lime_boundarycrawler,lime_gs,0.0,-1.0,9.287001609802246
302,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,23.727245330810547
302,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11640624701976776
302,data_wgs,lime_boundarycrawler,ks_gs,0.0,-1.0,9.36269760131836
302,data_wgs,lime_gs,ks_zero,1.0,1.0,14.440250396728516
302,data_wgs,lime_gs,ks_boundarycrawler,0.0,-1.0,9.24661922454834
302,data_wgs,lime_gs,ks_gs,1.0,1.0,0.23653478920459747
302,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,23.686370849609375
302,data_wgs,ks_zero,ks_gs,1.0,1.0,14.368672370910645
302,data_wgs,ks_boundarycrawler,ks_gs,0.0,-1.0,9.319693565368652
303,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,7.895508766174316
303,data_wgs,ig_zero,ig_gs,1.0,1.0,7.556580066680908
303,data_wgs,ig_zero,lime_zero,1.0,1.0,21.859140396118164
303,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,7.114999771118164
303,data_wgs,ig_zero,lime_gs,1.0,1.0,4.853011608123779
303,data_wgs,ig_zero,ks_zero,1.0,1.0,19.734310150146484
303,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,7.105090618133545
303,data_wgs,ig_zero,ks_gs,1.0,1.0,4.951836585998535
303,data_wgs,ig_boundarycrawler,ig_gs,0.0,-1.0,11.749695777893066
303,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,28.49161148071289
303,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,1.1812198162078857
303,data_wgs,ig_boundarycrawler,lime_gs,0.0,-1.0,8.364916801452637
303,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,25.732988357543945
303,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.1874841451644897
303,data_wgs,ig_boundarycrawler,ks_gs,0.0,-1.0,8.302791595458984
