idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
335,data_wgs,0,0,True,True,1.3366578817367554,30.052551992013218,3e-05,0.0001335230206040427,1.1902618408203125,1.3366578817367554,0.6702181100845337,6,1.1902618408203125,1.3366578817367554,6,0,6,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-4.0320234298706055,5.788429260253906,19.83221435546875,19.295757293701172,26.213153839111328,0.06947574947650234,0.9850921034812927,-0.9992154240608215,True,,2.7764387130737305,7.853562831878662,10.50273323059082,10.563701629638672,8.388721466064453,0.059523580223321916,0.9914228916168213,-0.9686936140060425,True,,2.297039747238159,8.329747200012207,11.507801055908203,11.377260208129883,8.36707878112793,0.05835809335112572,0.9744347333908081,-0.9326270818710327,True,,-4.0320234298706055,5.788429260253906,19.83221435546875,19.295757293701172,22.178159713745117,0.0690219243367513,0.9856951236724854,-0.9990687966346741,True,,2.7764387130737305,7.853562831878662,10.50273323059082,10.563701629638672,9.950237274169922,0.06308391283576688,0.9906368851661682,-0.9701374173164368,True,,2.297039747238159,8.329747200012207,11.507801055908203,11.377260208129883,10.786820411682129,0.06468018127294878,0.9759212732315063,-0.9350289106369019,True,,-4.0320234298706055,5.788429260253906,19.83221435546875,19.295757293701172,11.138165473937988,0.0793892109223331,0.98494952917099,-0.9992477297782898,True,,2.7764387130737305,7.853562831878662,10.50273323059082,10.563701629638672,8.504469871520996,0.07538664530341824,0.9911340475082397,-0.9692354202270508,True,,2.297039747238159,8.329747200012207,11.507801055908203,11.377260208129883,8.74817180633545,0.07701160485545794,0.9750295877456665,-0.9335846900939941
336,data_wgs,0,0,True,True,1.537275791168213,129.84941362728222,0.08534,1.3743180650699307,2.26408314704895,1.537275791168213,3.456838369369507,48,1.537275791168213,2.26408314704895,45,3,45,3,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,0.3912677764892578,0.052085161209106445,3.847059488296509,10.202594757080078,30.58571434020996,0.06461799323248367,0.8467632532119751,-0.9917929172515869,True,,2.2597341537475586,3.7236685752868652,4.5278520584106445,4.292585849761963,3.102290630340576,0.022321343095973133,0.615836501121521,0.7745828628540039,True,,3.1118953227996826,3.7484078407287598,2.6269702911376953,4.931743144989014,3.604609251022339,0.03118047290481627,0.8549164533615112,-0.9853485822677612,True,,0.052085161209106445,0.3912677764892578,4.525424480438232,10.880960464477539,250.7352752685547,0.2056306079030037,0.9275137186050415,-0.99876868724823,True,,2.2597341537475586,3.7236685752868652,4.5278520584106445,4.292585849761963,9.313576698303223,0.021884831452431776,0.6374418139457703,0.7567514181137085,True,,3.1118953227996826,3.7484078407287598,2.6269702911376953,4.931743144989014,100.63768005371094,0.07807167388964445,0.8248452544212341,-0.9932877421379089,True,,0.052085161209106445,0.3912677764892578,4.525424480438232,10.880960464477539,57.90953063964844,0.22659567535544436,0.930548369884491,-0.9983282089233398,True,,2.2597341537475586,3.7236685752868652,4.5278520584106445,4.292585849761963,3.1583118438720703,0.022448377955394488,0.6418226361274719,0.7530136108398438,True,,3.1118953227996826,3.7484078407287598,2.6269702911376953,4.931743144989014,19.651704788208008,0.08473897374545535,0.8216890096664429,-0.9939154386520386
337,data_wgs,0,0,True,True,0.2040027827024459,7.621600929174034,0.00401,0.0005528932575946923,0.2094949334859848,0.20400278270244598,0.028022876009345055,0,0.2040027827024459,0.2094949334859848,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-6.243563652038574,-0.35569703578948975,10.860958099365234,11.472286224365234,11.642596244812012,0.07158347877363364,0.08098351955413818,-0.9998740553855896,True,,0.33198630809783936,1.2679156064987183,1.9705528020858765,1.937424898147583,9.852752685546875,0.08628438878804445,0.9963600635528564,-0.9574563503265381,True,,0.322603702545166,1.2917476892471313,1.9920225143432617,1.9769755601882935,9.917807579040527,0.08595379013568163,0.994422972202301,-0.9838376045227051,True,,-6.243563652038574,-0.35569703578948975,10.860958099365234,11.472286224365234,9.049407005310059,0.07661575999421379,0.07288895547389984,-0.9997122883796692,True,,0.33198630809783936,1.2679156064987183,1.9705528020858765,1.937424898147583,10.942500114440918,0.08783962339318047,0.9939889907836914,-0.9501456618309021,True,,0.322603702545166,1.2917476892471313,1.9920225143432617,1.9769755601882935,10.926956176757812,0.08849317013130834,0.991806149482727,-0.9795721769332886,True,,-6.243563652038574,-0.35569703578948975,10.860958099365234,11.472286224365234,18.25584602355957,0.06888526043233772,0.07522477209568024,-0.9997657537460327,True,,0.33198630809783936,1.2679156064987183,1.9705528020858765,1.937424898147583,9.659481048583984,0.08322648199585576,0.9960776567459106,-0.9565130472183228,True,,0.322603702545166,1.2917476892471313,1.9920225143432617,1.9769755601882935,9.830730438232422,0.08428957108408212,0.9942396879196167,-0.9835275411605835
338,data_wgs,0,0,True,True,1.010516881942749,5.893278986482883,0.000125,0.0003832453190652247,0.9878897666931152,1.010516881942749,0.10518542677164078,2,0.9878897666931152,1.010516881942749,2,0,2,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-1.880969762802124,-0.9112101793289185,6.8075361251831055,8.804003715515137,11.392385482788086,0.05721945439775785,0.7648962140083313,-0.9742602705955505,True,,2.0862743854522705,3.1148788928985596,3.0890300273895264,4.208234786987305,11.824967384338379,0.04943421344893674,0.7391043901443481,-0.9996645450592041,True,,1.9176342487335205,3.227452516555786,3.4277760982513428,4.428985595703125,7.8232808113098145,0.05793687238668402,0.6733939051628113,-0.9998720288276672,True,,-1.880969762802124,-0.9112101793289185,6.8075361251831055,8.804003715515137,37.3450927734375,0.11482926780978839,0.8446460962295532,-0.99573814868927,True,,2.0862743854522705,3.1148788928985596,3.0890300273895264,4.208234786987305,19.10123634338379,0.07104602493345738,0.6951828598976135,-0.9960451126098633,True,,1.9176342487335205,3.227452516555786,3.4277760982513428,4.428985595703125,16.738933563232422,0.06401253088066976,0.6280359029769897,-0.9971317648887634,True,,-1.880969762802124,-0.9112101793289185,6.8075361251831055,8.804003715515137,47.38109588623047,0.11532298640037576,0.8515743017196655,-0.9968589544296265,True,,2.0862743854522705,3.1148788928985596,3.0890300273895264,4.208234786987305,25.8414306640625,0.06691348527868589,0.6904677748680115,-0.995442807674408,True,,1.9176342487335205,3.227452516555786,3.4277760982513428,4.428985595703125,24.05521583557129,0.060987680498510596,0.624697208404541,-0.9967984557151794
339,data_wgs,0,0,True,True,0.8119812607765198,20.490975890659055,0.01445,0.03894251585509823,0.9261965155601501,0.8119812607765198,0.3289591073989868,5,0.8119812607765198,0.9261965155601501,5,0,5,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-3.1209230422973633,2.2340221405029297,10.185596466064453,14.795083999633789,14.182232856750488,0.0907533728207151,0.96028071641922,-0.9943782091140747,True,,1.7943263053894043,3.903681755065918,4.58900260925293,5.432688236236572,6.447494029998779,0.07018069463471571,0.8751059174537659,-0.9999516606330872,True,,2.4325013160705566,3.9532394409179688,3.334681510925293,5.46571683883667,15.146100997924805,0.10488264790425698,0.9872831106185913,-0.9997587203979492,True,,-3.1209230422973633,2.2340221405029297,10.185596466064453,14.795083999633789,65.96552276611328,0.18564241801699002,0.8072494864463806,-0.9707541465759277,True,,1.7943263053894043,3.903681755065918,4.58900260925293,5.432688236236572,14.670845985412598,0.06901808623224497,0.8247652053833008,-0.9944196939468384,True,,2.4325013160705566,3.9532394409179688,3.334681510925293,5.46571683883667,33.10787582397461,0.1080623060464859,0.8961192965507507,-0.94855135679245,True,,-3.1209230422973633,2.2340221405029297,10.185596466064453,14.795083999633789,399.21221923828125,0.18724539565543333,0.8147069811820984,-0.9737353920936584,True,,1.7943263053894043,3.903681755065918,4.58900260925293,5.432688236236572,71.04795837402344,0.087968370039016,0.8311790227890015,-0.9955613017082214,True,,2.4325013160705566,3.9532394409179688,3.334681510925293,5.46571683883667,182.41310119628906,0.11935841149340073,0.9038305282592773,-0.9540042877197266
340,data_wgs,1,1,True,True,0.8920848965644836,14.749395320725522,0.037385,0.09949906637301864,0.9204196333885193,0.8920848965644836,0.2343398481607437,0,0.8920848965644836,0.9204196333885193,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,6.9228291511535645,5.8489837646484375,2.396815299987793,2.3458704948425293,7.992856025695801,0.04365414219597975,-0.6889798641204834,0.9984701871871948,True,,1.1385773420333862,2.6510071754455566,5.22710657119751,3.091921091079712,3.971574544906616,0.03316105126092831,0.9550179243087769,0.9960082769393921,True,,2.246408700942993,1.8035966157913208,2.9956817626953125,1.4443857669830322,4.1497955322265625,0.038114445252964896,0.9999918937683105,0.9916898012161255,True,,6.9228291511535645,5.8489837646484375,2.396815299987793,2.3458704948425293,4.173398971557617,0.04987914686401685,-0.6673623323440552,0.9996645450592041,True,,1.1385773420333862,2.6510071754455566,5.22710657119751,3.091921091079712,13.228042602539062,0.07798577013115088,0.7883789539337158,0.9631892442703247,True,,1.8035966157913208,2.246408700942993,3.8813061714172363,2.330010175704956,10.140039443969727,0.060758279419193664,0.9525610208511353,0.9845126867294312,True,,6.9228291511535645,5.8489837646484375,2.396815299987793,2.3458704948425293,20.3984432220459,0.04751702114008367,-0.6763948202133179,0.9992744326591492,True,,1.1385773420333862,2.6510071754455566,5.22710657119751,3.091921091079712,957.835693359375,0.1407199136602382,0.7972443699836731,0.9669977426528931,True,,1.8035966157913208,2.246408700942993,3.8813061714172363,2.330010175704956,695.8212890625,0.10395055155580242,0.957008421421051,0.9870257377624512
341,data_wgs,0,0,True,True,1.4288281202316284,149.55120370254767,0.063705,0.7199437776564448,1.8966517448425293,1.4288281202316284,3.2111222743988037,21,1.4288281202316284,1.8966517448425293,21,0,21,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-2.42604923248291,0.16843557357788086,7.670682907104492,11.038966178894043,7.958362102508545,0.05043030496841917,0.7859317064285278,-0.9797569513320923,True,,1.3493813276290894,3.5164895057678223,4.542353630065918,4.4674787521362305,2.525371789932251,0.023203840925513457,0.5386164784431458,0.9912541508674622,True,,2.118746042251587,3.275820255279541,2.7942261695861816,4.614334583282471,4.959357261657715,0.04173609465360641,0.7840635776519775,-0.9977772235870361,True,,-2.42604923248291,0.16843557357788086,7.670682907104492,11.038966178894043,39.77312469482422,0.09778338062266509,0.7932875752449036,-0.9820864200592041,True,,1.3493813276290894,3.5164895057678223,4.542353630065918,4.4674787521362305,2.012286424636841,0.010300083741700898,0.5228186249732971,0.9935417771339417,True,,2.118746042251587,3.275820255279541,2.7942261695861816,4.614334583282471,23.357975006103516,0.05122768323247631,0.759809672832489,-0.9945079684257507,True,,-2.42604923248291,0.16843557357788086,7.670682907104492,11.038966178894043,438.70068359375,0.22704114771137635,0.8097066879272461,-0.9868901968002319,True,,1.3493813276290894,3.5164895057678223,4.542353630065918,4.4674787521362305,10.929778099060059,0.01578971726509432,0.5296400189399719,0.992599368095398,True,,2.118746042251587,3.275820255279541,2.7942261695861816,4.614334583282471,236.96212768554688,0.12256756275892258,0.7710800170898438,-0.9961885213851929
342,data_wgs,1,1,True,True,1.1783140897750854,29.472174809106267,0.0042,0.01717930521086583,1.141046166419983,1.1783140897750854,0.5910687446594238,3,1.141046166419983,1.1783140897750854,0,3,0,3,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,5.3371076583862305,8.81618881225586,4.964959621429443,2.191762924194336,15.370616912841797,0.05452512077366312,0.402243047952652,0.9767063856124878,True,,2.878763437271118,5.163768768310547,5.888114929199219,6.867519378662109,19.864990234375,0.08063974898929398,0.9952579140663147,0.9880876541137695,True,,3.7424185276031494,4.676146507263184,4.174292087554932,5.851813316345215,7.24129581451416,0.05014140494167805,0.9941904544830322,0.8944380283355713,True,,5.3371076583862305,8.81618881225586,4.964959621429443,2.191762924194336,122.81212615966797,0.12283170794447264,0.4663178324699402,0.9589784145355225,True,,2.878763437271118,5.163768768310547,5.888114929199219,6.867519378662109,36.146759033203125,0.06815178810308377,0.9914868474006653,0.9824438095092773,True,,3.7424185276031494,4.676146507263184,4.174292087554932,5.851813316345215,66.91658782958984,0.09062548354268074,0.9872233867645264,0.9165445566177368,True,,5.3371076583862305,8.81618881225586,4.964959621429443,2.191762924194336,34.81467819213867,0.12768099149689077,0.39962249994277954,0.9773162603378296,True,,2.878763437271118,5.163768768310547,5.888114929199219,6.867519378662109,17.388072967529297,0.07763613850499193,0.9918513894081116,0.9829677939414978,True,,3.7424185276031494,4.676146507263184,4.174292087554932,5.851813316345215,26.093725204467773,0.1046020766099294,0.9879844188690186,0.9145941734313965
343,data_wgs,0,0,True,True,1.2112876176834106,5.031106164431402,0.00147,0.006064253830173061,1.145922064781189,1.2112876176834106,0.12234551459550858,1,1.145922064781189,1.2112876176834106,1,0,1,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-2.7601144313812256,4.708910942077637,13.422317504882812,18.4254150390625,26.92742919921875,0.14655713389317196,0.9989274740219116,-0.9982866048812866,True,,2.642975330352783,6.34477424621582,6.868548393249512,8.939908981323242,11.675040245056152,0.09607938802801072,0.9797868132591248,-0.9802300930023193,True,,2.4056403636932373,6.2468366622924805,7.335022449493408,8.768622398376465,11.951003074645996,0.09432208531846603,0.980337917804718,-0.9941097497940063,True,,-2.7601144313812256,4.708910942077637,13.422317504882812,18.4254150390625,637.173828125,0.31837350328763325,0.9761576056480408,-0.9734299778938293,True,,2.642975330352783,6.34477424621582,6.868548393249512,8.939908981323242,289.28948974609375,0.1484555577238401,0.9790524840354919,-0.9795037508010864,True,,2.4056403636932373,6.2468366622924805,7.335022449493408,8.768622398376465,201.6150665283203,0.11288110216458638,0.9753243327140808,-0.9912250638008118,True,,-2.7601144313812256,4.708910942077637,13.422317504882812,18.4254150390625,27.53018569946289,0.13602517262722055,0.9809836745262146,-0.9785366058349609,True,,2.642975330352783,6.34477424621582,6.868548393249512,8.939908981323242,15.292977333068848,0.09517270798484484,0.9788237810134888,-0.979277491569519,True,,2.4056403636932373,6.2468366622924805,7.335022449493408,8.768622398376465,12.5841703414917,0.08792872941121459,0.9755159616470337,-0.9913396239280701
344,data_wgs,1,1,True,True,1.286594271659851,20.59691055930959,0.011525,0.07132925703243868,1.4035841226577759,1.286594271659851,0.49452120065689087,4,1.286594271659851,1.4035841226577759,0,4,0,4,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,5.421428680419922,9.658902168273926,6.344367027282715,3.361172676086426,8.042679786682129,0.058183565906559424,0.5609557032585144,0.8102461099624634,True,,4.141011714935303,6.001020908355713,5.04774808883667,7.617767810821533,7.011170387268066,0.052085113090773426,0.9970028400421143,0.30348876118659973,True,,3.5693650245666504,6.157092571258545,6.224582672119141,7.829288959503174,6.310348987579346,0.04931788542307913,0.9999930262565613,0.680916965007782,True,,5.421428680419922,9.658902168273926,6.344367027282715,3.361172676086426,84.8228988647461,0.11125204327205816,0.6379633545875549,0.7501316666603088,True,,4.141011714935303,6.001020908355713,5.04774808883667,7.617767810821533,63.94242858886719,0.1078420091420412,0.9933573603630066,0.26718369126319885,True,,3.5693650245666504,6.157092571258545,6.224582672119141,7.829288959503174,41.628543853759766,0.0787005785231789,0.9997872114181519,0.6931920051574707,True,,5.421428680419922,9.658902168273926,6.344367027282715,3.361172676086426,44.878562927246094,0.08789824691290657,0.6078288555145264,0.775046169757843,True,,4.141011714935303,6.001020908355713,5.04774808883667,7.617767810821533,47.83622741699219,0.0900417488689224,0.9936566352844238,0.26971736550331116,True,,3.5693650245666504,6.157092571258545,6.224582672119141,7.829288959503174,31.756427764892578,0.0730226853241523,0.9998237490653992,0.6918542981147766
345,data_wgs,0,0,True,True,1.1394248008728027,2.2119273475500223,0.0048,0.019087408096954295,1.125065803527832,1.1394248008728027,0.04600457474589348,2,1.125065803527832,1.1394248008728027,2,0,2,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-0.7930406332015991,-0.8570785522460938,5.467286586761475,8.6337308883667,5.4293928146362305,0.04544753908800582,0.7441096305847168,-0.9838083982467651,True,,2.228210210800171,3.5533461570739746,3.6484620571136475,4.7835493087768555,7.61659574508667,0.04097827347771575,0.6075464487075806,-0.9986432194709778,True,,2.1528286933898926,3.590261936187744,3.8003106117248535,4.854125022888184,16.301240921020508,0.04372793240472674,0.5731309056282043,-0.9988455772399902,True,,-0.8570785522460938,-0.7930406332015991,5.595362663269043,8.76180648803711,34.4189567565918,0.15391569174826145,0.854946494102478,-0.999981701374054,True,,2.228210210800171,3.5533461570739746,3.6484620571136475,4.7835493087768555,15.337274551391602,0.06911932366589706,0.5416327118873596,-0.9995941519737244,True,,2.1528286933898926,3.590261936187744,3.8003106117248535,4.854125022888184,14.524632453918457,0.06627549293140571,0.5141545534133911,-0.9997525811195374,True,,-0.7930406332015991,-0.8570785522460938,5.467286586761475,8.6337308883667,94.91035461425781,0.10590475817831854,0.8427600860595703,-0.9998553991317749,True,,2.228210210800171,3.5533461570739746,3.6484620571136475,4.7835493087768555,32.646392822265625,0.04847626369058465,0.5457061529159546,-0.999720573425293,True,,2.1528286933898926,3.590261936187744,3.8003106117248535,4.854125022888184,30.13384246826172,0.04680877764088412,0.5188641548156738,-0.9998598098754883
346,data_wgs,1,1,True,True,1.0648695230484009,15.110942004390296,0.003705,0.014341177135463887,1.1100009679794312,1.0648695230484009,0.28944334387779236,3,1.0648695230484009,1.1100009679794312,0,3,0,3,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,8.355194091796875,5.222675323486328,2.6010031700134277,4.485335350036621,34.43378829956055,0.11525282328948379,0.16547459363937378,0.8487915992736816,True,,3.52644681930542,4.033473968505859,3.2316808700561523,4.610694408416748,6.519998073577881,0.056102155288681385,0.9838624000549316,-0.12479528784751892,True,,3.128098964691162,4.284472465515137,4.033317565917969,5.097869396209717,9.078393936157227,0.060735710834463434,0.9999526143074036,0.32238349318504333,True,,8.355194091796875,5.222675323486328,2.6010031700134277,4.485335350036621,54.986637115478516,0.11982363114754359,0.1259767711162567,0.8692198991775513,True,,3.52644681930542,4.033473968505859,3.2316808700561523,4.610694408416748,46.94146728515625,0.10224704258143902,0.9953140020370483,-0.04206043481826782,True,,3.128098964691162,4.284472465515137,4.033317565917969,5.097869396209717,36.90168762207031,0.08524457688132922,0.9964066743850708,0.3924630582332611,True,,8.355194091796875,5.222675323486328,2.6010031700134277,4.485335350036621,28.303543090820312,0.07380067221820355,0.11308115720748901,0.8755685091018677,True,,3.52644681930542,4.033473968505859,3.2316808700561523,4.610694408416748,16.971628189086914,0.09290241779138644,0.995476484298706,-0.040366172790527344,True,,3.128098964691162,4.284472465515137,4.033317565917969,5.097869396209717,14.299936294555664,0.08672147765755653,0.9964570999145508,0.39191266894340515
