idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
387,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.22499996423721313,6.690277576446533
387,data_wgs,ig_zero,lime_zero,1.0,0.9500000476837158,1.0452260971069336
387,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5892857313156128,4.95469856262207
387,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.15714283287525177,6.867542266845703
387,data_wgs,ig_zero,ks_zero,1.0,0.949999988079071,1.2850008010864258
387,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.6178572177886963,4.532397747039795
387,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.3571428954601288,6.22401762008667
387,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.41071441769599915,4.137881278991699
387,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.735714316368103,4.831615447998047
387,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9928572177886963,0.41115668416023254
387,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.3571428954601288,4.2629218101501465
387,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.7071429491043091,4.9166975021362305
387,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9785715341567993,0.9629906415939331
387,data_wgs,ig_boundarycrawler,ks_gs,0.5384615384615384,0.5607143640518188,3.723794937133789
387,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.3428571820259094,6.713683605194092
387,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,0.35714295506477356,4.046981334686279
387,data_wgs,ig_gs,lime_gs,1.0,0.9785715341567993,0.3901090919971466
387,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.2785714566707611,6.892598628997803
387,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.3678571581840515,4.795737266540527
387,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9464285969734192,0.8980085253715515
387,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.7178572416305542,4.980345726013184
387,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.28214290738105774,6.904531955718994
387,data_wgs,lime_zero,ks_zero,1.0,0.971428632736206,0.5563928484916687
387,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.7107142806053162,4.525726318359375
387,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.4428572356700897,6.234899520874023
387,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.3142857849597931,4.156224727630615
387,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6892858147621155,5.045173168182373
387,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9785715937614441,1.0937461853027344
387,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,0.5107143521308899,3.6403298377990723
387,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.22499999403953552,7.0832133293151855
387,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.3214285969734192,4.904355049133301
387,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.925000011920929,0.977885901927948
387,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.675000011920929,4.584785461425781
387,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.392857164144516,6.401915550231934
387,data_wgs,ks_boundarycrawler,ks_gs,0.5384615384615384,0.5571429133415222,4.254112243652344
388,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.5678571462631226,5.666130542755127
388,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5035714507102966,6.268094062805176
388,data_wgs,ig_zero,lime_zero,1.0,0.9678572416305542,0.5327694416046143
388,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.5714285969734192,5.595650672912598
388,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.44285717606544495,6.235489368438721
388,data_wgs,ig_zero,ks_zero,1.0,0.9178572297096252,0.6267531514167786
388,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.4750000238418579,5.776479244232178
388,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.4392857551574707,6.176874160766602
388,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.9035714268684387,2.513308525085449
388,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.5857143402099609,5.444038391113281
388,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.985714316368103,0.6520316004753113
388,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.8714286684989929,2.3646416664123535
388,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.5964286923408508,5.438495635986328
388,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.9214286208152771,1.1373859643936157
388,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.910714328289032,2.299861192703247
388,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.4857143759727478,6.1026835441589355
388,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.8857142925262451,2.623711585998535
388,data_wgs,ig_gs,lime_gs,1.0,0.9928571581840515,0.462527871131897
388,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.47857147455215454,6.11620569229126
388,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.7571429014205933,3.045691967010498
388,data_wgs,ig_gs,ks_gs,1.0,0.9750000238418579,0.8612855076789856
388,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.5964285731315613,5.399657249450684
388,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.42500007152557373,6.077556133270264
388,data_wgs,lime_zero,ks_zero,1.0,0.9607142806053162,0.357860267162323
388,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.5249999761581421,5.572190284729004
388,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.43214288353919983,6.017113208770752
388,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.8571428656578064,2.3848378658294678
388,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.6357142925262451,5.38598108291626
388,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.896428644657135,1.2450594902038574
388,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.882142961025238,2.4078032970428467
388,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.4107142984867096,6.09173059463501
388,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.7035714387893677,2.907409191131592
388,data_wgs,lime_gs,ks_gs,1.0,0.9607143402099609,0.9362006187438965
388,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.5607143044471741,5.543346881866455
388,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.44285717606544495,6.017880916595459
388,data_wgs,ks_boundarycrawler,ks_gs,0.5384615384615384,0.8357143402099609,2.5197813510894775
389,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5250000357627869,6.581373691558838
389,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5392857193946838,5.7527079582214355
389,data_wgs,ig_zero,lime_zero,1.0,0.9892857670783997,0.6590132117271423
389,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5035714507102966,6.633052825927734
389,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5535714626312256,5.733992576599121
389,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9928572177886963,0.6502377986907959
389,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6321429014205933,6.465595245361328
389,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.550000011920929,5.334095001220703
389,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.7892857789993286,5.368714332580566
389,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.574999988079071,6.369511127471924
389,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9892857670783997,0.3542828857898712
389,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.757142961025238,5.290589809417725
389,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.5107142925262451,6.4449052810668945
389,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9285714626312256,1.165743350982666
389,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.7250000834465027,5.112349033355713
389,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5607143640518188,5.649264812469482
389,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.7821428775787354,5.479569911956787
389,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9928572177886963,0.5244742035865784
389,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.5250000357627869,5.6970534324646
389,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.7964286208152771,5.827044486999512
389,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9785715341567993,1.0521342754364014
389,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5571429133415222,6.424720287322998
389,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5678571462631226,5.633749961853027
389,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9892857670783997,0.22929875552654266
389,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6857143640518188,6.259429454803467
389,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.574999988079071,5.232855796813965
389,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.7535715103149414,5.381434917449951
389,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.49642860889434814,6.495911121368408
389,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9285715222358704,0.9850964546203613
389,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.7285714745521545,5.188663005828857
389,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.5428571701049805,5.674606800079346
389,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7928571701049805,5.695001602172852
389,data_wgs,lime_gs,ks_gs,1.0,0.9892857670783997,0.814525842666626
389,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.632142961025238,6.314781665802002
389,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.550000011920929,5.262585163116455
389,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.7892857789993286,5.380274772644043
390,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.5785714983940125,6.320011615753174
390,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.5142857432365417,8.44912052154541
390,data_wgs,ig_zero,lime_zero,1.0,0.9892857074737549,0.6096550226211548
390,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.5750000476837158,6.312047004699707
390,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.41428571939468384,8.46099853515625
390,data_wgs,ig_zero,ks_zero,1.0,0.9892857670783997,0.4802161157131195
390,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.6285714507102966,6.340101718902588
390,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.4464285969734192,8.865835189819336
390,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.44285717606544495,6.3548502922058105
390,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.6071428656578064,6.003271579742432
390,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9821428656578064,0.6160358190536499
390,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.4357143044471741,6.313540935516357
390,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.6000000834465027,6.088840484619141
390,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9750000834465027,0.8844584226608276
390,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.40000006556510925,7.0870866775512695
390,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.485714316368103,8.240171432495117
390,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.49642860889434814,6.1486053466796875
390,data_wgs,ig_gs,lime_gs,1.0,0.9785714745521545,0.3073212206363678
390,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.49642857909202576,8.36380386352539
390,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.5571429133415222,5.906007766723633
390,data_wgs,ig_gs,ks_gs,1.0,0.9750000238418579,1.1086323261260986
390,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.6000000238418579,6.016244888305664
390,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.38928574323654175,8.25105094909668
390,data_wgs,lime_zero,ks_zero,1.0,0.9928571581840515,0.3359053134918213
390,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.6392857432365417,6.04803991317749
390,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.4214285910129547,8.696561813354492
390,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.49642860889434814,6.095593452453613
390,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.5857142806053162,6.101190567016602
390,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9750000834465027,0.8778793215751648
390,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.46071434020996094,6.865520477294922
390,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.4000000059604645,8.376684188842773
390,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.5428571701049805,5.872122764587402
390,data_wgs,lime_gs,ks_gs,1.0,0.985714316368103,1.2088791131973267
390,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.6357143521308899,6.120899200439453
390,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.43214288353919983,8.802413940429688
390,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.5142858028411865,6.550838947296143
391,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.3464285433292389,4.6793670654296875
391,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.6071428656578064,4.146938323974609
391,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9964286684989929,0.554619550704956
391,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.3321428596973419,4.728450298309326
391,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.6321428418159485,4.151565074920654
391,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9928572177886963,0.5653419494628906
391,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.37857142090797424,4.7238383293151855
391,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.5928572416305542,4.150089740753174
391,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.36428573727607727,2.204742908477783
391,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.36071428656578064,4.560421466827393
391,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9928572177886963,0.13717831671237946
391,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.30714282393455505,2.137477397918701
391,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.33571428060531616,4.580713748931885
391,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9892857670783997,0.1370094269514084
391,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.37857142090797424,2.1663947105407715
391,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5892857313156128,4.1334052085876465
391,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.37857142090797424,2.2108314037323
391,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9642857313156128,0.13013677299022675
391,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6000000238418579,4.1657328605651855
391,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.4107142686843872,2.264864444732666
391,data_wgs,ig_gs,ks_gs,1.0,0.9928571581840515,0.09026812016963959
391,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.3464285731315613,4.6090474128723145
391,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.625,4.134065628051758
391,data_wgs,lime_zero,ks_zero,1.0,0.9892857670783997,0.5123429298400879
391,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.3928571343421936,4.609124660491943
391,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5750000476837158,4.13774299621582
391,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.3285714089870453,2.140251398086548
391,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.3107142746448517,4.628373622894287
391,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9821430444717407,0.19073490798473358
391,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.38928571343421936,2.1724114418029785
391,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.6178571581840515,4.16289758682251
391,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.35357144474983215,2.200115919113159
391,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9642857909202576,0.16623221337795258
391,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.3678571283817291,4.629360198974609
391,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5928571820259094,4.170221328735352
391,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.4285714328289032,2.222320795059204
392,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5392857789993286,5.406513214111328
392,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.11071429401636124,8.604077339172363
392,data_wgs,ig_zero,lime_zero,1.0,0.9892858266830444,0.8640966415405273
392,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5678571462631226,5.459760665893555
392,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.13571429252624512,8.484598159790039
392,data_wgs,ig_zero,ks_zero,1.0,0.9928572773933411,0.775288462638855
392,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.5035714507102966,5.478043556213379
392,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.13214287161827087,8.992884635925293
392,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.5892857909202576,5.254360675811768
392,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6071428656578064,4.937982559204102
392,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9892857074737549,0.22935329377651215
392,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.6035715341567993,5.158349990844727
392,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6000000238418579,5.025322437286377
392,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9571428894996643,0.8950581550598145
392,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.5785714387893677,5.892881870269775
392,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.17142854630947113,8.197929382324219
392,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.5857143402099609,5.163353443145752
392,data_wgs,ig_gs,lime_gs,1.0,0.9928572177886963,0.40436556935310364
392,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.15714286267757416,8.290448188781738
392,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.6750000715255737,4.918790817260742
392,data_wgs,ig_gs,ks_gs,1.0,0.9892857670783997,1.129570722579956
392,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6321429014205933,4.987031936645508
392,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.1964285671710968,8.08665943145752
392,data_wgs,lime_zero,ks_zero,1.0,0.9964286088943481,0.27388739585876465
392,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.5535714626312256,5.033795356750488
392,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.18571430444717407,8.614500045776367
392,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.5964285731315613,5.058945178985596
392,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6285715103149414,5.07810115814209
392,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9642857909202576,0.8651659488677979
392,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.5821428894996643,5.80306339263916
392,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.18571428954601288,8.175816535949707
392,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.675000011920929,4.823275566101074
392,data_wgs,lime_gs,ks_gs,1.0,0.982142984867096,1.2357251644134521
392,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.5500000715255737,5.120798587799072
392,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.17500002682209015,8.701044082641602
392,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.6892858147621155,5.42149543762207
393,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.3750000298023224,6.62344217300415
