num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,3.894784450531006,3.2871131896972656,6.22952938079834,4.281374931335449,1.2080119848251343,3.462275981903076,4.032093048095703,4.792011260986328,7.277590751647949,1.8768142461776733,3.269111156463623,5.783413410186768,5.4156694412231445,5.478013515472412,3.5277276039123535,1,True,13.310000000000056,1.6984903812408447,2.580718994140625,6.879395008087158,4.207662582397461,2.358734607696533,1.0970380306243896,2.177578926086426,0.13724756240844727,5.573215007781982,-6.009957790374756,-3.658977508544922,2.1692233085632324,1.9759743213653564,6.512463569641113,4.0868730545043945,1.7018719911575317,2.5818066596984863,6.878394603729248,4.207776069641113,2.3569626808166504,1.100679874420166,2.180434226989746,0.1444145292043686,5.575839042663574,-5.997814178466797,-3.6483101844787598,2.174787998199463,1.9812703132629395,6.510871410369873,4.08601188659668,13.309999465942383,13.289506912231445
15,4.989565849304199,3.9166080951690674,6.377760410308838,1.6508179903030396,1.971604824066162,3.2184977531433105,4.590490341186523,4.278726100921631,6.710790157318115,4.572297096252441,3.7068443298339844,6.1042022705078125,6.290735244750977,6.067012786865234,2.4140465259552,1,True,15.76000000000009,-1.7973074913024902,-0.4824521541595459,6.094207763671875,-1.5696803331375122,-3.0015058517456055,0.779747724533081,-3.087963581085205,3.4178054332733154,10.185750007629395,-2.619050979614258,3.2187130451202393,3.252997875213623,4.201912879943848,7.1503777503967285,4.520639419555664,-1.7776862382888794,-0.4697341322898865,6.095027923583984,-1.560369610786438,-2.9871277809143066,0.786798357963562,-3.0657646656036377,3.4202942848205566,10.175703048706055,-2.598259925842285,3.2201240062713623,3.2612409591674805,4.207951545715332,7.14724588394165,4.514549255371094,15.760000228881836,15.714436531066895
15,3.500257968902588,3.305894374847412,5.606150150299072,4.284787654876709,2.903914213180542,1.8483400344848633,5.826057434082031,3.64330792427063,6.236420154571533,3.690830707550049,2.44285249710083,6.47246789932251,5.172464847564697,4.660484313964844,3.4328324794769287,1,True,14.460000000000072,-5.057351589202881,3.3587112426757812,7.731940269470215,0.8566732406616211,2.774846076965332,0.34886109828948975,4.113269805908203,-0.5715830326080322,4.117864608764648,-1.1923508644104004,0.32676029205322266,1.0122857093811035,0.7042860984802246,3.013577461242676,6.79720401763916,-5.046542167663574,3.358644485473633,7.729254722595215,0.8610033988952637,2.7750086784362793,0.35075515508651733,4.115433692932129,-0.5662589073181152,4.120541572570801,-1.1861827373504639,0.3294332027435303,1.0191826820373535,0.7099300622940063,3.015657663345337,6.792954444885254,14.45999813079834,14.441733360290527
15,4.553621768951416,3.2841007709503174,6.654780864715576,3.6634929180145264,1.6622583866119385,2.570692777633667,6.3018574714660645,4.852505683898926,6.1529927253723145,4.069983005523682,4.093770503997803,6.2298264503479,5.139735698699951,4.1326446533203125,5.223649024963379,1,True,18.060000000000123,-2.68825101852417,-0.7792203426361084,9.259452819824219,-6.042375564575195,1.398331880569458,5.887176513671875,0.0775599479675293,2.290271759033203,4.56915283203125,-1.7499265670776367,3.3080382347106934,0.10930442810058594,3.630779266357422,3.25312876701355,9.949729919433594,-2.672107219696045,-0.7701623439788818,9.253646850585938,-6.020739555358887,1.3989201784133911,5.879783630371094,0.09143523871898651,2.2959835529327393,4.572683334350586,-1.736952781677246,3.3097896575927734,0.12294839322566986,3.634143114089966,3.255089282989502,9.93919563293457,18.059999465942383,18.01974105834961
15,5.256583213806152,2.965376853942871,4.994868278503418,4.660229206085205,3.348728895187378,1.5828144550323486,4.527618408203125,3.4913172721862793,7.191168308258057,4.057460308074951,4.381773471832275,6.366171836853027,7.696604251861572,3.922774314880371,3.2363510131835938,1,True,17.06000000000011,-1.3231477737426758,6.207208633422852,4.2473015785217285,4.5412726402282715,2.8632924556732178,1.3238086700439453,-4.441217422485352,0.17618227005004883,3.778981924057007,-3.7612242698669434,0.641331672668457,8.029508590698242,1.600827693939209,6.417476654052734,-0.23076868057250977,-1.3060894012451172,6.198803901672363,4.249239921569824,4.541581153869629,2.864550828933716,1.3244801759719849,-4.417965412139893,0.18477696180343628,3.7878284454345703,-3.7409539222717285,0.6510289907455444,8.025196075439453,1.616631269454956,6.411009788513184,-0.2217799574136734,17.059999465942383,17.015771865844727
15,-2.4323537349700928,-0.785941481590271,-1.708882451057434,-3.568758487701416,-4.593820571899414,-6.223806858062744,-6.018967151641846,-0.04049752652645111,-1.3448173999786377,-1.107918620109558,-5.696460247039795,-0.18989290297031403,-0.8407649397850037,-4.895904541015625,-2.848041534423828,0,True,10.310000000000013,1.337641716003418,2.114291191101074,-4.251894950866699,-4.6587371826171875,-5.133060455322266,-4.501805782318115,-4.629115104675293,1.681738018989563,-0.827772855758667,1.7004872560501099,-3.6628007888793945,5.056097030639648,3.0632598400115967,-8.45631217956543,-2.481297492980957,1.3347492218017578,2.1120657920837402,-4.249943733215332,-4.657900810241699,-5.132647514343262,-4.503127098083496,-4.630181312561035,1.6804165840148926,-0.828169584274292,1.698332667350769,-3.664361000061035,5.052072048187256,3.0602645874023438,-8.453580856323242,-2.4815785884857178,10.3100004196167,10.30208969116211
15,3.3439362049102783,3.979224681854248,7.381149768829346,4.183679580688477,3.501143217086792,2.037771701812744,3.003361701965332,4.223818302154541,7.285980701446533,1.7374507188796997,2.959319591522217,6.155197620391846,5.23560905456543,3.2127466201782227,3.9159648418426514,1,True,14.110000000000067,-3.0352094173431396,4.221127510070801,7.704262733459473,-0.14633941650390625,4.492063999176025,2.6369142532348633,-3.9728989601135254,2.4671266078948975,5.429727077484131,1.185991644859314,1.6611754894256592,-1.3510918617248535,6.298493385314941,7.771150588989258,2.271758556365967,-3.0305097103118896,4.220949172973633,7.7040252685546875,-0.14314943552017212,4.491334438323975,2.6364729404449463,-3.967759132385254,2.46842098236084,5.431094169616699,1.1863977909088135,1.662131905555725,-1.3455617427825928,6.29771089553833,7.767792701721191,2.272969961166382,14.109999656677246,14.099604606628418
15,-3.350013494491577,0.3467513918876648,-0.09805750101804733,-1.945454716682434,-2.873558282852173,-5.360933780670166,-6.117739200592041,-0.7150396108627319,-1.6769245862960815,-1.4866652488708496,-6.606196403503418,-0.2241247445344925,-1.916169285774231,-3.384697675704956,-3.7878146171569824,0,True,10.76000000000002,-0.5464551448822021,0.9681352376937866,-2.598033905029297,2.1925430297851562,-2.932957410812378,-0.928776741027832,-2.8264169692993164,4.05258321762085,-2.020490884780884,2.140559434890747,-4.7356133460998535,2.3532443046569824,-1.369016408920288,-5.230594635009766,-5.7434844970703125,-0.5491889715194702,0.9675292372703552,-2.5955960750579834,2.1885080337524414,-2.9328994750976562,-0.9330986738204956,-2.8296263217926025,4.047933578491211,-2.020155906677246,2.1370224952697754,-4.7374372482299805,2.350731134414673,-1.3695499897003174,-5.228795051574707,-5.7415771484375,10.760000228881836,10.749507904052734
15,-2.018324375152588,-0.8602274656295776,-1.7412242889404297,-0.9891647696495056,-2.826934337615967,-3.7547035217285156,-5.436909198760986,0.973550021648407,-2.4333693981170654,-1.736689805984497,-4.614072799682617,1.1343469619750977,-0.13181951642036438,-3.5953421592712402,-3.7078824043273926,0,True,7.559999999999982,-0.21570611000061035,0.8136632442474365,-2.8543097972869873,1.9369356632232666,-0.4118683338165283,-3.0371694564819336,-2.9310836791992188,3.00215220451355,-1.4466747045516968,1.482741355895996,-4.105710506439209,0.022388577461242676,1.2756978273391724,-6.553223133087158,-2.709836959838867,-0.22719576954841614,0.8029941320419312,-2.847215175628662,1.9182851314544678,-0.42726168036460876,-3.0417428016662598,-2.9470555782318115,2.9892220497131348,-1.4529638290405273,1.4622211456298828,-4.108950614929199,0.029476068913936615,1.2667264938354492,-6.534369945526123,-2.716198444366455,7.559999942779541,7.511813640594482
15,-2.815464735031128,1.0477633476257324,-1.3943848609924316,-2.465681552886963,-2.6647865772247314,-5.4170756340026855,-6.527297019958496,-0.3053668737411499,-2.4094645977020264,-2.30387282371521,-4.3114914894104,0.05109512433409691,-1.3041008710861206,-4.996710300445557,-3.3696296215057373,0,True,10.16000000000001,0.5933825969696045,2.6804516315460205,-1.7239183187484741,-0.8333150148391724,-3.2632012367248535,-3.5115108489990234,-3.2309658527374268,0.2446245551109314,-5.292057514190674,1.0451059341430664,1.501126766204834,-0.1995217502117157,2.26790714263916,-6.837856292724609,-2.1508054733276367,0.5914174318313599,2.6795105934143066,-1.7237282991409302,-0.834256112575531,-3.2628562450408936,-3.5126094818115234,-3.2328662872314453,0.2443074882030487,-5.290395736694336,1.043175220489502,1.497775912284851,-0.19937726855278015,2.265847682952881,-6.836794853210449,-2.15150785446167,10.160000801086426,10.154144287109375
15,4.78123664855957,1.2696492671966553,6.01368522644043,3.546056032180786,2.6387197971343994,3.970593214035034,3.5381858348846436,5.102392196655273,6.523839473724365,4.23684549331665,3.3069801330566406,5.385096549987793,7.1004838943481445,4.30425500869751,2.9109511375427246,1,True,16.5100000000001,-2.4674510955810547,-2.92756724357605,5.2677903175354,-0.9585392475128174,3.3947856426239014,3.1989352703094482,-1.946239709854126,-3.078519821166992,2.2194790840148926,-0.39047861099243164,-0.30878734588623047,6.377796649932861,5.550762176513672,-0.7564892768859863,1.733120083808899,-2.450103282928467,-2.917522430419922,5.269575119018555,-0.947758674621582,3.392976760864258,3.20078182220459,-1.9331140518188477,-3.058940887451172,2.229780435562134,-0.37940430641174316,-0.30013394355773926,6.375421047210693,5.554471015930176,-0.744377613067627,1.7359387874603271,16.510000228881836,16.470487594604492
15,2.612628936767578,3.4411845207214355,5.136635780334473,4.1335577964782715,4.659850597381592,1.2568776607513428,2.672675132751465,4.298728942871094,6.2186126708984375,3.3021695613861084,3.5049362182617188,5.862203121185303,6.447503566741943,4.855554103851318,2.543383836746216,1,True,14.31000000000007,-6.42060661315918,1.7242213487625122,5.583255767822266,3.1105971336364746,4.129029750823975,-0.382168173789978,-1.365288257598877,3.030987024307251,4.143381118774414,-0.1321873664855957,3.8551464080810547,6.8632378578186035,-1.809704303741455,7.8936052322387695,0.6819441318511963,-6.404036045074463,1.7273709774017334,5.582435607910156,3.112473487854004,4.130003929138184,-0.379161536693573,-1.3578810691833496,3.0333127975463867,4.147188186645508,-0.12588739395141602,3.854503870010376,6.861401081085205,-1.7945574522018433,7.88803243637085,0.6853587627410889,14.309999465942383,14.283748626708984
15,2.3488824367523193,4.123541831970215,8.279585838317871,1.991705298423767,3.0163650512695312,2.9975361824035645,4.4437761306762695,4.309267997741699,5.040104866027832,3.314831495285034,3.2266974449157715,4.07928466796875,7.188786029815674,4.782020568847656,4.341921806335449,1,True,12.86000000000005,-3.7938201427459717,1.4830970764160156,11.031280517578125,-0.07634270191192627,0.041841745376586914,-0.7059102058410645,2.86818790435791,-1.2970266342163086,2.9663267135620117,-0.028223276138305664,-1.592735767364502,5.2244110107421875,5.490603446960449,7.29526948928833,6.1124677658081055,-3.7908120155334473,1.484390139579773,11.029932975769043,-0.07532994449138641,0.04329840466380119,-0.7040966749191284,2.868959665298462,-1.294281005859375,2.9673423767089844,-0.0265861414372921,-1.5903756618499756,5.223850727081299,5.4914350509643555,7.294038772583008,6.111600875854492,12.860000610351562,12.853703498840332
15,-3.273435592651367,-1.5266445875167847,-1.746058702468872,-2.2422091960906982,-4.4316864013671875,-4.419669151306152,-4.760641574859619,-0.27277320623397827,-1.2714767456054688,-1.9967868328094482,-5.891743183135986,-1.0118910074234009,-1.240549087524414,-4.229231834411621,-4.727417469024658,0,True,10.010000000000009,3.3432884216308594,-1.2888462543487549,-2.211270809173584,0.49182891845703125,-4.664106845855713,-1.4230403900146484,-2.0340499877929688,1.8651115894317627,-3.351466655731201,-0.7337733507156372,-2.874573230743408,0.8873651027679443,1.3944807052612305,-5.608713626861572,-5.119934558868408,3.3277053833007812,-1.289406180381775,-2.210174798965454,0.48538994789123535,-4.66356086730957,-1.4300978183746338,-2.040471076965332,1.860076665878296,-3.3465681076049805,-0.7367478609085083,-2.881678581237793,0.8828921914100647,1.388274908065796,-5.605464458465576,-5.119009971618652,10.010000228881836,9.986425399780273
15,-1.2268397808074951,-0.546380877494812,-1.7083195447921753,-0.8052195906639099,-2.9141016006469727,-4.652266979217529,-5.056942939758301,-0.9020657539367676,-3.1058590412139893,-2.2190709114074707,-5.7271833419799805,-0.7851758003234863,-0.8664602041244507,-3.744683265686035,-2.809103012084961,0,True,8.809999999999992,2.264538049697876,0.19892418384552002,-1.737242579460144,0.9275067448616028,-3.8088340759277344,-2.1848700046539307,-2.3206517696380615,-1.8764567375183105,-1.4951037168502808,0.2638092041015625,-1.9044783115386963,0.4199434518814087,1.6247187852859497,-6.6353654861450195,-0.13407468795776367,2.2637507915496826,0.19875609874725342,-1.7372360229492188,0.9271160364151001,-3.8086323738098145,-2.1854264736175537,-2.3212690353393555,-1.876236915588379,-1.495466947555542,0.26324915885925293,-1.905340552330017,0.4196716547012329,1.6241569519042969,-6.634713172912598,-0.13467803597450256,8.809999465942383,8.808012962341309
15,-4.227046966552734,-0.4027710556983948,-0.5781179666519165,-2.112150192260742,-2.970660924911499,-5.419689655303955,-4.719575881958008,-1.7044514417648315,-1.6938166618347168,-0.7264625430107117,-5.2449140548706055,-2.303309679031372,-0.6733197569847107,-3.5772602558135986,-3.7566516399383545,0,True,11.410000000000029,-0.4131042957305908,2.1713082790374756,0.9846392869949341,-0.3246114253997803,-3.3803422451019287,-1.2326383590698242,-2.947967529296875,3.1025943756103516,-1.517004132270813,2.07100510597229,-4.470465183258057,-1.7543020248413086,2.847683906555176,-9.3543701171875,-1.5425403118133545,-0.4261820614337921,2.1624820232391357,0.9792807102203369,-0.330740749835968,-3.378937244415283,-1.2469953298568726,-2.954042434692383,3.086111545562744,-1.5176103115081787,2.061412811279297,-4.473121166229248,-1.7561845779418945,2.8356106281280518,-9.33456039428711,-1.5501322746276855,11.40999984741211,11.370875358581543
15,-2.8699941635131836,2.2988295555114746,-0.41449692845344543,-2.112454891204834,-5.009835720062256,-5.548048973083496,-4.5413818359375,-1.2943814992904663,-3.170177698135376,-1.994147777557373,-5.79117488861084,1.2442803382873535,-0.10895033925771713,-3.9448952674865723,-2.8674306869506836,0,True,8.65999999999999,-1.3124730587005615,4.824127197265625,-1.4116020202636719,1.6865782737731934,-5.128442764282227,-3.479302167892456,-1.5902001857757568,-0.19006800651550293,-3.8174796104431152,0.19100189208984375,-2.075568199157715,3.712000608444214,2.0204548835754395,-6.521579265594482,-2.3382508754730225,-1.3148844242095947,4.820217132568359,-1.4100582599639893,1.6806961297988892,-5.128259658813477,-3.4825048446655273,-1.5947694778442383,-0.1917777955532074,-3.816477060317993,0.18761864304542542,-2.0813207626342773,3.7081799507141113,2.017158031463623,-6.517589569091797,-2.3390703201293945,8.659998893737793,8.646591186523438
15,4.376032829284668,4.455050945281982,4.477803707122803,4.836408615112305,5.28363561630249,2.4646754264831543,3.758859157562256,6.9420013427734375,5.022401809692383,3.1242141723632812,4.065945148468018,7.247633457183838,6.44053840637207,3.4761486053466797,3.4431095123291016,1,True,17.06000000000011,-1.214937686920166,0.8849585056304932,9.607475280761719,0.424436092376709,7.649803638458252,-3.264260768890381,-2.2063846588134766,3.8545680046081543,5.694082260131836,-5.30809211730957,2.072530746459961,7.492364406585693,-0.036805152893066406,3.8850486278533936,3.3314754962921143,-1.204463005065918,0.8916471004486084,9.597864151000977,0.43270188570022583,7.6453704833984375,-3.2535271644592285,-2.19520902633667,3.860352039337158,5.69282341003418,-5.292294502258301,2.076265335083008,7.49190616607666,-0.024669893085956573,3.884282350540161,3.3316850662231445,17.05999755859375,17.02803611755371
15,-1.3729493618011475,0.6070928573608398,-2.596067428588867,-2.407015562057495,-3.1725730895996094,-4.8050456047058105,-4.342684268951416,-0.02874259650707245,-2.76070237159729,-1.5088456869125366,-7.576577663421631,-0.9972944259643555,-1.0465805530548096,-4.969825267791748,-2.7413887977600098,0,True,9.610000000000003,2.17851185798645,1.656836748123169,-4.340789318084717,-0.3720576763153076,-2.4625632762908936,-7.994695663452148,-1.0773651599884033,1.539839267730713,1.5542094707489014,-0.6528344750404358,-5.257478713989258,1.752751350402832,2.2854928970336914,-7.028519630432129,-2.606196403503418,2.170168161392212,1.6543705463409424,-4.3366899490356445,-0.3768385648727417,-2.464231491088867,-7.98720121383667,-1.0850366353988647,1.53615403175354,1.5440720319747925,-0.6548455357551575,-5.262927055358887,1.7462903261184692,2.2776646614074707,-7.023683547973633,-2.6065139770507812,9.609999656677246,9.587421417236328
