idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
229,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8809523582458496,0.7200424075126648
229,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.14285710453987122,17.08282470703125
229,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8809523582458496,0.6809778213500977
229,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.0993424728512764
229,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.04761907458305359,16.49756622314453
229,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.14285710453987122,17.106584548950195
229,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8809523582458496,0.7027845978736877
230,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.6190475225448608,10.595427513122559
230,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.6428570747375488,9.855572700500488
230,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9999999403953552,2.4669249057769775
230,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.6190475225448608,10.625619888305664
230,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.6428570747375488,9.786614418029785
230,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,1.7306513786315918
230,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.5952380895614624,10.557748794555664
230,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.6428570747375488,9.735859870910645
230,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.738095223903656,3.598498582839966
230,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6190475225448608,12.069092750549316
230,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.0869847908616066
230,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.738095223903656,3.590824842453003
230,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.6190475225448608,11.684064865112305
230,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9761903882026672,0.1889621913433075
230,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.738095223903656,3.4635679721832275
230,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6428570747375488,11.53956127166748
230,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.738095223903656,3.622272253036499
230,data_wgs,ig_gs,lime_gs,1.0,1.0,0.11124979704618454
230,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.6428570747375488,11.073408126831055
230,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.666666567325592,3.7087717056274414
230,data_wgs,ig_gs,ks_gs,1.0,1.0,0.2536020874977112
230,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6190475225448608,12.098308563232422
230,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.6428570747375488,11.463522911071777
230,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9999999403953552,1.6334632635116577
230,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.5952380895614624,12.016545295715332
230,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6428570747375488,11.403955459594727
230,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.738095223903656,3.613799571990967
230,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.6190475225448608,11.712752342224121
230,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9761903882026672,0.16789261996746063
230,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.738095223903656,3.485966920852661
230,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.6428570747375488,11.000391006469727
230,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.666666567325592,3.696594715118408
230,data_wgs,lime_gs,ks_gs,1.0,1.0,0.16795538365840912
230,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.5952380895614624,11.637518882751465
230,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.6428570747375488,10.945544242858887
230,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.666666567325592,3.5647785663604736
231,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5238094925880432,6.665646076202393
231,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5714285373687744,6.836123943328857
231,data_wgs,ig_zero,lime_zero,0.6666666666666666,1.0,3.2334377765655518
231,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5238094925880432,6.53862190246582
231,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.7857142090797424,6.768014907836914
231,data_wgs,ig_zero,ks_zero,0.6666666666666666,1.0,2.955751419067383
231,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.4285714030265808,6.780186176300049
231,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5476189851760864,6.863227844238281
231,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.9047618508338928,1.4013051986694336
231,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5238094925880432,9.122245788574219
231,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.25700491666793823
231,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9047618508338928,1.4995863437652588
231,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.5238094925880432,8.800396919250488
231,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.928571343421936,0.5813277363777161
231,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.928571343421936,1.2711299657821655
231,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5714285373687744,9.028425216674805
231,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9047618508338928,1.4916290044784546
231,data_wgs,ig_gs,lime_gs,1.0,0.9285714030265808,0.2093619704246521
231,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5714285373687744,8.685532569885254
231,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8333332538604736,1.797719955444336
231,data_wgs,ig_gs,ks_gs,1.0,0.904761791229248,0.4618423879146576
231,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5238094925880432,9.022000312805176
231,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7857142090797424,8.931803703308105
231,data_wgs,lime_zero,ks_zero,1.0,1.0,1.836878776550293
231,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.4285714030265808,9.284429550170898
231,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5476189851760864,9.07841682434082
231,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047618508338928,1.5617417097091675
231,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.5238094925880432,8.67929744720459
231,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.928571343421936,0.6991865038871765
231,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.928571343421936,1.4000887870788574
231,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.7857142090797424,8.584644317626953
231,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.8333332538604736,1.9124313592910767
231,data_wgs,lime_gs,ks_gs,1.0,0.904761791229248,0.5925289988517761
231,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.4285714030265808,9.0042085647583
231,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5476189851760864,8.768511772155762
231,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.928571343421936,1.5412894487380981
232,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.023809537291526794,5.270892143249512
232,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.1904761642217636,5.0280609130859375
232,data_wgs,ig_zero,lime_zero,1.0,1.0,0.5288906693458557
232,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.023809537291526794,5.243073463439941
232,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.1904761642217636,5.01768159866333
232,data_wgs,ig_zero,ks_zero,1.0,1.0,0.6850836873054504
232,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.023809537291526794,5.330296993255615
232,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.04761902987957001,5.111648082733154
232,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8571428060531616,1.1250660419464111
232,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.023809537291526794,5.372125148773193
232,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.2230731099843979
232,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,1.150512456893921
232,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.023809537291526794,5.475662708282471
232,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.10794410109519958
232,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.1267623901367188
232,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.1904761642217636,5.127443790435791
232,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8571428060531616,1.1349127292633057
232,data_wgs,ig_gs,lime_gs,1.0,1.0,0.17963384091854095
232,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.1904761642217636,5.222955703735352
232,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,1.1304426193237305
232,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.12478040903806686
232,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.023809537291526794,5.354133605957031
232,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.1904761642217636,5.123188495635986
232,data_wgs,lime_zero,ks_zero,1.0,1.0,0.21763768792152405
232,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.023809537291526794,5.435202598571777
232,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.04761902987957001,5.212863922119141
232,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,1.1259267330169678
232,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.023809537291526794,5.4566731452941895
232,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.2285454273223877
232,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.1347522735595703
232,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.1904761642217636,5.216810703277588
232,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,1.1527920961380005
232,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.20541714131832123
232,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.023809537291526794,5.539852142333984
232,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.04761902987957001,5.30845832824707
232,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.1211957931518555
233,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.04761902987957001,8.135675430297852
233,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.4047619104385376,6.912539958953857
233,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.928571343421936,2.482775926589966
233,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.04761902987957001,8.0888032913208
233,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.4047619104385376,6.823245525360107
233,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8571428060531616,2.768588066101074
233,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.16666662693023682,7.899606227874756
233,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.4047619104385376,6.828695774078369
233,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.8333333134651184,2.433350086212158
233,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.2380952090024948,9.292248725891113
233,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.35835781693458557
233,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.8333333134651184,2.451667547225952
233,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.2619047164916992,9.125000953674316
233,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.4994623363018036
233,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.8333333134651184,2.771296262741089
233,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5476190447807312,8.026199340820312
233,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.8333333134651184,2.4782304763793945
233,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.36382874846458435
233,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5714284777641296,7.901414394378662
233,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8571428060531616,2.1160507202148438
233,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,0.48706305027008057
233,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.2380952090024948,9.19880199432373
233,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5476190447807312,7.891871929168701
233,data_wgs,lime_zero,ks_zero,1.0,0.976190447807312,1.4487109184265137
233,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.33333325386047363,9.074591636657715
233,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5476190447807312,7.9486613273620605
233,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.8333333134651184,2.445324182510376
233,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.2619047164916992,9.068275451660156
233,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.6078494191169739
233,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.8333333134651184,2.812990427017212
233,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5714284777641296,7.815394401550293
233,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.8571428060531616,2.1341540813446045
233,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.6109738349914551
233,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.3571428060531616,8.895674705505371
233,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5714284777641296,7.80833101272583
233,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.8571428060531616,2.4000942707061768
234,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.3095238208770752,6.433380126953125
234,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.261904776096344,6.736523628234863
234,data_wgs,ig_zero,lime_zero,1.0,0.8809523582458496,1.5843514204025269
234,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.3095238208770752,6.502131938934326
234,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.261904776096344,6.803256511688232
234,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9047618508338928,1.6880292892456055
234,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.2857142686843872,6.615239143371582
234,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.238095223903656,6.973292350769043
234,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.9047618508338928,2.023571491241455
234,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.4285714030265808,7.435832977294922
234,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.0942302718758583
234,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9047618508338928,2.125913619995117
234,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.5,7.401435375213623
234,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.36972057819366455
234,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,2.3123888969421387
234,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.3809523582458496,7.784551620483398
234,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9047618508338928,2.027989387512207
234,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.13354966044425964
234,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.452380895614624,7.661801338195801
234,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8809522986412048,1.935881495475769
234,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.976190447807312,0.3971033990383148
234,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.4285714030265808,7.494093894958496
234,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.3809523582458496,7.854022026062012
234,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.976190447807312,0.6562701463699341
234,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.4523809552192688,7.572253704071045
234,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.4047618508338928,7.988036632537842
234,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047618508338928,2.1302096843719482
234,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.5,7.458367347717285
234,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.3096954822540283
234,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8809522986412048,2.3083157539367676
234,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.452380895614624,7.7258620262146
234,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.8809522986412048,2.034696578979492
234,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.976190447807312,0.3337591290473938
234,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.5238094925880432,7.529401779174805
234,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.47619038820266724,7.85355806350708
234,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,2.176865577697754
235,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.0952380895614624,7.202788829803467
235,data_wgs,ig_zero,ig_gs,0.42857142857142855,-0.3333333134651184,7.471670150756836
235,data_wgs,ig_zero,lime_zero,1.0,0.952380895614624,0.9453377723693848
235,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.0952380895614624,7.182341575622559
235,data_wgs,ig_zero,lime_gs,0.42857142857142855,-0.3333333134651184,7.500446796417236
235,data_wgs,ig_zero,ks_zero,1.0,0.952380895614624,0.959760844707489
235,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.0952380895614624,7.195416450500488
235,data_wgs,ig_zero,ks_gs,0.42857142857142855,-0.2857142686843872,7.522079944610596
235,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8571428060531616,1.9687323570251465
235,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.0952380895614624,6.893039226531982
235,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1979191154241562
235,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,1.8830441236495972
235,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.0952380895614624,6.939682960510254
235,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.273835688829422
235,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,1.9557942152023315
235,data_wgs,ig_gs,lime_zero,0.42857142857142855,-0.1666666716337204,7.361848831176758
235,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8571428060531616,2.013157844543457
235,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.16049641370773315
235,data_wgs,ig_gs,ks_zero,0.42857142857142855,-0.1666666716337204,7.398227214813232
235,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,1.9390379190444946
235,data_wgs,ig_gs,ks_gs,1.0,0.9761903882026672,0.20209206640720367
235,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.0952380895614624,6.872509956359863
235,data_wgs,lime_zero,lime_gs,0.42857142857142855,-0.1666666716337204,7.383902072906494
235,data_wgs,lime_zero,ks_zero,1.0,1.0,0.13297542929649353
235,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.0952380895614624,6.879957675933838
235,data_wgs,lime_zero,ks_gs,0.42857142857142855,-0.1190476268529892,7.399649143218994
235,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,1.9199494123458862
235,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.0952380895614624,6.920326232910156
235,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.2600114345550537
235,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,1.9967842102050781
235,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.1666666716337204,7.420713901519775
235,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,1.853615403175354
235,data_wgs,lime_gs,ks_gs,1.0,0.9761903882026672,0.21613965928554535
235,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.0952380895614624,6.925644397735596
235,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.1190476268529892,7.43427848815918
235,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,1.904792070388794
236,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.761904776096344,4.773383140563965
236,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.523809552192688,5.4258012771606445
236,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,2.28122615814209
236,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.761904776096344,4.845641136169434
