idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
534,data_wgs,0,0,True,True,6.309999999999986,23.33469726670448,0.0,0.0,5.815796375274658,6.28688907623291,2.4906208515167236,30,5.815796375274658,6.309999999999986,30,0,30,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,0.8414132595062256,17.49612808227539,24.407752990722656,25.069656372070312,2.824659824371338,0.04224197758982579,0.8111829161643982,0.0738697350025177,True,,10.448204040527344,18.734405517578125,16.14158058166504,18.667057037353516,1.480215311050415,0.032102701471497616,0.8145652413368225,-0.5944975018501282,True,,9.678078651428223,19.373149871826172,16.600345611572266,16.450790405273438,1.6055437326431274,0.03307769304762284,0.654591977596283,-0.8940365314483643,True,,-0.3771470785140991,16.696090698242188,29.292476654052734,21.7650203704834,59.56333541870117,0.768602744738261,0.7901269197463989,0.012657195329666138,True,,10.448204040527344,18.734405517578125,16.14158058166504,18.667057037353516,23.390539169311523,0.2911487539609273,0.804384708404541,-0.6109035015106201,True,,9.837106704711914,19.54794692993164,15.426141738891602,17.581729888916016,32.711666107177734,0.3864126657446226,0.6406670212745667,-0.894061803817749,True,,0.2938419580459595,17.160133361816406,29.292476654052734,21.7650203704834,99.92752075195312,0.7422157257795334,0.7604382634162903,-0.04626145958900452,True,,10.42057991027832,18.70342254638672,16.14158058166504,18.667057037353516,62.18288803100586,0.9118896464506785,0.825653076171875,-0.599014163017273,True,,9.69033145904541,19.406579971313477,16.600345611572266,16.450790405273438,65.88179016113281,0.909995119770368,0.6694536209106445,-0.8932265639305115
535,data_wgs,0,0,True,True,5.459999999999989,22.719393976729222,0.0,0.0,5.00739049911499,5.448724269866943,2.104478120803833,26,5.00739049911499,5.459999999999989,26,0,26,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,1.7537940740585327,14.210871696472168,27.48319435119629,19.994062423706055,1.5005292892456055,0.029097954897830885,0.8421382308006287,-0.07880763709545135,True,,9.938199996948242,18.235065460205078,14.782684326171875,18.08555793762207,1.968772530555725,0.039311755634844306,0.889208197593689,-0.2801663875579834,True,,9.214296340942383,18.411582946777344,16.005924224853516,18.434112548828125,1.9446789026260376,0.03734489846974611,0.8574572205543518,-0.3422991931438446,True,,1.3753595352172852,13.949993133544922,27.48319435119629,19.994062423706055,38.66958999633789,0.5011715114116668,0.8316550850868225,-0.11344727873802185,True,,9.938199996948242,18.235065460205078,14.782684326171875,18.08555793762207,21.120155334472656,0.28680495272080103,0.8844469785690308,-0.2912762463092804,True,,9.274726867675781,18.541278839111328,16.005924224853516,18.434112548828125,22.158092498779297,0.3189641540249189,0.8589028120040894,-0.32485726475715637,True,,1.3753595352172852,13.949993133544922,27.48319435119629,19.994062423706055,68.38450622558594,1.0733707537253698,0.8320773243904114,-0.1126800999045372,True,,10.08669376373291,18.318153381347656,14.782684326171875,18.08555793762207,56.818870544433594,0.840542197227478,0.8864755034446716,-0.29823219776153564,True,,9.274726867675781,18.541278839111328,16.005924224853516,18.434112548828125,50.307674407958984,0.7664817293485006,0.8677985668182373,-0.32023337483406067
536,data_wgs,0,0,True,True,5.559999999999989,23.99314521379328,0.0,0.0,5.216690540313721,5.5545783042907715,2.2631072998046875,22,5.216690540313721,5.559999999999989,22,0,22,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,2.759093761444092,13.928508758544922,28.88741111755371,20.17745018005371,1.3025861978530884,0.024152664312471945,0.9508438110351562,-0.196760356426239,True,,11.469687461853027,19.16747283935547,14.60964298248291,17.69077491760254,1.5445398092269897,0.03086036778986454,0.9009963274002075,-0.6077073812484741,True,,10.007134437561035,18.1618595123291,17.302871704101562,18.44094467163086,1.5524274110794067,0.03024092682947715,0.926417350769043,-0.2912946343421936,True,,2.2015810012817383,13.588166236877441,28.88741111755371,20.17745018005371,45.67458724975586,0.4657937566439311,0.9403375387191772,-0.24358613789081573,True,,11.469687461853027,19.16747283935547,14.60964298248291,17.69077491760254,25.884654998779297,0.24594532052675883,0.8946919441223145,-0.6020485758781433,True,,10.007134437561035,18.1618595123291,17.302871704101562,18.44094467163086,29.444034576416016,0.24077005684375763,0.9227421879768372,-0.2887566387653351,True,,2.5850212574005127,13.946099281311035,28.88741111755371,20.17745018005371,72.40982055664062,0.8747421830892563,0.9142200350761414,-0.28922468423843384,True,,11.541372299194336,18.941802978515625,15.177545547485352,16.723493576049805,77.59935760498047,0.8607341438531876,0.9046210050582886,-0.6010295152664185,True,,10.144682884216309,18.206565856933594,17.302871704101562,18.44094467163086,71.91946411132812,0.7814468373854955,0.9266849160194397,-0.27708733081817627
537,data_wgs,2,2,True,True,3.5599999999999956,24.272741164643044,0.0,0.0,3.2447798252105713,3.547015905380249,1.4581540822982788,7,3.2447798252105713,3.5599999999999956,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,3.3691301345825195,10.285005569458008,13.043299674987793,12.776390075683594,1.9495443105697632,0.03484439332969487,0.864469587802887,0.8523203730583191,True,,5.0044426918029785,10.526948928833008,10.551419258117676,11.160210609436035,1.779307246208191,0.03606391387681166,0.8313766717910767,0.7603864669799805,True,,5.4207611083984375,10.820001602172852,10.431229591369629,11.023587226867676,1.7473558187484741,0.03949569128453732,0.7478710412979126,0.4019746780395508,True,,2.9582643508911133,10.218781471252441,13.043299674987793,12.776390075683594,12.396452903747559,0.1839535097281138,0.8591305017471313,0.8345686197280884,True,,5.022543907165527,10.511634826660156,10.551419258117676,11.160210609436035,14.884831428527832,0.19898379494746526,0.8209609389305115,0.7626715898513794,True,,5.4207611083984375,10.820001602172852,10.431229591369629,11.023587226867676,12.942654609680176,0.17821305692195893,0.739162027835846,0.39261090755462646,True,,2.931506633758545,10.250582695007324,13.043299674987793,12.776390075683594,21.20032501220703,0.2004641075929006,0.859057605266571,0.8194383382797241,True,,5.022543907165527,10.511634826660156,10.551419258117676,11.160210609436035,24.291730880737305,0.36381042550007503,0.8251155018806458,0.7722487449645996,True,,5.4207611083984375,10.820001602172852,10.431229591369629,11.023587226867676,24.21958351135254,0.3649260029196739,0.7536951303482056,0.41570693254470825
538,data_wgs,1,1,True,True,3.409999999999996,19.00731454202466,0.0,0.0,3.114314556121826,3.3922457695007324,1.1087218523025513,4,3.114314556121826,3.409999999999996,0,4,0,4,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,-3.6305179595947266,10.051618576049805,15.739659309387207,12.482836723327637,4.765577793121338,0.06098820958286524,0.6002410054206848,-0.4769399166107178,True,,3.997317314147949,9.85425090789795,11.210671424865723,11.739173889160156,2.1340456008911133,0.03891518407811721,0.8906450867652893,0.11659344285726547,True,,4.282052516937256,9.828773498535156,10.48450756072998,11.005425453186035,2.1403238773345947,0.03851896468549967,0.809275209903717,0.13575094938278198,True,,-3.9405486583709717,10.216302871704102,15.739659309387207,12.482836723327637,46.082496643066406,0.738269160191218,0.588386595249176,-0.5615559816360474,True,,3.997317314147949,9.85425090789795,11.210671424865723,11.739173889160156,4.750175476074219,0.05936016049236059,0.8864203095436096,0.12390094995498657,True,,4.282052516937256,9.828773498535156,10.48450756072998,11.005425453186035,5.66261625289917,0.06564368332425753,0.8025193214416504,0.1365661770105362,True,,-3.9405486583709717,10.216302871704102,15.739659309387207,12.482836723327637,169.92868041992188,1.988107399145762,0.6020245552062988,-0.5361824035644531,True,,3.997317314147949,9.85425090789795,11.210671424865723,11.739173889160156,11.427044868469238,0.16198518996437392,0.8809927701950073,0.11849400401115417,True,,4.282052516937256,9.828773498535156,10.48450756072998,11.005425453186035,10.60265827178955,0.1558985784649849,0.7990858554840088,0.13055533170700073
539,data_wgs,0,0,True,True,5.859999999999988,24.79420091341284,0.0,0.0,5.386316299438477,5.832261562347412,2.4475347995758057,27,5.386316299438477,5.859999999999988,27,0,27,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,3.000081777572632,14.842694282531738,23.591001510620117,20.904348373413086,1.4369803667068481,0.025705714989453555,0.8364932537078857,0.35990455746650696,True,,9.429519653320312,17.13390350341797,14.315103530883789,16.43763542175293,1.5063141584396362,0.030992831258724134,0.8285130858421326,-0.6970536112785339,True,,9.001612663269043,18.268543243408203,14.241456985473633,15.096912384033203,1.4279812574386597,0.031576513095448414,0.7349978685379028,-0.8288460969924927,True,,2.8948848247528076,14.814545631408691,23.591001510620117,20.904348373413086,18.61171531677246,0.30818329999844235,0.827224850654602,0.3186277151107788,True,,9.587526321411133,17.086204528808594,14.315103530883789,16.43763542175293,35.76738357543945,0.36566120833158494,0.8308296203613281,-0.6825159788131714,True,,9.040058135986328,18.311965942382812,14.241456985473633,15.096912384033203,33.11302947998047,0.3823006813724836,0.7338694334030151,-0.8165446519851685,True,,2.8948848247528076,14.814545631408691,23.591001510620117,20.904348373413086,24.175270080566406,0.37567740778128306,0.8364824652671814,0.3218923807144165,True,,9.608513832092285,17.18398666381836,14.315103530883789,16.43763542175293,62.18757247924805,0.793187165260315,0.8208699226379395,-0.684450089931488,True,,9.249405860900879,18.41580581665039,13.195297241210938,16.439306259155273,59.456844329833984,0.8576919645071029,0.7296751737594604,-0.8239752054214478
540,data_wgs,2,2,True,True,7.459999999999982,28.054228594622998,0.0,0.0,6.535358905792236,7.436853885650635,3.497714042663574,30,6.535358905792236,7.459999999999982,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,5.706470012664795,18.648889541625977,23.093223571777344,22.612964630126953,1.6666163206100464,0.031095133628696203,0.8973429799079895,0.9353288412094116,True,,10.449642181396484,18.605411529541016,18.377761840820312,20.317609786987305,1.5433615446090698,0.03323233605672916,0.8861392736434937,0.663688063621521,True,,8.941385269165039,20.678428649902344,19.479629516601562,20.0948543548584,1.5801658630371094,0.033548444882035254,0.6206895709037781,0.46901369094848633,True,,5.706470012664795,18.648889541625977,23.093223571777344,22.612964630126953,14.363201141357422,0.19454047630230586,0.9004735946655273,0.9377530813217163,True,,10.381547927856445,18.629499435424805,18.377761840820312,20.317609786987305,15.327863693237305,0.2002888190249602,0.8912544250488281,0.680378258228302,True,,8.941385269165039,20.678428649902344,19.479629516601562,20.0948543548584,16.980138778686523,0.2490632971127828,0.6410089135169983,0.4804380536079407,True,,5.771674633026123,18.558029174804688,23.093223571777344,22.612964630126953,12.297192573547363,0.19662115747729939,0.8903218507766724,0.9434735774993896,True,,10.354785919189453,18.664962768554688,18.377761840820312,20.317609786987305,54.31100845336914,0.5860946158568064,0.9007545709609985,0.667238712310791,True,,8.921590805053711,20.735668182373047,19.479629516601562,20.0948543548584,64.33638000488281,0.635197048385938,0.6333704590797424,0.4653295874595642
541,data_wgs,1,1,True,True,5.4099999999999895,26.513860843137767,0.0,0.0,4.883734703063965,5.4079132080078125,2.414581060409546,30,4.883734703063965,5.4099999999999895,0,30,0,30,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,-1.2287418842315674,14.219168663024902,26.82305145263672,18.102251052856445,1.2794378995895386,0.02383327071244518,0.894487202167511,-0.5739607810974121,True,,7.398502349853516,15.924863815307617,14.224802017211914,16.05769157409668,1.6167182922363281,0.028134147481371958,0.7725765109062195,0.1399524211883545,True,,6.194043159484863,15.617198944091797,16.564002990722656,17.16816520690918,1.687902569770813,0.029446530590454736,0.7571855783462524,0.44565683603286743,True,,-0.6125616431236267,14.198309898376465,21.89361000061035,17.93538475036621,50.7028694152832,0.5989434947570165,0.8858554363250732,-0.5755545496940613,True,,7.429868698120117,15.924640655517578,14.224802017211914,16.05769157409668,17.78190803527832,0.1984364206592242,0.7685580253601074,0.1407652497291565,True,,6.228014945983887,15.620689392089844,16.564002990722656,17.16816520690918,19.456581115722656,0.21427854970097543,0.7526677846908569,0.44129133224487305,True,,-0.49488723278045654,14.112771034240723,21.89361000061035,17.93538475036621,85.22002410888672,1.2121407787005107,0.8677042722702026,-0.5542870163917542,True,,7.470664978027344,15.931821823120117,14.224802017211914,16.05769157409668,37.41164016723633,0.5050331632296244,0.7672428488731384,0.18637622892856598,True,,6.199082374572754,15.568878173828125,16.564002990722656,17.16816520690918,40.84868621826172,0.5761832455794017,0.7318733930587769,0.4586259722709656
542,data_wgs,0,0,True,True,5.30999999999999,24.491655121376898,0.0,0.0,5.00674295425415,5.293144226074219,2.2025277614593506,16,5.00674295425415,5.30999999999999,16,0,16,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,0.5478845834732056,13.011529922485352,28.18521499633789,17.613431930541992,2.159560441970825,0.03429764912774166,0.8730728030204773,-0.04593496024608612,True,,9.155351638793945,16.88742446899414,14.41159439086914,17.25882339477539,1.6904010772705078,0.03604042700802287,0.920170247554779,-0.25513768196105957,True,,10.0029296875,16.931217193603516,13.56816291809082,16.418746948242188,1.6180564165115356,0.03576340538760026,0.8753541707992554,-0.6873737573623657,True,,0.3958848714828491,12.934700012207031,28.18521499633789,17.613431930541992,63.63320541381836,0.6841636627912522,0.8673111796379089,-0.030310243368148804,True,,9.155351638793945,16.88742446899414,14.41159439086914,17.25882339477539,15.909255981445312,0.21845275163650513,0.9165949821472168,-0.25640302896499634,True,,10.0029296875,16.931217193603516,13.56816291809082,16.418746948242188,21.746753692626953,0.16242829635739325,0.8826481103897095,-0.6821150779724121,True,,1.2861005067825317,13.187667846679688,28.18521499633789,17.613431930541992,70.84075927734375,0.9361679484446843,0.8411089181900024,-0.0677989050745964,True,,9.199930191040039,16.863346099853516,14.41159439086914,17.25882339477539,52.2689094543457,0.7823870112498601,0.913093626499176,-0.21383368968963623,True,,10.0029296875,16.931217193603516,13.56816291809082,16.418746948242188,43.588157653808594,0.6212155252695084,0.8795042037963867,-0.6480026245117188
543,data_wgs,0,0,True,True,5.909999999999988,14.634442187663298,0.0,0.0,5.7588911056518555,5.908188343048096,1.4933093786239624,8,5.7588911056518555,5.909999999999988,8,0,8,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,2.599095582962036,15.798797607421875,27.320602416992188,21.316349029541016,1.3678518533706665,0.025035884945342937,0.8755958080291748,-0.7132755517959595,True,,10.310606002807617,18.496728897094727,15.109477996826172,17.616992950439453,1.5535427331924438,0.027287231665104626,0.8771412372589111,-0.6183207035064697,True,,9.836609840393066,18.583417892456055,15.32430648803711,18.12202262878418,1.5766035318374634,0.02821933850646019,0.8642816543579102,-0.5256935358047485,True,,2.612433433532715,15.793023109436035,27.320602416992188,21.316349029541016,36.22267532348633,0.4478158195813497,0.8502840995788574,-0.7207647562026978,True,,10.310606002807617,18.496728897094727,15.109477996826172,17.616992950439453,19.057104110717773,0.26332822144031526,0.8779411315917969,-0.6015895009040833,True,,9.945661544799805,18.65494728088379,15.32430648803711,18.12202262878418,17.989103317260742,0.2412880981961886,0.8638278245925903,-0.5035290122032166,True,,2.612433433532715,15.793023109436035,27.320602416992188,21.316349029541016,41.81966781616211,0.5074973861376445,0.8493170738220215,-0.714189887046814,True,,10.385207176208496,18.495723724365234,15.109477996826172,17.616992950439453,82.18025970458984,0.8079791804154713,0.8690897226333618,-0.6213683485984802,True,,9.836609840393066,18.583417892456055,15.32430648803711,18.12202262878418,76.46092987060547,0.7673058420419693,0.8560249209403992,-0.5288341641426086
544,data_wgs,0,0,True,True,5.559999999999989,33.4535946055343,0.0,0.0,4.960653781890869,5.546221733093262,3.0755269527435303,43,4.960653781890869,5.559999999999989,43,0,43,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,2.584961414337158,11.880396842956543,21.169517517089844,16.7939453125,1.4734281301498413,0.029789992328733205,0.9090076684951782,-0.002467721700668335,True,,8.355802536010742,14.94281005859375,12.49009895324707,15.269981384277344,1.4839321374893188,0.03242744229113062,0.8507159948348999,-0.630231499671936,True,,6.997806549072266,14.228700637817383,13.27731704711914,15.924700736999512,1.628509759902954,0.033102349285036324,0.8779523968696594,0.09002308547496796,True,,2.1085433959960938,11.778426170349121,21.169517517089844,16.7939453125,28.968807220458984,0.39016325821479164,0.8797647356987,-0.0295678973197937,True,,8.234737396240234,14.836648941040039,12.49009895324707,15.269981384277344,21.914487838745117,0.3113784020145734,0.8611074686050415,-0.6130388975143433,True,,7.0222625732421875,14.218761444091797,13.27731704711914,15.924700736999512,18.212419509887695,0.24065996383627256,0.8733991384506226,0.09217067062854767,True,,2.1085433959960938,11.778426170349121,21.169517517089844,16.7939453125,39.433082580566406,0.41912832111120224,0.8584376573562622,-0.02663886547088623,True,,8.156951904296875,14.686212539672852,12.49009895324707,15.269981384277344,53.820674896240234,0.7949147522449493,0.8799399137496948,-0.6244462132453918,True,,6.965228080749512,14.219411849975586,13.27731704711914,15.924700736999512,44.00126266479492,0.636795065800349,0.8952221870422363,0.076059490442276
545,data_wgs,1,1,True,True,4.759999999999992,84.00729153492011,0.0,0.0,4.561000823974609,4.741559028625488,6.226512908935547,12,4.561000823974609,4.759999999999992,0,12,0,12,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,-1.660406470298767,12.946617126464844,22.009002685546875,16.82256507873535,3.9216883182525635,0.06252494857956965,0.7420079112052917,-0.6195424795150757,True,,6.0119404792785645,14.6482572555542,15.06351089477539,16.162517547607422,1.9333381652832031,0.03958707358688116,0.8815945982933044,0.19660039246082306,True,,5.780763626098633,15.21605396270752,16.56005859375,17.036142349243164,1.7499874830245972,0.035564146532366676,0.717941403388977,-0.8409014940261841,True,,-0.772555947303772,12.605688095092773,22.009002685546875,16.82256507873535,79.30642700195312,0.8375319361686706,0.726813793182373,-0.6438342928886414,True,,6.031581878662109,14.654302597045898,15.06351089477539,16.162517547607422,15.254727363586426,0.1742333469291528,0.8839408159255981,0.20184335112571716,True,,5.780763626098633,15.21605396270752,16.56005859375,17.036142349243164,16.904178619384766,0.20659861986835798,0.7186841368675232,-0.8356826305389404,True,,-0.9949955940246582,12.240334510803223,16.926193237304688,13.976325988769531,208.19424438476562,2.3590110500653583,0.7011013031005859,-0.6730051040649414,True,,6.031581878662109,14.654302597045898,15.06351089477539,16.162517547607422,32.21378707885742,0.38387346814076106,0.8937077522277832,0.21136383712291718,True,,5.780763626098633,15.21605396270752,16.56005859375,17.036142349243164,47.821205139160156,0.6145502785841624,0.7158702611923218,-0.838261604309082
546,data_wgs,0,0,True,True,5.759999999999988,24.451027141996015,0.0,0.0,5.369287967681885,5.758937358856201,2.387085437774658,29,5.369287967681885,5.759999999999988,29,0,29,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,3.6987781524658203,13.955863952636719,25.1862735748291,20.61338996887207,1.6430678367614746,0.02925030008579294,0.9247729778289795,-0.41254016757011414,True,,10.732440948486328,18.399866104125977,14.578323364257812,17.56344985961914,1.8317118883132935,0.035625572813053924,0.8682228922843933,-0.5868055820465088,True,,9.834376335144043,18.403013229370117,15.346000671386719,15.826789855957031,1.9483484029769897,0.031866393766055504,0.8196738958358765,-0.7711173892021179,True,,3.7023067474365234,14.250471115112305,25.1862735748291,20.61338996887207,27.909130096435547,0.3348882148663203,0.9091669321060181,-0.39618924260139465,True,,10.466423988342285,18.166893005371094,14.578323364257812,17.56344985961914,28.885581970214844,0.28973476539055504,0.8649151921272278,-0.5599571466445923,True,,9.834376335144043,18.403013229370117,15.346000671386719,15.826789855957031,19.2650089263916,0.2624699080983798,0.8251105546951294,-0.759680449962616,True,,3.386852741241455,14.070837020874023,25.1862735748291,20.61338996887207,28.542024612426758,0.4314757873614629,0.8961990475654602,-0.4152412712574005,True,,10.557764053344727,18.266159057617188,14.578323364257812,17.56344985961914,70.63599395751953,0.8872662405172984,0.879552960395813,-0.5750107169151306,True,,9.971366882324219,18.5062198638916,14.25007438659668,16.652437210083008,62.13143539428711,0.770490554968516,0.8307550549507141,-0.7645366191864014
