num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-4.339883327484131,0.08854544162750244,-0.947283148765564,-2.097837209701538,-3.37278151512146,-5.527259826660156,-3.547206163406372,-1.4121348857879639,0,True,8.51,-3.353391647338867,2.1452693939208984,-0.24919873476028442,-1.496463656425476,-1.8859518766403198,-0.6819324493408203,0.251908540725708,3.7110207080841064,-3.377389907836914,2.095235824584961,-0.2661809027194977,-1.5110931396484375,-1.9221217632293701,-0.7998037934303284,0.1594882309436798,3.586390972137451,8.510000228881836,8.302979469299316
8,-3.6594440937042236,-0.4944450259208679,-2.586555004119873,-2.3771414756774902,-5.3076276779174805,-2.8421716690063477,-4.656552791595459,-0.4902096688747406,0,True,8.01,0.8102648258209229,1.4062328338623047,-1.7239694595336914,-0.4913841485977173,-5.235038757324219,0.6747775077819824,-1.3964083194732666,3.152090549468994,0.7267574071884155,1.3707225322723389,-1.7400851249694824,-0.5266156792640686,-5.236393928527832,0.6090704202651978,-1.4573174715042114,3.0840415954589844,8.010000228881836,7.860349178314209
8,-2.194856882095337,0.5242584943771362,-2.430086851119995,-1.4789938926696777,-3.8775336742401123,-4.188220024108887,-4.808609962463379,-0.7592505216598511,0,True,7.51,-0.27391719818115234,0.06395691633224487,-2.50858736038208,-0.22477424144744873,-2.1793713569641113,-0.08932876586914062,-0.8046579360961914,3.13981294631958,-0.28346627950668335,0.06624509394168854,-2.5081968307495117,-0.23100900650024414,-2.1878128051757812,-0.10970446467399597,-0.8245617151260376,3.1204309463500977,7.510000705718994,7.472668647766113
8,-2.5627307891845703,-0.1961083561182022,-0.0713968425989151,-3.5193254947662354,-4.035699367523193,-3.7913589477539062,-4.905149936676025,-1.0937514305114746,0,True,8.01,-1.1947274208068848,2.3201587200164795,2.338047504425049,-3.1040115356445312,-2.082695960998535,-0.1670360565185547,-0.2325444221496582,2.252289295196533,-1.213972568511963,2.284759283065796,2.3041512966156006,-3.109854221343994,-2.110170841217041,-0.21802347898483276,-0.2982792556285858,2.205216646194458,8.010000228881836,7.89731502532959
8,-1.4899296760559082,-0.1115347295999527,-0.7633376717567444,-3.340284585952759,-1.712995171546936,-2.285659074783325,-3.278874158859253,0.2005382478237152,0,True,5.01,-0.45743823051452637,-0.7803888320922852,-0.9694786667823792,-2.6365909576416016,0.1271963119506836,1.1016664505004883,-1.6024683713912964,2.5196778774261475,-0.45876801013946533,-0.7795274257659912,-0.9692132472991943,-2.6374969482421875,0.12482626736164093,1.097303867340088,-1.6046274900436401,2.516691207885742,5.010000705718994,5.003548622131348
8,-4.216336250305176,-0.32597237825393677,-0.31906047463417053,-1.171857237815857,-2.6506874561309814,-3.8651602268218994,-1.1708956956863403,-1.6349223852157593,0,True,6.01,-3.1098670959472656,0.11280900239944458,-1.1624751091003418,0.07339775562286377,-1.554361343383789,-0.07008051872253418,1.563132405281067,1.4247866868972778,-3.1186251640319824,0.10933603346347809,-1.155799388885498,0.06354154646396637,-1.5630388259887695,-0.10011865198612213,1.5414925813674927,1.400568962097168,6.010000228881836,5.962430953979492
8,4.816885471343994,2.169188976287842,5.114002704620361,7.10022497177124,7.062897682189941,2.2868454456329346,5.266010284423828,6.212632656097412,1,True,12.01,2.216618299484253,2.2779362201690674,0.9283490180969238,4.376797199249268,5.418285369873047,-4.756880760192871,0.3584256172180176,0.20206451416015625,2.223097085952759,2.277665615081787,0.9387775659561157,4.383582592010498,5.422382354736328,-4.7393317222595215,0.3706527352333069,0.21703970432281494,12.010000228881836,11.98007869720459
8,5.0772600173950195,3.04600191116333,5.665658950805664,6.948148727416992,8.387899398803711,2.978672981262207,5.067965030670166,5.4663496017456055,1,True,12.51,3.5255377292633057,0.8747715950012207,7.308277606964111,6.2305498123168945,5.378171920776367,-3.334841728210449,-2.1487960815429688,-1.2540884017944336,3.5401742458343506,0.8952513337135315,7.292783737182617,6.23731803894043,5.406561374664307,-3.2752907276153564,-2.08072566986084,-1.1906992197036743,12.50999927520752,12.392000198364258
8,-3.1014413833618164,-0.15203386545181274,-0.5495578050613403,-3.4235775470733643,-2.6510026454925537,-3.995856285095215,-4.4298481941223145,-1.0903031826019287,0,True,7.51,-0.6083042621612549,0.9582253098487854,-0.22690123319625854,-1.6883294582366943,-1.7912685871124268,-0.9044647216796875,-0.3454322814941406,3.2522995471954346,-0.6292334794998169,0.9489050507545471,-0.22960984706878662,-1.702896237373352,-1.7984859943389893,-0.9304161071777344,-0.3797198235988617,3.21584415435791,7.509999752044678,7.446955680847168
8,-0.636016845703125,-0.5724839568138123,-1.9974673986434937,-4.306997776031494,-3.3264963626861572,-5.256708145141602,-4.679549217224121,0.3472960293292999,0,True,8.01,1.6603991985321045,0.036864399909973145,1.0500625371932983,-3.4933643341064453,-1.0744528770446777,-2.382972002029419,-0.97829270362854,4.988037586212158,1.5777615308761597,0.014936713501811028,0.940395712852478,-3.5226430892944336,-1.1554938554763794,-2.486384868621826,-1.111484169960022,4.821038246154785,8.010000228881836,7.721756935119629
8,-2.7124853134155273,-0.8481598496437073,-0.9691064357757568,-1.8792074918746948,-5.244456768035889,-5.156517028808594,-4.337042808532715,-0.9011421203613281,0,True,8.51,-0.04363679885864258,0.13946056365966797,-0.5393224954605103,-0.0023778676986694336,-1.7825536727905273,-1.1434135437011719,0.4549746513366699,2.191032648086548,-0.067771777510643,0.13052931427955627,-0.5432090759277344,-0.01935044303536415,-1.8138601779937744,-1.1797049045562744,0.41163939237594604,2.163069248199463,8.510000228881836,8.4330415725708
8,4.448649883270264,3.9560515880584717,5.896552085876465,4.585954666137695,8.32613468170166,4.752033710479736,2.7987372875213623,7.70282506942749,1,True,13.01,2.2557389736175537,0.9834787845611572,4.7720947265625,2.0249085426330566,6.872869968414307,0.8375020027160645,-4.594254493713379,-0.997739315032959,2.2609477043151855,0.9905389547348022,4.774765491485596,2.030991315841675,6.876321792602539,0.8467996120452881,-4.576694965362549,-0.977074384689331,13.010000228881836,12.979098320007324
8,-2.9438400268554688,-1.5233232975006104,-0.2389078140258789,-0.6162208318710327,-3.4491653442382812,-5.221619606018066,-5.497824668884277,-1.8553229570388794,0,True,9.01,-0.6257014274597168,-0.15958356857299805,2.409379720687866,0.3488948345184326,-2.7013487815856934,-0.8476858139038086,-0.5423436164855957,2.8088345527648926,-0.6503678560256958,-0.17409458756446838,2.3812003135681152,0.338625431060791,-2.709305763244629,-0.8942272067070007,-0.5950729846954346,2.7592051029205322,9.010001182556152,8.914129257202148
8,-3.8099842071533203,0.848606288433075,-0.42944949865341187,-1.7097104787826538,-5.635953426361084,-3.605634927749634,-3.9609830379486084,-0.6197822093963623,0,True,7.51,-3.4267826080322266,1.5772292613983154,-0.5524990558624268,0.21934139728546143,-2.848250150680542,-0.6751000881195068,0.12510895729064941,3.7311384677886963,-3.4328019618988037,1.5657837390899658,-0.5505660176277161,0.18903899192810059,-2.892040729522705,-0.7211343050003052,0.06092279776930809,3.662792444229126,7.510000228881836,7.392029762268066
8,-4.051391124725342,-0.165739506483078,-1.8578088283538818,-1.0379958152770996,-2.4290974140167236,-3.303334951400757,-4.699986457824707,-1.052694320678711,0,True,7.51,-2.7994377613067627,-0.043066807091236115,0.03370988368988037,-1.0157639980316162,-2.239732265472412,1.1726672649383545,0.12935876846313477,1.748429775238037,-2.8078293800354004,-0.04388907551765442,0.021031223237514496,-1.0159130096435547,-2.241001605987549,1.142665147781372,0.09698814898729324,1.7296541929244995,7.510000228881836,7.45966100692749
8,4.810746192932129,4.153421401977539,3.3403496742248535,7.162440776824951,5.6152024269104,1.1293286085128784,4.832748889923096,8.47420883178711,1,True,12.51,3.3305373191833496,3.4550092220306396,0.3058309555053711,5.063288688659668,3.629457950592041,-3.9920849800109863,-4.964773654937744,4.726802825927734,3.3308980464935303,3.455179214477539,0.3065703511238098,5.063799858093262,3.629941940307617,-3.9908370971679688,-4.962386131286621,4.727716445922852,12.510000228881836,12.506951332092285
8,6.379518985748291,1.879547357559204,5.474636554718018,4.9795684814453125,6.088956356048584,3.719956398010254,5.369747638702393,6.839288234710693,1,True,13.01,2.2333850860595703,0.88660728931427,3.5616965293884277,5.266674995422363,5.9003071784973145,-3.7835540771484375,-1.6595230102539062,0.39001893997192383,2.2717809677124023,0.8958024978637695,3.579411506652832,5.264016151428223,5.9020538330078125,-3.714066743850708,-1.5944273471832275,0.4497433304786682,13.010000228881836,12.889519691467285
8,-3.4225680828094482,-1.9932581186294556,-1.346535325050354,-1.5836982727050781,-3.0418357849121094,-5.732332229614258,-4.838557720184326,-0.748138427734375,0,True,9.01,0.528740644454956,-1.2616908550262451,-0.4028288722038269,-1.1400511264801025,-2.998826026916504,-0.6156377792358398,0.17860651016235352,2.8001461029052734,0.472535103559494,-1.2720969915390015,-0.41625264286994934,-1.1463618278503418,-2.9994378089904785,-0.6884204745292664,0.10723970830440521,2.749673366546631,9.010000228881836,8.881837844848633
8,-4.840051651000977,0.048398710787296295,-2.450636625289917,-2.544929265975952,-4.040895462036133,-3.3432350158691406,-5.644379615783691,-3.108541250228882,0,True,10.01,-4.217069149017334,0.9376062154769897,-0.5937660932540894,-2.025555372238159,-1.0653035640716553,2.2368197441101074,-0.9880599975585938,2.6906931400299072,-4.232826232910156,0.9151139259338379,-0.6407352685928345,-2.0386927127838135,-1.1405706405639648,2.0956733226776123,-1.1058404445648193,2.5440025329589844,10.010000228881836,9.756799697875977
8,4.398921966552734,3.778538942337036,6.499754428863525,7.859439373016357,5.542167663574219,4.034224510192871,4.036610126495361,6.852554798126221,1,True,13.01,-0.09155845642089844,1.088820219039917,1.9409823417663574,4.3029985427856445,3.226619243621826,-1.8959684371948242,-1.5075769424438477,0.756371021270752,-0.021341167390346527,1.130879282951355,2.012267589569092,4.358611106872559,3.2628273963928223,-1.8032383918762207,-1.4208829402923584,0.8516965508460999,13.010000228881836,12.806563377380371
8,3.887223720550537,4.7541985511779785,5.784854412078857,4.472290515899658,5.093636512756348,4.587772846221924,4.080369472503662,6.306570529937744,1,True,12.51,2.199873447418213,5.21396017074585,5.865644931793213,4.176316738128662,5.408413410186768,-3.349327564239502,-3.5557284355163574,0.6549520492553711,2.2221662998199463,5.2078857421875,5.8645782470703125,4.180227279663086,5.404254913330078,-3.244464874267578,-3.4548420906066895,0.7296197414398193,12.50999927520752,12.344719886779785
8,-2.287304401397705,-0.05830840393900871,-0.7808789610862732,-3.3223791122436523,-2.7751715183258057,-3.4046730995178223,-4.288140296936035,-1.3885577917099,0,True,7.51,-0.14576220512390137,0.2116309255361557,-0.14509403705596924,-4.088303565979004,-1.7564656734466553,-1.0787324905395508,1.2833399772644043,2.25300931930542,-0.14756864309310913,0.21140322089195251,-0.14563032984733582,-4.087657451629639,-1.7573249340057373,-1.0806944370269775,1.2786402702331543,2.2499372959136963,7.510000228881836,7.503664970397949
8,3.5010604858398438,1.4684243202209473,5.682316780090332,7.370547294616699,7.427860260009766,3.7726569175720215,5.073985576629639,7.507112503051758,1,True,13.01,2.2175867557525635,0.031121253967285156,3.5310301780700684,3.2389187812805176,6.521031856536865,-3.296990394592285,-1.7215027809143066,0.6611180305480957,2.2245397567749023,0.038907624781131744,3.542684555053711,3.261301040649414,6.525944709777832,-3.2586917877197266,-1.6846891641616821,0.6982051730155945,13.00999927520752,12.939519882202148
8,-2.9539542198181152,0.35057970881462097,-2.258000135421753,-2.426835060119629,-3.6853957176208496,-2.9111568927764893,-3.6960010528564453,-0.5830157995223999,0,True,6.51,-1.1056028604507446,1.3252650499343872,-1.782078504562378,-2.041391134262085,-2.1100893020629883,0.10187339782714844,0.5005369186401367,2.3269238471984863,-1.1668198108673096,1.2929840087890625,-1.7978408336639404,-2.054157018661499,-2.1622626781463623,0.002082803286612034,0.36154893040657043,2.2305479049682617,6.510000228881836,6.294391632080078
8,4.700410842895508,3.308892011642456,6.258063316345215,6.64007043838501,8.132749557495117,4.305406093597412,5.236459732055664,6.411174774169922,1,True,14.01,-0.3991127014160156,3.729907512664795,2.0942845344543457,2.7394070625305176,6.823173522949219,-0.9988737106323242,-1.2555131912231445,-1.685084342956543,-0.34304147958755493,3.72527813911438,2.140066623687744,2.782296657562256,6.8375725746154785,-0.9405511617660522,-1.184131383895874,-1.5960626602172852,14.010001182556152,13.855955123901367
8,4.4419097900390625,4.09909200668335,8.207534790039062,7.880916118621826,8.202502250671387,4.030978679656982,4.341273307800293,5.118194580078125,1,True,13.01,-0.24738693237304688,2.5468664169311523,7.42097282409668,5.747932434082031,5.652701377868652,0.9832592010498047,-3.9178466796875,-2.3443617820739746,-0.2405155897140503,2.5491409301757812,7.422125339508057,5.7510576248168945,5.656437873840332,0.9877251386642456,-3.9057445526123047,-2.3334267139434814,13.010000228881836,12.990936279296875
8,2.4917795658111572,4.1607160568237305,5.617000579833984,7.289604663848877,4.130939483642578,4.200684070587158,2.8901941776275635,7.749129772186279,1,True,12.01,0.9628572463989258,1.92970609664917,5.462757587432861,5.7459211349487305,-0.5249242782592773,-1.7019057273864746,-4.943931579589844,3.671487808227539,0.9684818983078003,1.9379135370254517,5.463324546813965,5.75160026550293,-0.5077962875366211,-1.6801912784576416,-4.915111541748047,3.686488628387451,12.00999927520752,11.965816497802734
8,-4.268751621246338,0.7289149761199951,-3.189877510070801,-0.8061204552650452,-5.60435152053833,-4.457435607910156,-3.592487096786499,-0.5436122417449951,0,True,8.01,-4.19682502746582,1.2247662544250488,-3.138460397720337,-0.3885277211666107,-5.1055073738098145,-0.5374469757080078,0.43198084831237793,5.106215476989746,-4.196849822998047,1.2245995998382568,-3.1384778022766113,-0.38866809010505676,-5.105674743652344,-0.5387647151947021,0.4306279420852661,5.104315757751465,8.010001182556152,8.007308006286621
8,3.5407042503356934,2.271260976791382,6.718695640563965,6.186633110046387,3.828536033630371,0.8021805286407471,3.5717527866363525,7.44114351272583,1,True,10.51,1.7221449613571167,-1.4896290302276611,5.500229358673096,4.255781173706055,2.826564311981201,-3.8852813243865967,-0.08266329765319824,0.2672457695007324,1.7715669870376587,-1.3874216079711914,5.533342361450195,4.308254241943359,2.8537940979003906,-3.7578930854797363,0.016650501638650894,0.4622063636779785,10.510000228881836,10.224376678466797
8,-4.007053375244141,0.29992568492889404,-0.4511561691761017,-0.7238881587982178,-2.9454731941223145,-4.313967227935791,-4.329032897949219,0.6936993598937988,0,True,6.51,-2.4997873306274414,0.7475037574768066,-0.8070465922355652,-0.19148129224777222,-1.8948333263397217,-0.3134331703186035,-0.9276230335235596,3.9830918312072754,-2.5153167247772217,0.7428923845291138,-0.8033798336982727,-0.19696669280529022,-1.90565824508667,-0.35465073585510254,-0.9626678824424744,3.9492011070251465,6.510000228881836,6.442927360534668
8,4.992382526397705,3.5761289596557617,7.105011463165283,7.649467945098877,6.815100193023682,2.921882152557373,5.014749050140381,9.067702293395996,1,True,14.51,1.6461880207061768,0.8987972736358643,2.8486714363098145,6.990993022918701,3.549441337585449,-1.9933381080627441,-4.528686046600342,2.1594552993774414,1.6846847534179688,0.9295990467071533,2.897639274597168,6.998569011688232,3.5870118141174316,-1.9367902278900146,-4.418891906738281,2.2389321327209473,14.510000228881836,14.343067169189453
8,3.7294633388519287,1.9643504619598389,7.3246612548828125,6.179305076599121,6.054563045501709,0.9339543581008911,4.972843647003174,5.527268886566162,1,True,10.51,-1.0713989734649658,0.44895362854003906,5.609214782714844,6.117950916290283,3.008746862411499,-5.548432350158691,0.7736926078796387,1.8889086246490479,-1.061282753944397,0.4521467685699463,5.612829208374023,6.118080139160156,3.015164852142334,-5.534772872924805,0.7825407981872559,1.8965752124786377,10.510000228881836,10.487853050231934
