idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
161,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.8095237612724304,1.0070546865463257
161,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.952380895614624,2.0441057682037354
161,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.11642821133136749
161,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,0.8095237612724304,1.0168445110321045
161,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8095237612724304,2.450575113296509
161,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,0.8095237612724304,1.0178236961364746
161,data_wgs,lime_gs,ks_gs,1.0,0.9999998807907104,0.1120501384139061
161,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,2.0309057235717773
161,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8095237612724304,2.4489431381225586
161,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.8095237612724304,1.0157930850982666
162,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6666666269302368,1.9435032606124878
162,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.6904761791229248,2.552093505859375
162,data_wgs,ig_zero,lime_zero,1.0,1.0,0.126117542386055
162,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6666666269302368,1.9350359439849854
162,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.6666666269302368,2.551063299179077
162,data_wgs,ig_zero,ks_zero,1.0,1.0,5.537385732168332e-06
162,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6666666269302368,1.9435025453567505
162,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.6904761791229248,2.552093029022217
162,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8333332538604736,0.8892622590065002
162,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6666666269302368,1.9253578186035156
162,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.10488905757665634
162,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8809522986412048,0.894066572189331
162,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6666666269302368,1.9435052871704102
162,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.8928695883223554e-06
162,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,0.8892615437507629
162,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6904761791229248,2.536240339279175
162,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8333332538604736,0.8873602747917175
162,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.12133780866861343
162,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6904761791229248,2.552096366882324
162,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8333332538604736,0.8892641067504883
162,data_wgs,ig_gs,ks_gs,1.0,1.0,2.142789981007809e-06
162,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6666666269302368,1.9115030765533447
162,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.6666666269302368,2.5322306156158447
162,data_wgs,lime_zero,ks_zero,1.0,1.0,0.12612000107765198
162,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6666666269302368,1.9253571033477783
162,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6904761791229248,2.5362398624420166
162,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8809522986412048,0.8817506432533264
162,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6666666269302368,1.9350379705429077
162,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10489016026258469
162,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,0.8873595595359802
162,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.6666666269302368,2.5510661602020264
162,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8809522986412048,0.8940686583518982
162,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.12133868038654327
162,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6666666269302368,1.9435044527053833
162,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.6904761791229248,2.552095651626587
162,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8333332538604736,0.889263391494751
163,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8095238208770752,1.4185658693313599
163,data_wgs,ig_zero,ig_gs,1.0,0.8095237612724304,1.4019969701766968
163,data_wgs,ig_zero,lime_zero,1.0,1.0,0.13284704089164734
163,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8095238208770752,1.4158010482788086
163,data_wgs,ig_zero,lime_gs,1.0,0.8333332538604736,1.3845748901367188
163,data_wgs,ig_zero,ks_zero,1.0,1.0,4.7212993194989394e-06
163,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8095238208770752,1.4185667037963867
163,data_wgs,ig_zero,ks_gs,1.0,0.8095237612724304,1.401996374130249
163,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.928571343421936,0.9597646594047546
163,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8095238208770752,1.426085352897644
163,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.1417519599199295
163,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,0.9389188289642334
163,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.8095238208770752,1.4185653924942017
163,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,6.086600933485897e-06
163,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.928571343421936,0.9597642421722412
163,data_wgs,ig_gs,lime_zero,1.0,0.8095237612724304,1.417039155960083
163,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.928571343421936,0.9721624851226807
163,data_wgs,ig_gs,lime_gs,1.0,0.9761903882026672,0.11662957072257996
163,data_wgs,ig_gs,ks_zero,1.0,0.8095237612724304,1.4019966125488281
163,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.928571343421936,0.95976722240448
163,data_wgs,ig_gs,ks_gs,1.0,1.0,2.5898893909470644e-06
163,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.8095238208770752,1.4101053476333618
163,data_wgs,lime_zero,lime_gs,1.0,0.8333332538604736,1.3909235000610352
163,data_wgs,lime_zero,ks_zero,1.0,1.0,0.13284872472286224
163,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8095238208770752,1.42608642578125
163,data_wgs,lime_zero,ks_gs,1.0,0.8095237612724304,1.4170386791229248
163,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,0.9378659129142761
163,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.8095238208770752,1.415800929069519
163,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.14175346493721008
163,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.928571343421936,0.9721621870994568
163,data_wgs,lime_gs,ks_zero,1.0,0.8333332538604736,1.3845746517181396
163,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,0.9389216303825378
163,data_wgs,lime_gs,ks_gs,1.0,0.9761903882026672,0.1166301891207695
163,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.8095238208770752,1.4185664653778076
163,data_wgs,ks_zero,ks_gs,1.0,0.8095237612724304,1.40199613571167
163,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.928571343421936,0.9597668051719666
164,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.4047618806362152,1.9720159769058228
164,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.2857142686843872,2.014890432357788
164,data_wgs,ig_zero,lime_zero,1.0,1.0,0.10463183373212814
164,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.4047618806362152,1.9802123308181763
164,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.2857142686843872,2.0206897258758545
164,data_wgs,ig_zero,ks_zero,1.0,1.0,6.890640634082956e-06
164,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.4047618806362152,1.9720145463943481
164,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.2857142686843872,2.014890670776367
164,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,0.8293827772140503
164,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.4047618806362152,1.925061821937561
164,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11686751991510391
164,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,0.8322559595108032
164,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.4047618806362152,1.9720200300216675
164,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.497367404430406e-06
164,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.976190447807312,0.8293836116790771
164,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.2857142686843872,1.9834506511688232
164,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,0.842731237411499
164,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1168789491057396
164,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.2857142686843872,2.014894962310791
164,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,0.8293827772140503
164,data_wgs,ig_gs,ks_gs,1.0,1.0,1.5629224208169035e-06
164,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,0.4047618806362152,1.9282984733581543
164,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.2857142686843872,1.9843266010284424
164,data_wgs,lime_zero,ks_zero,1.0,1.0,0.10463566333055496
164,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,0.4047618806362152,1.9250602722167969
164,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.2857142686843872,1.983451008796692
164,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,0.8292474150657654
164,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.4047618806362152,1.9802167415618896
164,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11686874181032181
164,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.976190447807312,0.8427320718765259
164,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.2857142686843872,2.0206942558288574
164,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,0.8322561383247375
164,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11687971651554108
164,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.4047618806362152,1.9720184803009033
164,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.2857142686843872,2.01489520072937
164,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.976190447807312,0.8293836116790771
165,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6190475821495056,1.7861156463623047
165,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5476189851760864,1.9832993745803833
165,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.10982578247785568
165,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6190475821495056,1.7939563989639282
165,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5476189851760864,1.9639086723327637
165,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,3.5253294754511444e-06
165,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6190475821495056,1.7861149311065674
165,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5476189851760864,1.983298897743225
165,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8571428060531616,0.6890177130699158
165,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6190475821495056,1.7164857387542725
165,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11226534843444824
165,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,0.6582189798355103
165,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6190475821495056,1.7861168384552002
165,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.1578510970575735e-06
165,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,0.6890171766281128
165,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5476189851760864,1.9164777994155884
165,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8571428060531616,0.6897091865539551
165,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1261502504348755
165,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5476189851760864,1.983301043510437
165,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,0.6890172362327576
165,data_wgs,ig_gs,ks_gs,1.0,1.0,2.686437937882147e-06
165,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6190475821495056,1.7193074226379395
165,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5476189851760864,1.8929402828216553
165,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.10982803255319595
165,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6190475821495056,1.7164850234985352
165,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5476189851760864,1.9164775609970093
165,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,0.64230877161026
165,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6190475821495056,1.7939577102661133
165,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11226586252450943
165,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,0.6897087097167969
165,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5476189851760864,1.963910460472107
165,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,0.6582186818122864
165,data_wgs,lime_gs,ks_gs,1.0,1.0,0.1261504739522934
165,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6190475821495056,1.786116123199463
165,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5476189851760864,1.9833006858825684
165,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,0.6890166401863098
166,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.976190447807312,1.69881272315979
166,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8571428060531616,2.6300995349884033
166,data_wgs,ig_zero,lime_zero,1.0,1.0,0.10893724113702774
166,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.976190447807312,1.6990402936935425
166,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8571428060531616,2.627898693084717
166,data_wgs,ig_zero,ks_zero,1.0,1.0,1.2971073601875105e-06
166,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.976190447807312,1.6988108158111572
166,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8571428060531616,2.6300978660583496
166,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047618508338928,1.156996488571167
166,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.976190447807312,1.7040759325027466
166,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.104000985622406
166,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9047618508338928,1.1563103199005127
166,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.976190447807312,1.698812484741211
166,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,5.058417627878953e-06
166,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.1569948196411133
166,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8571428060531616,2.6353087425231934
166,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9047618508338928,1.1669330596923828
166,data_wgs,ig_gs,lime_gs,1.0,1.0,0.10390175133943558
166,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8571428060531616,2.630099296569824
166,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9047618508338928,1.156998872756958
166,data_wgs,ig_gs,ks_gs,1.0,1.0,2.6974112188327126e-06
166,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.976190447807312,1.6976892948150635
166,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8571428060531616,2.6288411617279053
166,data_wgs,lime_zero,ks_zero,1.0,1.0,0.10893719643354416
166,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.976190447807312,1.7040741443634033
166,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8571428060531616,2.6353073120117188
166,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9047618508338928,1.1569501161575317
166,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.976190447807312,1.6990400552749634
166,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.10400254279375076
166,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.166931390762329
166,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8571428060531616,2.627898693084717
166,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9047618508338928,1.1563128232955933
166,data_wgs,lime_gs,ks_gs,1.0,1.0,0.10390134155750275
166,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.976190447807312,1.6988105773925781
166,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8571428060531616,2.6300978660583496
166,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.1569972038269043
167,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.7619047164916992,1.372241497039795
167,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.7619047164916992,1.6572846174240112
167,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11221224814653397
167,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.7619047164916992,1.3785356283187866
167,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.7619047164916992,1.6477807760238647
167,data_wgs,ig_zero,ks_zero,1.0,1.0,5.023990070185391e-06
167,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.7619047164916992,1.3722399473190308
167,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.7619047164916992,1.657283067703247
167,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.47698184847831726
167,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.7619047164916992,1.3799124956130981
167,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.10743232816457748
167,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.4686857759952545
167,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.7619047164916992,1.3722431659698486
167,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,5.054415851191152e-06
167,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.47698071599006653
167,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7619047164916992,1.6591717004776
167,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.46634021401405334
167,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1038835272192955
167,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7619047164916992,1.6572864055633545
167,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.4769830107688904
167,data_wgs,ig_gs,ks_gs,1.0,1.0,4.099803391000023e-06
167,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.7619047164916992,1.3775650262832642
167,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7619047164916992,1.6444907188415527
167,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11221393197774887
167,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.7619047164916992,1.3799110651016235
167,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7619047164916992,1.659170150756836
167,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.4408818185329437
167,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.7619047164916992,1.3785374164581299
167,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10743395984172821
167,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.4663392901420593
167,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.7619047164916992,1.647782564163208
167,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.468687504529953
167,data_wgs,lime_gs,ks_gs,1.0,1.0,0.10388527065515518
167,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.7619047164916992,1.372241497039795
167,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.7619047164916992,1.6572848558425903
167,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.4769819378852844
168,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6190476417541504,1.607267141342163
168,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.6428571343421936,1.6504923105239868
168,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11999876797199249
168,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6190476417541504,1.6018949747085571
168,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.6428571343421936,1.6391111612319946
168,data_wgs,ig_zero,ks_zero,1.0,1.0,3.5633486277220072e-06
168,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6190476417541504,1.6072663068771362
168,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.6428571343421936,1.6504909992218018
168,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,0.4459269344806671
168,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6190476417541504,1.5404928922653198
168,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11468154937028885
168,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,0.4345659613609314
168,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6190476417541504,1.6072665452957153
168,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.7838489131681854e-06
168,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.976190447807312,0.44592541456222534
168,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6428571343421936,1.5785788297653198
168,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,0.430834025144577
